Estructura;Tiempos;ID;SetDatos
graphCompDense;4132;74058;subset100000
graphCompDense;2434;1817;subset100000
graphCompDense;2291;24004;subset100000
graphCompDense;2808;84528;subset100000
graphCompDense;3417;85463;subset100000
graphCompDense;3154;16073;subset100000
graphCompDense;2201;45288;subset100000
graphCompDense;4102;74862;subset100000
graphCompDense;2821;1480;subset100000
graphCompDense;3959;58916;subset100000
graphCompDense;3130;77791;subset100000
graphCompDense;3562;73133;subset100000
graphCompDense;5812;3995;subset100000
graphCompDense;3233;56176;subset100000
graphCompDense;3041;21470;subset100000
graphCompDense;3240;58040;subset100000
graphCompDense;2880;67044;subset100000
graphCompDense;3710;49813;subset100000
graphCompDense;3314;22052;subset100000
graphCompDense;3723;87512;subset100000
graphCompDense;8089;39594;subset100000
graphCompDense;2512;28910;subset100000
graphCompDense;3004;78870;subset100000
graphCompDense;4684;7197;subset100000
graphCompDense;1568;11789;subset100000
graphCompDense;3193;10502;subset100000
graphCompDense;2816;39393;subset100000
graphCompDense;2132;71423;subset100000
graphCompDense;2316;33659;subset100000
graphCompDense;2162;66513;subset100000
graphCompDense;3479;29115;subset100000
graphCompDense;1962;25677;subset100000
graphCompDense;2739;97347;subset100000
graphCompDense;2591;21857;subset100000
graphCompDense;3067;99174;subset100000
graphCompDense;3703;91783;subset100000
graphCompDense;2415;89032;subset100000
graphCompDense;2986;85989;subset100000
graphCompDense;4693;65947;subset100000
graphCompDense;4086;48508;subset100000
graphCompDense;2820;20441;subset100000
graphCompDense;2785;66865;subset100000
graphCompDense;2972;28281;subset100000
graphCompDense;10556;986;subset100000
graphCompDense;3784;51720;subset100000
graphCompDense;4800;54160;subset100000
graphCompDense;2273;46501;subset100000
graphCompDense;4130;92803;subset100000
graphCompDense;3603;34588;subset100000
graphCompDense;2570;49566;subset100000
graphCompDense;2802;54236;subset100000
graphCompDense;3429;92905;subset100000
graphCompDense;2821;17380;subset100000
graphCompDense;2419;89290;subset100000
graphCompDense;3461;97983;subset100000
graphCompDense;3905;66338;subset100000
graphCompDense;8855;95569;subset100000
graphCompDense;3047;51221;subset100000
graphCompDense;1919;23502;subset100000
graphCompDense;2700;34118;subset100000
graphCompDense;3258;69459;subset100000
graphCompDense;2380;38788;subset100000
graphCompDense;2605;7247;subset100000
graphCompDense;2982;76634;subset100000
graphCompDense;2914;58779;subset100000
graphCompDense;2343;77624;subset100000
graphCompDense;3398;94580;subset100000
graphCompDense;3192;69707;subset100000
graphCompDense;2617;76184;subset100000
graphCompDense;4048;40699;subset100000
graphCompDense;2177;3742;subset100000
graphCompDense;2920;86113;subset100000
graphCompDense;2255;78392;subset100000
graphCompDense;5022;33239;subset100000
graphCompDense;3763;69783;subset100000
graphCompDense;3179;88712;subset100000
graphCompDense;3283;34914;subset100000
graphCompDense;3378;4448;subset100000
graphCompDense;2359;35565;subset100000
graphCompDense;3318;46368;subset100000
graphCompDense;2549;28397;subset100000
graphCompDense;2541;26250;subset100000
graphCompDense;2407;5059;subset100000
graphCompDense;3299;87808;subset100000
graphCompDense;5853;5577;subset100000
graphCompDense;2938;90340;subset100000
graphCompDense;2962;12093;subset100000
graphCompDense;4230;82918;subset100000
graphCompDense;3384;62757;subset100000
graphCompDense;4752;3200;subset100000
graphCompDense;4595;8450;subset100000
graphCompDense;3558;71000;subset100000
graphCompDense;3432;98554;subset100000
graphCompDense;2940;15336;subset100000
graphCompDense;2726;7885;subset100000
graphCompDense;4836;75849;subset100000
graphCompDense;2352;14953;subset100000
graphCompDense;2872;34554;subset100000
graphCompDense;3224;22593;subset100000
graphCompDense;7075;82765;subset100000
graphCompDense;2591;16702;subset100000
graphCompDense;3889;98710;subset100000
graphCompDense;2418;22238;subset100000
graphCompDense;2070;72261;subset100000
graphCompDense;2570;540;subset100000
graphCompDense;5992;76894;subset100000
graphCompDense;2643;99447;subset100000
graphCompDense;4885;12578;subset100000
graphCompDense;2160;77867;subset100000
graphCompDense;2538;10099;subset100000
graphCompDense;2487;75166;subset100000
graphCompDense;3170;57754;subset100000
graphCompDense;3439;62193;subset100000
graphCompDense;2059;60255;subset100000
graphCompDense;4175;20390;subset100000
graphCompDense;3243;61177;subset100000
graphCompDense;4407;17184;subset100000
graphCompDense;3296;62053;subset100000
graphCompDense;4596;69256;subset100000
graphCompDense;3914;33099;subset100000
graphCompDense;3565;98257;subset100000
graphCompDense;3554;50067;subset100000
graphCompDense;3121;10458;subset100000
graphCompDense;2277;38175;subset100000
graphCompDense;4062;20274;subset100000
graphCompDense;2483;51677;subset100000
graphCompDense;3400;39546;subset100000
graphCompDense;3039;10309;subset100000
graphCompDense;2243;87919;subset100000
graphCompDense;2902;68121;subset100000
graphCompDense;4425;36268;subset100000
graphCompDense;2819;62656;subset100000
graphCompDense;2405;75053;subset100000
graphCompDense;3085;31459;subset100000
graphCompDense;2821;58802;subset100000
graphCompDense;2024;94185;subset100000
graphCompDense;2771;33913;subset100000
graphCompDense;12278;2179;subset100000
graphCompDense;3375;39717;subset100000
graphCompDense;3791;14441;subset100000
graphCompDense;2821;47180;subset100000
graphCompDense;2970;39595;subset100000
graphCompDense;3405;77518;subset100000
graphCompDense;2548;34119;subset100000
graphCompDense;1995;1611;subset100000
graphCompDense;3768;52668;subset100000
graphCompDense;2004;10671;subset100000
graphCompDense;1867;26359;subset100000
graphCompDense;8209;34006;subset100000
graphCompDense;3743;75789;subset100000
graphCompDense;3077;97601;subset100000
graphCompDense;2894;72073;subset100000
graphCompDense;2925;10590;subset100000
graphCompDense;3176;72728;subset100000
graphCompDense;3968;67058;subset100000
graphCompDense;2807;11958;subset100000
graphCompDense;2994;31647;subset100000
graphCompDense;4171;57569;subset100000
graphCompDense;3108;90880;subset100000
graphCompDense;3163;19516;subset100000
graphCompDense;2496;72412;subset100000
graphCompDense;3286;81065;subset100000
graphCompDense;2599;73850;subset100000
graphCompDense;4014;76543;subset100000
graphCompDense;2951;7540;subset100000
graphCompDense;2287;3272;subset100000
graphCompDense;3947;65533;subset100000
graphCompDense;2216;26530;subset100000
graphCompDense;3376;55926;subset100000
graphCompDense;2145;14081;subset100000
graphCompDense;2923;54446;subset100000
graphCompDense;1577;3831;subset100000
graphCompDense;2226;31105;subset100000
graphCompDense;4405;55341;subset100000
graphCompDense;3063;85365;subset100000
graphCompDense;3687;88960;subset100000
graphCompDense;2846;63115;subset100000
graphCompDense;3076;62062;subset100000
graphCompDense;2583;69681;subset100000
graphCompDense;2454;41952;subset100000
graphCompDense;3066;4752;subset100000
graphCompDense;2963;66543;subset100000
graphCompDense;3984;40926;subset100000
graphCompDense;3357;85442;subset100000
graphCompDense;2931;21484;subset100000
graphCompDense;3301;90634;subset100000
graphCompDense;2363;99340;subset100000
graphCompDense;2597;10364;subset100000
graphCompDense;2334;10074;subset100000
graphCompDense;2455;68167;subset100000
graphCompDense;3879;504;subset100000
graphCompDense;3062;79027;subset100000
graphCompDense;4118;23665;subset100000
graphCompDense;2894;52544;subset100000
graphCompDense;3619;21942;subset100000
graphCompDense;3161;74934;subset100000
graphCompDense;7463;311;subset100000
graphCompDense;3326;42160;subset100000
graphCompDense;3815;8605;subset100000
graphCompDense;7077;3766;subset100000
graphCompDense;3048;737;subset100000
graphCompDense;2822;72276;subset100000
graphCompDense;2769;5586;subset100000
graphCompDense;4966;77462;subset100000
graphCompDense;2493;10193;subset100000
graphCompDense;3690;90458;subset100000
graphCompDense;3361;44913;subset100000
graphCompDense;4188;17515;subset100000
graphCompDense;4354;87324;subset100000
graphCompDense;2657;10036;subset100000
graphCompDense;2424;89649;subset100000
graphCompDense;4152;2898;subset100000
graphCompDense;3247;10455;subset100000
graphCompDense;2118;19541;subset100000
graphCompDense;4318;81774;subset100000
graphCompDense;3763;35504;subset100000
graphCompDense;2457;76391;subset100000
graphCompDense;8241;3278;subset100000
graphCompDense;4096;60074;subset100000
graphCompDense;4966;61032;subset100000
graphCompDense;3201;16196;subset100000
graphCompDense;3445;63355;subset100000
graphCompDense;3615;71098;subset100000
graphCompDense;2164;13109;subset100000
graphCompDense;9028;43274;subset100000
graphCompDense;2552;90379;subset100000
graphCompDense;2727;27163;subset100000
graphCompDense;2591;68664;subset100000
graphCompDense;3761;54603;subset100000
graphCompDense;3675;25198;subset100000
graphCompDense;2864;20317;subset100000
graphCompDense;1933;55173;subset100000
graphCompDense;3104;70809;subset100000
graphCompDense;2034;12533;subset100000
graphCompDense;3787;91307;subset100000
graphCompDense;4747;3846;subset100000
graphCompDense;2935;10745;subset100000
graphCompDense;3479;40281;subset100000
graphCompDense;8608;9047;subset100000
graphCompDense;2063;83790;subset100000
graphCompDense;2225;99326;subset100000
graphCompDense;3124;69332;subset100000
graphCompDense;3092;48948;subset100000
graphCompDense;2651;45181;subset100000
graphCompDense;3332;53969;subset100000
graphCompDense;4235;6022;subset100000
graphCompDense;2362;25481;subset100000
graphCompDense;2538;76329;subset100000
graphCompDense;2701;35422;subset100000
graphCompDense;3020;92503;subset100000
graphCompDense;3511;89777;subset100000
graphCompDense;3360;9344;subset100000
graphCompDense;4156;57410;subset100000
graphCompDense;3311;53912;subset100000
graphCompDense;3224;21356;subset100000
graphCompDense;2078;56708;subset100000
graphCompDense;2392;7995;subset100000
graphCompDense;8307;3834;subset100000
graphCompDense;3680;5375;subset100000
graphCompDense;3069;65359;subset100000
graphCompDense;3837;42453;subset100000
graphCompDense;2551;10935;subset100000
graphCompDense;3393;76501;subset100000
graphCompDense;3222;63203;subset100000
graphCompDense;2977;70840;subset100000
graphCompDense;3722;75691;subset100000
graphCompDense;3002;92730;subset100000
graphCompDense;2460;20963;subset100000
graphCompDense;3063;40489;subset100000
graphCompDense;2918;50032;subset100000
graphCompDense;2097;77652;subset100000
graphCompDense;2873;27989;subset100000
graphCompDense;3698;67436;subset100000
graphCompDense;2886;71189;subset100000
graphCompDense;7752;123;subset100000
graphCompDense;3943;6867;subset100000
graphCompDense;2423;35047;subset100000
graphCompDense;3966;7932;subset100000
graphCompDense;2730;61855;subset100000
graphCompDense;4366;99951;subset100000
graphCompDense;2403;867;subset100000
graphCompDense;4471;7332;subset100000
graphCompDense;13534;836;subset100000
graphCompDense;3865;61771;subset100000
graphCompDense;4374;8753;subset100000
graphCompDense;3515;92764;subset100000
graphCompDense;2542;19190;subset100000
graphCompDense;2338;99880;subset100000
graphCompDense;3336;21657;subset100000
graphCompDense;4402;752;subset100000
graphCompDense;3478;18392;subset100000
graphCompDense;3186;94214;subset100000
graphCompDense;2924;28716;subset100000
graphCompDense;3447;8562;subset100000
graphCompDense;2988;46728;subset100000
graphCompDense;2946;56091;subset100000
graphCompDense;3538;46861;subset100000
graphCompDense;3381;36427;subset100000
graphCompDense;2482;26226;subset100000
graphCompDense;3401;75112;subset100000
graphCompDense;2428;71564;subset100000
graphCompDense;2337;97424;subset100000
graphCompDense;3189;98017;subset100000
graphCompDense;3574;47284;subset100000
graphCompDense;9156;22932;subset100000
graphCompDense;3159;1849;subset100000
graphCompDense;2456;97617;subset100000
graphCompDense;3421;53273;subset100000
graphCompDense;1847;18517;subset100000
graphCompDense;3584;69396;subset100000
graphCompDense;2113;44358;subset100000
graphCompDense;12303;8341;subset100000
graphCompDense;2625;49752;subset100000
graphCompDense;2797;52286;subset100000
graphCompDense;2866;65964;subset100000
graphCompDense;3495;18029;subset100000
graphCompDense;3469;60530;subset100000
graphCompDense;4015;62024;subset100000
graphCompDense;2657;10262;subset100000
graphCompDense;4754;93070;subset100000
graphCompDense;4196;6243;subset100000
graphCompDense;2842;46866;subset100000
graphCompDense;2637;45202;subset100000
graphCompDense;2826;22618;subset100000
graphCompDense;3512;39756;subset100000
graphCompDense;2254;50258;subset100000
graphCompDense;4300;82083;subset100000
graphCompDense;2831;32601;subset100000
graphCompDense;2993;14974;subset100000
graphCompDense;2497;87807;subset100000
graphCompDense;6298;18754;subset100000
graphCompDense;4373;17366;subset100000
graphCompDense;2835;59540;subset100000
graphCompDense;2787;47642;subset100000
graphCompDense;2805;53338;subset100000
graphCompDense;3312;21305;subset100000
graphCompDense;4643;73489;subset100000
graphCompDense;3303;18271;subset100000
graphCompDense;4095;80969;subset100000
graphCompDense;2540;72633;subset100000
graphCompDense;2057;25458;subset100000
graphCompDense;3914;97033;subset100000
graphCompDense;4875;3968;subset100000
graphCompDense;2551;45212;subset100000
graphCompDense;3149;96236;subset100000
graphCompDense;2298;49996;subset100000
graphCompDense;7937;37068;subset100000
graphCompDense;3837;49124;subset100000
graphCompDense;3384;61512;subset100000
graphCompDense;2892;3099;subset100000
graphCompDense;2923;49033;subset100000
graphCompDense;2282;51395;subset100000
graphCompDense;2899;11291;subset100000
graphCompDense;2311;28168;subset100000
graphCompDense;3216;34777;subset100000
graphCompDense;5142;1581;subset100000
graphCompDense;2788;72441;subset100000
graphCompDense;2880;96265;subset100000
graphCompDense;4096;51264;subset100000
graphCompDense;2379;57339;subset100000
graphCompDense;6271;76432;subset100000
graphCompDense;2523;17814;subset100000
graphCompDense;3587;7599;subset100000
graphCompDense;1939;49432;subset100000
graphCompDense;2768;12934;subset100000
graphCompDense;2224;42171;subset100000
graphCompDense;3282;91645;subset100000
graphCompDense;3423;35581;subset100000
graphCompDense;2189;8706;subset100000
graphCompDense;4096;57805;subset100000
graphCompDense;2988;91113;subset100000
graphCompDense;2915;4774;subset100000
graphCompDense;3232;88907;subset100000
graphCompDense;2683;15379;subset100000
graphCompDense;3121;73103;subset100000
graphCompDense;3381;56141;subset100000
graphCompDense;2895;9310;subset100000
graphCompDense;2916;69569;subset100000
graphCompDense;3829;34812;subset100000
graphCompDense;3139;47666;subset100000
graphCompDense;17419;889;subset100000
