Estructura;Tiempos;ID;SetDatos
graphComp;2091;992270;subset10000000
graphComp;3040;5997187;subset10000000
graphComp;5722;558632;subset10000000
graphComp;14662;2947;subset10000000
graphComp;49488;276533;subset10000000
graphComp;1969;2075973;subset10000000
graphComp;315216;1549591;subset10000000
graphComp;4672;555753;subset10000000
graphComp;89635;2640827;subset10000000
graphComp;2548;5906291;subset10000000
graphComp;1632;9152654;subset10000000
graphComp;2217;4706494;subset10000000
graphComp;2617;2663692;subset10000000
graphComp;2243;5180820;subset10000000
graphComp;1915;4665964;subset10000000
graphComp;2360;6949581;subset10000000
graphComp;2019;5798695;subset10000000
graphComp;8324;616003;subset10000000
graphComp;4417;332225;subset10000000
graphComp;2062;5038024;subset10000000
graphComp;4448;3050619;subset10000000
graphComp;2022;3100826;subset10000000
graphComp;5044;2337815;subset10000000
graphComp;2393;3568527;subset10000000
graphComp;1898;1088254;subset10000000
graphComp;90844;23445;subset10000000
graphComp;2124;7971082;subset10000000
graphComp;19479;307378;subset10000000
graphComp;1954;1165318;subset10000000
graphComp;2458;5585607;subset10000000
graphComp;2216;1598978;subset10000000
graphComp;2287;7822572;subset10000000
graphComp;2525;4353414;subset10000000
graphComp;2348;100540;subset10000000
graphComp;2315;8341486;subset10000000
graphComp;7922;2025091;subset10000000
graphComp;4918;1065624;subset10000000
graphComp;1559;7642738;subset10000000
graphComp;3363;859343;subset10000000
graphComp;1933;804545;subset10000000
graphComp;3516;6978659;subset10000000
graphComp;2835;509109;subset10000000
graphComp;1914;3014827;subset10000000
graphComp;2971;2497963;subset10000000
graphComp;3796;328017;subset10000000
graphComp;1812;8261914;subset10000000
graphComp;1809;2033238;subset10000000
graphComp;2178;1503891;subset10000000
graphComp;3558;744870;subset10000000
graphComp;3585;219638;subset10000000
graphComp;3642;1652005;subset10000000
graphComp;2455;5146372;subset10000000
graphComp;2202;3298402;subset10000000
graphComp;8397;193737;subset10000000
graphComp;1989;2549395;subset10000000
graphComp;3727;947743;subset10000000
graphComp;475674;337463;subset10000000
graphComp;170756;1279564;subset10000000
graphComp;366608;174710;subset10000000
graphComp;1752;3734833;subset10000000
graphComp;2699;555256;subset10000000
graphComp;1813;7114935;subset10000000
graphComp;2182;796023;subset10000000
graphComp;15095;609926;subset10000000
graphComp;5324;1153173;subset10000000
graphComp;183694;165558;subset10000000
graphComp;2573;7436454;subset10000000
graphComp;5693;1507483;subset10000000
graphComp;2920;3856145;subset10000000
graphComp;2795;1093656;subset10000000
graphComp;3551;6439357;subset10000000
graphComp;2664;1662137;subset10000000
graphComp;2068;6952878;subset10000000
graphComp;2996;3610669;subset10000000
graphComp;3124;1445210;subset10000000
graphComp;14709;105941;subset10000000
graphComp;2181;3870680;subset10000000
graphComp;4111;448812;subset10000000
graphComp;676;3933400;subset10000000
graphComp;7509;2536140;subset10000000
graphComp;2139;2959715;subset10000000
graphComp;1863;1653474;subset10000000
graphComp;28400;714902;subset10000000
graphComp;3083;3650002;subset10000000
graphComp;199562;204632;subset10000000
graphComp;2579;9181966;subset10000000
graphComp;6747;932;subset10000000
graphComp;4023;503193;subset10000000
graphComp;3321;1458288;subset10000000
graphComp;5511;607943;subset10000000
graphComp;3073;1354591;subset10000000
graphComp;2663;67778;subset10000000
graphComp;2999;1483061;subset10000000
graphComp;2149;5748918;subset10000000
graphComp;1929;6456626;subset10000000
graphComp;1857;4045651;subset10000000
graphComp;2679;1443805;subset10000000
graphComp;2042;8954353;subset10000000
graphComp;2093;7246294;subset10000000
graphComp;4774;4461129;subset10000000
graphComp;7053;203023;subset10000000
graphComp;3392;312183;subset10000000
graphComp;3379;2992233;subset10000000
graphComp;1856;9636650;subset10000000
graphComp;387176;8438;subset10000000
graphComp;3025;3161111;subset10000000
graphComp;46773;3148;subset10000000
graphComp;1607;4487975;subset10000000
graphComp;2869;1534385;subset10000000
graphComp;2634;1879461;subset10000000
graphComp;16185;621824;subset10000000
graphComp;2388;153110;subset10000000
graphComp;13320;1637225;subset10000000
graphComp;21429;313789;subset10000000
graphComp;2080;939415;subset10000000
graphComp;2121;2726653;subset10000000
graphComp;1836;9537939;subset10000000
graphComp;2949;6371864;subset10000000
graphComp;5070;58963;subset10000000
graphComp;7831;3832546;subset10000000
graphComp;2334;7165100;subset10000000
graphComp;3463;2740923;subset10000000
graphComp;2062;9040463;subset10000000
graphComp;26008;431890;subset10000000
graphComp;1755;1914325;subset10000000
graphComp;2332;3292407;subset10000000
graphComp;2046;3681005;subset10000000
graphComp;114725;8733;subset10000000
graphComp;7808;157879;subset10000000
graphComp;2155;6946959;subset10000000
graphComp;1765;8429935;subset10000000
graphComp;4416;5759789;subset10000000
graphComp;1894;7856885;subset10000000
graphComp;9075;76483;subset10000000
graphComp;1678;2390616;subset10000000
graphComp;2591;6175404;subset10000000
graphComp;2050;8314117;subset10000000
graphComp;1720;4766531;subset10000000
graphComp;2195;9784955;subset10000000
graphComp;1802;8781270;subset10000000
graphComp;2313;7407767;subset10000000
graphComp;3470;5170882;subset10000000
graphComp;7651;1262841;subset10000000
graphComp;13957;208404;subset10000000
graphComp;1786;4880167;subset10000000
graphComp;2308;7525951;subset10000000
graphComp;27325;2492012;subset10000000
graphComp;1797;7993780;subset10000000
graphComp;2033;1720852;subset10000000
graphComp;3357;808498;subset10000000
graphComp;3632;426289;subset10000000
graphComp;3633;66678;subset10000000
graphComp;2169;7203596;subset10000000
graphComp;1868;8809817;subset10000000
graphComp;4903;504257;subset10000000
graphComp;22295;833040;subset10000000
graphComp;4763;2081335;subset10000000
graphComp;1576;3724074;subset10000000
graphComp;3275;1146600;subset10000000
graphComp;3060;4185191;subset10000000
graphComp;2633;2948264;subset10000000
graphComp;29613;1054844;subset10000000
graphComp;53279;24976;subset10000000
graphComp;3595;3390621;subset10000000
graphComp;1905;4697187;subset10000000
graphComp;2510;2268332;subset10000000
graphComp;1702;7686761;subset10000000
graphComp;7569;1988946;subset10000000
graphComp;4870;449048;subset10000000
graphComp;2555;4734391;subset10000000
graphComp;2597;7207032;subset10000000
graphComp;2389;2572279;subset10000000
graphComp;1631;8393032;subset10000000
graphComp;11764;619215;subset10000000
graphComp;3806;724549;subset10000000
graphComp;2737;5720022;subset10000000
graphComp;3002;151062;subset10000000
graphComp;20657;39844;subset10000000
graphComp;1877;1308198;subset10000000
graphComp;2192;5699448;subset10000000
graphComp;6594;6493472;subset10000000
graphComp;3537;1663364;subset10000000
graphComp;2447;7497593;subset10000000
graphComp;1537;904408;subset10000000
graphComp;3348;3420732;subset10000000
graphComp;4490;538290;subset10000000
graphComp;21372;2731483;subset10000000
graphComp;2424;3099384;subset10000000
graphComp;1901;4222636;subset10000000
graphComp;2107;8144293;subset10000000
graphComp;1849;2641849;subset10000000
graphComp;2320;1492686;subset10000000
graphComp;7500;1456861;subset10000000
graphComp;2816;1917556;subset10000000
graphComp;2903;1351386;subset10000000
graphComp;28995;49227;subset10000000
graphComp;2674;693431;subset10000000
graphComp;2781;275861;subset10000000
graphComp;2240;5998190;subset10000000
graphComp;3390;3808427;subset10000000
graphComp;1981;9546066;subset10000000
graphComp;2131;4210905;subset10000000
graphComp;47542;154668;subset10000000
graphComp;2170;5620935;subset10000000
graphComp;1506;8730011;subset10000000
graphComp;59277;58635;subset10000000
graphComp;3350;3176254;subset10000000
graphComp;1845;8225181;subset10000000
graphComp;1426;2081244;subset10000000
graphComp;3816;961831;subset10000000
graphComp;2210;7818258;subset10000000
graphComp;3096;775646;subset10000000
graphComp;1542;4724132;subset10000000
graphComp;3328;6846165;subset10000000
graphComp;4047;198529;subset10000000
graphComp;2706;1658666;subset10000000
graphComp;94279;21197;subset10000000
graphComp;2405;6730275;subset10000000
graphComp;4099;383288;subset10000000
graphComp;55133;23298;subset10000000
graphComp;3198;527910;subset10000000
graphComp;2715;4231882;subset10000000
graphComp;1893;5203532;subset10000000
graphComp;2191;7535297;subset10000000
graphComp;2538;5846811;subset10000000
graphComp;2223;9702949;subset10000000
graphComp;1977;1997684;subset10000000
graphComp;2635;7512881;subset10000000
graphComp;2068;1189733;subset10000000
graphComp;2278;5284949;subset10000000
graphComp;2134;5241289;subset10000000
graphComp;1913;5236044;subset10000000
graphComp;5937;3595185;subset10000000
graphComp;4050;748724;subset10000000
graphComp;3049;7704437;subset10000000
graphComp;2553;6783878;subset10000000
graphComp;3468;18111;subset10000000
graphComp;407608;3616;subset10000000
graphComp;1888;3947151;subset10000000
graphComp;5080;814334;subset10000000
graphComp;2582;2166925;subset10000000
graphComp;1587;8254546;subset10000000
graphComp;3712;55798;subset10000000
graphComp;1980;782807;subset10000000
graphComp;2654;5940122;subset10000000
graphComp;2104;4140828;subset10000000
graphComp;2277;229995;subset10000000
graphComp;3072;891302;subset10000000
graphComp;12381;1607722;subset10000000
graphComp;3727;2037015;subset10000000
graphComp;1796;3650534;subset10000000
graphComp;2337;94146;subset10000000
graphComp;2393;4217389;subset10000000
graphComp;2808;3778021;subset10000000
graphComp;2143;3697089;subset10000000
graphComp;6800;544607;subset10000000
graphComp;3285;3525605;subset10000000
graphComp;3368;1739008;subset10000000
graphComp;2471;1485481;subset10000000
graphComp;16360;661651;subset10000000
graphComp;3825;4664478;subset10000000
graphComp;2107;1685426;subset10000000
graphComp;1614;1320593;subset10000000
graphComp;3948;213766;subset10000000
graphComp;22788;205929;subset10000000
graphComp;82689;3303330;subset10000000
graphComp;3231;4718237;subset10000000
graphComp;1911;797985;subset10000000
graphComp;2338;765548;subset10000000
graphComp;1762;8371246;subset10000000
graphComp;1926;8238213;subset10000000
graphComp;2158;1084709;subset10000000
graphComp;2855;4296039;subset10000000
graphComp;3283;4717744;subset10000000
graphComp;2267;7088809;subset10000000
graphComp;13652;501841;subset10000000
graphComp;2723;1966628;subset10000000
graphComp;3334;5764886;subset10000000
graphComp;341555;5322166;subset10000000
graphComp;15458;35505;subset10000000
graphComp;2823;1370515;subset10000000
graphComp;1940;7128972;subset10000000
graphComp;3097;4908976;subset10000000
graphComp;2301;5499021;subset10000000
graphComp;439928;783794;subset10000000
graphComp;2292;1626532;subset10000000
graphComp;53993;131449;subset10000000
graphComp;5238;273964;subset10000000
graphComp;2041;4860134;subset10000000
graphComp;1923;2336928;subset10000000
graphComp;215870;29919;subset10000000
graphComp;10483;1256415;subset10000000
graphComp;2259;153797;subset10000000
graphComp;11936;740756;subset10000000
graphComp;3198;556413;subset10000000
graphComp;2250;4003311;subset10000000
graphComp;2374;2189370;subset10000000
graphComp;2747;6585399;subset10000000
graphComp;2327;4529370;subset10000000
graphComp;45558;43477;subset10000000
graphComp;3226;849172;subset10000000
graphComp;2414;4670410;subset10000000
graphComp;40142;3576980;subset10000000
graphComp;1627;6440162;subset10000000
graphComp;2610;7910803;subset10000000
graphComp;24373;79857;subset10000000
graphComp;1851;1017319;subset10000000
graphComp;1884;7125128;subset10000000
graphComp;4011;2174202;subset10000000
graphComp;1788;2626039;subset10000000
graphComp;2360;522885;subset10000000
graphComp;1760;6530088;subset10000000
graphComp;2069;158234;subset10000000
graphComp;14197;1024338;subset10000000
graphComp;2575;7964771;subset10000000
graphComp;2126;1049807;subset10000000
graphComp;99948;1062400;subset10000000
graphComp;1814;2852624;subset10000000
graphComp;49073;1326230;subset10000000
graphComp;177140;962;subset10000000
graphComp;2085;7977711;subset10000000
graphComp;2620;2611715;subset10000000
graphComp;1911;4682124;subset10000000
graphComp;2265;9312082;subset10000000
graphComp;50531;998550;subset10000000
graphComp;56559;192890;subset10000000
graphComp;1993;7590808;subset10000000
graphComp;1823;7196045;subset10000000
graphComp;2169;189570;subset10000000
graphComp;3471;67031;subset10000000
graphComp;1929;4981466;subset10000000
graphComp;180237;8403;subset10000000
graphComp;4392;93129;subset10000000
graphComp;3579;124510;subset10000000
graphComp;2240;6802057;subset10000000
graphComp;2133;7611680;subset10000000
graphComp;4547;896940;subset10000000
graphComp;4990;30121;subset10000000
graphComp;3635;489663;subset10000000
graphComp;27910;81153;subset10000000
graphComp;3362;297542;subset10000000
graphComp;2715;457370;subset10000000
graphComp;1834;8207720;subset10000000
graphComp;3203;4431174;subset10000000
graphComp;2389;5540185;subset10000000
graphComp;4564;6176411;subset10000000
graphComp;1897;9488972;subset10000000
graphComp;1876;4153282;subset10000000
graphComp;13004;1199515;subset10000000
graphComp;2599;5966127;subset10000000
graphComp;3806;1362654;subset10000000
graphComp;2024;6112825;subset10000000
graphComp;43467;1302545;subset10000000
graphComp;3668;827844;subset10000000
graphComp;9136;28287;subset10000000
graphComp;2216;3438453;subset10000000
graphComp;1776;2525399;subset10000000
graphComp;2815;1646407;subset10000000
graphComp;2433;3306745;subset10000000
graphComp;5645;661682;subset10000000
graphComp;1822;4836687;subset10000000
graphComp;2120;9996598;subset10000000
graphComp;3081;4895032;subset10000000
graphComp;2409;4050284;subset10000000
graphComp;1857;9482991;subset10000000
graphComp;1739;7151246;subset10000000
graphComp;2095;5364823;subset10000000
graphComp;1760;4005782;subset10000000
graphComp;41177;19570;subset10000000
graphComp;1628;6114368;subset10000000
graphComp;3227;7102791;subset10000000
graphComp;1706;8425358;subset10000000
graphComp;1953;1045308;subset10000000
graphComp;2927;7173030;subset10000000
graphComp;14864;163647;subset10000000
graphComp;1924;3585955;subset10000000
graphComp;13463;41470;subset10000000
graphComp;1897;6215150;subset10000000
graphComp;2228;1079450;subset10000000
graphComp;2748;2173260;subset10000000
graphComp;3310;9367677;subset10000000
graphComp;4730;335305;subset10000000
graphComp;6290;231224;subset10000000
graphComp;1992;5373415;subset10000000
graphComp;2722;2878330;subset10000000
graphComp;2372;7558399;subset10000000
graphComp;1998;4351792;subset10000000
graphComp;1937;7731580;subset10000000
graphComp;2563;7820523;subset10000000
graphComp;2548;8056670;subset10000000
graphComp;2217;2189238;subset10000000
graphComp;3026;2636036;subset10000000
graphComp;3411;2342261;subset10000000
graphComp;5693;249049;subset10000000
graphComp;2319;2959959;subset10000000
graphComp;4957;694971;subset10000000
graphComp;1657;5738126;subset10000000
graphComp;3524;3051363;subset10000000
graphComp;2103;6550703;subset10000000
graphComp;2520;1364990;subset10000000
graphComp;192581;34038;subset10000000
