Estructura;Tiempos;ID;SetDatos
graphNativeFull;180530;186472;subset1000000
graphNativeFull;13207;17190;subset1000000
graphNativeFull;21767;831941;subset1000000
graphNativeFull;0;402046;subset1000000
graphNativeFull;0;195280;subset1000000
graphNativeFull;9776;204561;subset1000000
graphNativeFull;2896;533867;subset1000000
graphNativeFull;17130;308891;subset1000000
graphNativeFull;9351;507120;subset1000000
graphNativeFull;15698;643811;subset1000000
graphNativeFull;108364;165141;subset1000000
graphNativeFull;6958;548153;subset1000000
graphNativeFull;4148;676521;subset1000000
graphNativeFull;57462;511;subset1000000
graphNativeFull;3353;471026;subset1000000
graphNativeFull;4015;921436;subset1000000
graphNativeFull;16903;8197;subset1000000
graphNativeFull;25521;507432;subset1000000
graphNativeFull;4028;459447;subset1000000
graphNativeFull;5680;301098;subset1000000
graphNativeFull;11570;22461;subset1000000
graphNativeFull;2120;895661;subset1000000
graphNativeFull;6069;925154;subset1000000
graphNativeFull;42394;688754;subset1000000
graphNativeFull;57966;11033;subset1000000
graphNativeFull;57552;221179;subset1000000
graphNativeFull;15170;313885;subset1000000
graphNativeFull;17925;251267;subset1000000
graphNativeFull;408;90986;subset1000000
graphNativeFull;5157;45758;subset1000000
graphNativeFull;3463;734342;subset1000000
graphNativeFull;274;764251;subset1000000
graphNativeFull;11531;743605;subset1000000
graphNativeFull;5478;311767;subset1000000
graphNativeFull;4216;478370;subset1000000
graphNativeFull;218132;273593;subset1000000
graphNativeFull;3169;71318;subset1000000
graphNativeFull;3430;940865;subset1000000
graphNativeFull;17041;655219;subset1000000
graphNativeFull;49011;6285;subset1000000
graphNativeFull;1152;860784;subset1000000
graphNativeFull;15718;748597;subset1000000
graphNativeFull;21790;722412;subset1000000
graphNativeFull;4910;494287;subset1000000
graphNativeFull;414151;12548;subset1000000
graphNativeFull;70642;891;subset1000000
graphNativeFull;66387;459090;subset1000000
graphNativeFull;15565;132014;subset1000000
graphNativeFull;3214;73902;subset1000000
graphNativeFull;29399;4108;subset1000000
graphNativeFull;119710;28003;subset1000000
graphNativeFull;219606;229;subset1000000
graphNativeFull;3395;117361;subset1000000
graphNativeFull;6600;199764;subset1000000
graphNativeFull;11220;238539;subset1000000
graphNativeFull;5765;841515;subset1000000
graphNativeFull;6005;686968;subset1000000
graphNativeFull;133992;34636;subset1000000
graphNativeFull;13690;700243;subset1000000
graphNativeFull;4177;584247;subset1000000
graphNativeFull;11134;61730;subset1000000
graphNativeFull;12961;182822;subset1000000
graphNativeFull;9901;39895;subset1000000
graphNativeFull;16159;374336;subset1000000
graphNativeFull;9542;579376;subset1000000
graphNativeFull;1861;796034;subset1000000
graphNativeFull;5929;937946;subset1000000
graphNativeFull;732;56703;subset1000000
graphNativeFull;100230;57143;subset1000000
graphNativeFull;15099;406204;subset1000000
graphNativeFull;3435;324918;subset1000000
graphNativeFull;6146;49270;subset1000000
graphNativeFull;2583;626634;subset1000000
graphNativeFull;51915;602299;subset1000000
graphNativeFull;51265;458902;subset1000000
graphNativeFull;1092;32311;subset1000000
graphNativeFull;4152;790541;subset1000000
graphNativeFull;2403;979076;subset1000000
graphNativeFull;5662;519441;subset1000000
graphNativeFull;16997;145869;subset1000000
graphNativeFull;13489;151330;subset1000000
graphNativeFull;10841;975043;subset1000000
graphNativeFull;13256;812812;subset1000000
graphNativeFull;13950;509549;subset1000000
graphNativeFull;9198;486124;subset1000000
graphNativeFull;1826;858267;subset1000000
graphNativeFull;219664;4628;subset1000000
graphNativeFull;20776;754478;subset1000000
graphNativeFull;2473;828596;subset1000000
graphNativeFull;0;88181;subset1000000
graphNativeFull;12860;707750;subset1000000
graphNativeFull;7774;63697;subset1000000
graphNativeFull;5972;524234;subset1000000
graphNativeFull;89857;319239;subset1000000
graphNativeFull;14911;232985;subset1000000
graphNativeFull;1392;373780;subset1000000
graphNativeFull;9415;9573;subset1000000
graphNativeFull;1106;167490;subset1000000
graphNativeFull;5066;554178;subset1000000
graphNativeFull;7560;424134;subset1000000
graphNativeFull;7248;620223;subset1000000
graphNativeFull;3495;121122;subset1000000
graphNativeFull;518;673692;subset1000000
graphNativeFull;12883;350542;subset1000000
graphNativeFull;5806;675368;subset1000000
graphNativeFull;16637;186591;subset1000000
graphNativeFull;5349;613642;subset1000000
graphNativeFull;8290;31644;subset1000000
graphNativeFull;20691;193753;subset1000000
graphNativeFull;30997;689775;subset1000000
graphNativeFull;8651;285677;subset1000000
graphNativeFull;10893;271678;subset1000000
graphNativeFull;7168;187753;subset1000000
graphNativeFull;4434;672610;subset1000000
graphNativeFull;0;145900;subset1000000
graphNativeFull;1471;964653;subset1000000
graphNativeFull;182278;737051;subset1000000
graphNativeFull;2753;151947;subset1000000
graphNativeFull;7044;383700;subset1000000
graphNativeFull;14501;490667;subset1000000
graphNativeFull;6534;587316;subset1000000
graphNativeFull;0;8935;subset1000000
graphNativeFull;10036;646898;subset1000000
graphNativeFull;10660;340611;subset1000000
graphNativeFull;2845;381029;subset1000000
graphNativeFull;5548;777311;subset1000000
graphNativeFull;2779;387971;subset1000000
graphNativeFull;55895;394431;subset1000000
graphNativeFull;2228;614025;subset1000000
graphNativeFull;1796;673066;subset1000000
graphNativeFull;210810;203059;subset1000000
graphNativeFull;14994;240157;subset1000000
graphNativeFull;15893;634797;subset1000000
graphNativeFull;19922;200538;subset1000000
graphNativeFull;15352;58734;subset1000000
graphNativeFull;11642;978161;subset1000000
graphNativeFull;15346;469576;subset1000000
graphNativeFull;14200;176813;subset1000000
graphNativeFull;5930;318189;subset1000000
graphNativeFull;63380;3966;subset1000000
graphNativeFull;16827;20912;subset1000000
graphNativeFull;3161;801319;subset1000000
graphNativeFull;11053;545200;subset1000000
graphNativeFull;14194;16122;subset1000000
graphNativeFull;11521;356427;subset1000000
graphNativeFull;11692;552255;subset1000000
graphNativeFull;6731;607588;subset1000000
graphNativeFull;8182;130506;subset1000000
graphNativeFull;6788;59572;subset1000000
graphNativeFull;2057;498151;subset1000000
graphNativeFull;12502;610237;subset1000000
graphNativeFull;5734;854930;subset1000000
graphNativeFull;3446;567822;subset1000000
graphNativeFull;5483;412435;subset1000000
graphNativeFull;2251;139998;subset1000000
graphNativeFull;5600;214885;subset1000000
graphNativeFull;14722;207587;subset1000000
graphNativeFull;2631;237420;subset1000000
graphNativeFull;81649;232595;subset1000000
graphNativeFull;21971;63855;subset1000000
graphNativeFull;4098;326984;subset1000000
graphNativeFull;6247;553135;subset1000000
graphNativeFull;21828;252357;subset1000000
graphNativeFull;16952;107106;subset1000000
graphNativeFull;2058;869758;subset1000000
graphNativeFull;10106;5325;subset1000000
graphNativeFull;5723;466670;subset1000000
graphNativeFull;10701;613772;subset1000000
graphNativeFull;22766;122972;subset1000000
graphNativeFull;44072;399811;subset1000000
graphNativeFull;0;629051;subset1000000
graphNativeFull;22153;162919;subset1000000
graphNativeFull;1961;387231;subset1000000
graphNativeFull;21498;629410;subset1000000
graphNativeFull;2368;969084;subset1000000
graphNativeFull;23104;104000;subset1000000
graphNativeFull;1941;870352;subset1000000
graphNativeFull;52283;701044;subset1000000
graphNativeFull;2709;218827;subset1000000
graphNativeFull;6963;34527;subset1000000
graphNativeFull;11022;235449;subset1000000
graphNativeFull;3236;868418;subset1000000
graphNativeFull;17364;506538;subset1000000
graphNativeFull;14122;206680;subset1000000
graphNativeFull;15989;490240;subset1000000
graphNativeFull;1030;127144;subset1000000
graphNativeFull;142002;3148;subset1000000
graphNativeFull;14726;553447;subset1000000
graphNativeFull;3105;572122;subset1000000
graphNativeFull;10707;705307;subset1000000
graphNativeFull;13629;389363;subset1000000
graphNativeFull;115581;237338;subset1000000
graphNativeFull;1970;782272;subset1000000
graphNativeFull;5772;139721;subset1000000
graphNativeFull;10147;183364;subset1000000
graphNativeFull;2464;139131;subset1000000
graphNativeFull;5507;714406;subset1000000
graphNativeFull;14212;34502;subset1000000
graphNativeFull;25521;484000;subset1000000
graphNativeFull;2139;361176;subset1000000
graphNativeFull;16642;565491;subset1000000
graphNativeFull;57929;47048;subset1000000
graphNativeFull;19042;470798;subset1000000
graphNativeFull;10939;921052;subset1000000
graphNativeFull;4148;385288;subset1000000
graphNativeFull;5450;734696;subset1000000
graphNativeFull;796836;9674;subset1000000
graphNativeFull;12587;676522;subset1000000
graphNativeFull;539;186246;subset1000000
graphNativeFull;4323;555993;subset1000000
graphNativeFull;11800;682505;subset1000000
graphNativeFull;14941;38435;subset1000000
graphNativeFull;10268;72952;subset1000000
graphNativeFull;9610;538206;subset1000000
graphNativeFull;2026;944717;subset1000000
graphNativeFull;35881;202243;subset1000000
graphNativeFull;17024;161053;subset1000000
graphNativeFull;14781;645913;subset1000000
graphNativeFull;8128;327160;subset1000000
graphNativeFull;11530;422272;subset1000000
graphNativeFull;5465;716480;subset1000000
graphNativeFull;3884;106160;subset1000000
graphNativeFull;14933;92794;subset1000000
graphNativeFull;2771;667767;subset1000000
graphNativeFull;5184;889579;subset1000000
graphNativeFull;10753;78438;subset1000000
graphNativeFull;95601;42308;subset1000000
graphNativeFull;15528;556809;subset1000000
graphNativeFull;4746;474014;subset1000000
graphNativeFull;10999;457233;subset1000000
graphNativeFull;3961;951958;subset1000000
graphNativeFull;45694;5806;subset1000000
graphNativeFull;15251;493160;subset1000000
graphNativeFull;61960;3852;subset1000000
graphNativeFull;24120;322126;subset1000000
graphNativeFull;252754;974;subset1000000
graphNativeFull;14335;244452;subset1000000
graphNativeFull;3010;218468;subset1000000
graphNativeFull;10524;96247;subset1000000
graphNativeFull;13770;278623;subset1000000
graphNativeFull;9402;125389;subset1000000
graphNativeFull;15335;533157;subset1000000
graphNativeFull;2656;426371;subset1000000
graphNativeFull;8044;751373;subset1000000
graphNativeFull;6873;892014;subset1000000
graphNativeFull;2594;708118;subset1000000
graphNativeFull;2659;384652;subset1000000
graphNativeFull;5184;670581;subset1000000
graphNativeFull;307855;18543;subset1000000
graphNativeFull;1945;821176;subset1000000
graphNativeFull;6751;285280;subset1000000
graphNativeFull;10739;659733;subset1000000
graphNativeFull;13687;188510;subset1000000
graphNativeFull;14273;135347;subset1000000
graphNativeFull;5613;332101;subset1000000
graphNativeFull;11358;361054;subset1000000
graphNativeFull;9746;311919;subset1000000
graphNativeFull;8559;374785;subset1000000
graphNativeFull;6342;213484;subset1000000
graphNativeFull;5839;75138;subset1000000
graphNativeFull;12812;334039;subset1000000
graphNativeFull;11180;792106;subset1000000
graphNativeFull;2435;521791;subset1000000
graphNativeFull;6039;156033;subset1000000
graphNativeFull;11397;276610;subset1000000
graphNativeFull;174579;12580;subset1000000
graphNativeFull;16295;739325;subset1000000
graphNativeFull;3127;880553;subset1000000
graphNativeFull;11286;44205;subset1000000
graphNativeFull;26135;841245;subset1000000
graphNativeFull;12597;72776;subset1000000
graphNativeFull;14419;10091;subset1000000
graphNativeFull;5491;103825;subset1000000
graphNativeFull;11266;28980;subset1000000
graphNativeFull;67069;4077;subset1000000
graphNativeFull;2951;854929;subset1000000
graphNativeFull;3979;6336;subset1000000
graphNativeFull;10551;454994;subset1000000
graphNativeFull;2087;172357;subset1000000
graphNativeFull;231481;11635;subset1000000
graphNativeFull;3002;425901;subset1000000
graphNativeFull;5766;729836;subset1000000
graphNativeFull;10456;578937;subset1000000
graphNativeFull;44073;8221;subset1000000
graphNativeFull;844;798806;subset1000000
graphNativeFull;5852;641668;subset1000000
graphNativeFull;74219;534981;subset1000000
graphNativeFull;18254;190220;subset1000000
graphNativeFull;10307;697792;subset1000000
graphNativeFull;14639;446732;subset1000000
graphNativeFull;15007;213736;subset1000000
graphNativeFull;12879;44767;subset1000000
graphNativeFull;7797;663854;subset1000000
graphNativeFull;19829;173822;subset1000000
graphNativeFull;2937;70476;subset1000000
graphNativeFull;5691;47536;subset1000000
graphNativeFull;3752;95957;subset1000000
graphNativeFull;5454;785361;subset1000000
graphNativeFull;22820;192378;subset1000000
graphNativeFull;7908;918373;subset1000000
graphNativeFull;38758;3586;subset1000000
graphNativeFull;41433;23;subset1000000
graphNativeFull;13541;469701;subset1000000
graphNativeFull;58485;8851;subset1000000
graphNativeFull;3872;547527;subset1000000
graphNativeFull;3444;686035;subset1000000
graphNativeFull;1530;590596;subset1000000
graphNativeFull;20772;702873;subset1000000
graphNativeFull;7908;500295;subset1000000
graphNativeFull;0;817112;subset1000000
graphNativeFull;4650;768896;subset1000000
graphNativeFull;4123;512028;subset1000000
graphNativeFull;13421;302693;subset1000000
graphNativeFull;5737;583417;subset1000000
graphNativeFull;11726;750177;subset1000000
graphNativeFull;5344;644444;subset1000000
graphNativeFull;10459;552527;subset1000000
graphNativeFull;2961;546089;subset1000000
graphNativeFull;7469;326690;subset1000000
graphNativeFull;8514;52188;subset1000000
graphNativeFull;0;906004;subset1000000
graphNativeFull;3849;365235;subset1000000
graphNativeFull;4176;214112;subset1000000
graphNativeFull;5575;163557;subset1000000
graphNativeFull;11539;550368;subset1000000
graphNativeFull;5343;57647;subset1000000
graphNativeFull;524094;482980;subset1000000
graphNativeFull;12331;350940;subset1000000
graphNativeFull;4337;572834;subset1000000
graphNativeFull;0;920575;subset1000000
graphNativeFull;11039;993011;subset1000000
graphNativeFull;5724;518539;subset1000000
graphNativeFull;14711;46347;subset1000000
graphNativeFull;10886;484587;subset1000000
graphNativeFull;9903;877594;subset1000000
graphNativeFull;130936;9531;subset1000000
graphNativeFull;3027;475613;subset1000000
graphNativeFull;4209;464111;subset1000000
graphNativeFull;17095;50817;subset1000000
graphNativeFull;11898;54437;subset1000000
graphNativeFull;6311;665702;subset1000000
graphNativeFull;3370;101732;subset1000000
graphNativeFull;4817;383353;subset1000000
graphNativeFull;0;74007;subset1000000
graphNativeFull;8685;146465;subset1000000
graphNativeFull;6847;96294;subset1000000
graphNativeFull;2639;575062;subset1000000
graphNativeFull;154061;9617;subset1000000
graphNativeFull;4483;667896;subset1000000
graphNativeFull;4471;71259;subset1000000
graphNativeFull;25137;150229;subset1000000
graphNativeFull;9973;52077;subset1000000
graphNativeFull;5727;326422;subset1000000
graphNativeFull;2087;969235;subset1000000
graphNativeFull;5863;185518;subset1000000
graphNativeFull;3796;442611;subset1000000
graphNativeFull;8099;831632;subset1000000
graphNativeFull;9185;35295;subset1000000
graphNativeFull;37932;3579;subset1000000
graphNativeFull;6554;493187;subset1000000
graphNativeFull;37520;34124;subset1000000
graphNativeFull;7154;258075;subset1000000
graphNativeFull;8676;739364;subset1000000
graphNativeFull;2181;474364;subset1000000
graphNativeFull;5703;232301;subset1000000
graphNativeFull;281838;12770;subset1000000
graphNativeFull;12714;650002;subset1000000
graphNativeFull;8121;290996;subset1000000
graphNativeFull;15596;207878;subset1000000
