Estructura;Tiempos;ID;SetDatos
graphNativeFull;76577;37255156;subset100000000
graphNativeFull;86448;35689980;subset100000000
graphNativeFull;6944;9359174;subset100000000
graphNativeFull;9182;37855136;subset100000000
graphNativeFull;120439875;564954;subset100000000
graphNativeFull;12138196;7604686;subset100000000
graphNativeFull;28409;35764546;subset100000000
graphNativeFull;7791;57095628;subset100000000
graphNativeFull;4054;46163722;subset100000000
graphNativeFull;6271;3968921;subset100000000
graphNativeFull;12355;36625660;subset100000000
graphNativeFull;5510;65935226;subset100000000
graphNativeFull;7421;58706312;subset100000000
graphNativeFull;72207;38014307;subset100000000
graphNativeFull;33691;39530317;subset100000000
graphNativeFull;47317837;10525;subset100000000
graphNativeFull;8268;15069022;subset100000000
graphNativeFull;2190978;28038713;subset100000000
graphNativeFull;2265188;70070717;subset100000000
graphNativeFull;21269;42123942;subset100000000
graphNativeFull;6472793;6779;subset100000000
graphNativeFull;31943;33633292;subset100000000
graphNativeFull;22691;30524114;subset100000000
graphNativeFull;3633;18495540;subset100000000
graphNativeFull;13374;92576347;subset100000000
graphNativeFull;5185;54195948;subset100000000
graphNativeFull;4604;17189899;subset100000000
graphNativeFull;4362267;20164692;subset100000000
graphNativeFull;158477;42222310;subset100000000
graphNativeFull;165301;21552622;subset100000000
graphNativeFull;5793;89366015;subset100000000
graphNativeFull;7550;50015356;subset100000000
graphNativeFull;9687;10893223;subset100000000
graphNativeFull;59532;37302413;subset100000000
graphNativeFull;4126;61031015;subset100000000
graphNativeFull;6859991;3658562;subset100000000
graphNativeFull;12964;18915545;subset100000000
graphNativeFull;16552;48923996;subset100000000
graphNativeFull;3827;15077612;subset100000000
graphNativeFull;26332;37610300;subset100000000
graphNativeFull;4055;60147906;subset100000000
graphNativeFull;3598;60039310;subset100000000
graphNativeFull;5702;64373795;subset100000000
graphNativeFull;3185;27013475;subset100000000
graphNativeFull;27704;71131053;subset100000000
graphNativeFull;22878;91677833;subset100000000
graphNativeFull;6650;28066289;subset100000000
graphNativeFull;9117;73975347;subset100000000
graphNativeFull;9004;47261909;subset100000000
graphNativeFull;31360;27007413;subset100000000
graphNativeFull;55280958;414;subset100000000
graphNativeFull;4601;85711220;subset100000000
graphNativeFull;11580;39846154;subset100000000
graphNativeFull;36997;46728999;subset100000000
graphNativeFull;6056;6766319;subset100000000
graphNativeFull;5433;36977980;subset100000000
graphNativeFull;16160;3403337;subset100000000
graphNativeFull;10027;40145678;subset100000000
graphNativeFull;34617;35591624;subset100000000
graphNativeFull;91785;62244297;subset100000000
graphNativeFull;5656;2351514;subset100000000
graphNativeFull;651641;468433;subset100000000
graphNativeFull;1817903;7070252;subset100000000
graphNativeFull;16064;34933009;subset100000000
graphNativeFull;33025;48075216;subset100000000
graphNativeFull;10702705;371467;subset100000000
graphNativeFull;4281;81414326;subset100000000
graphNativeFull;43522;39722454;subset100000000
graphNativeFull;48839;34168261;subset100000000
graphNativeFull;18322;35586820;subset100000000
graphNativeFull;25591123;62023953;subset100000000
graphNativeFull;3107;59637246;subset100000000
graphNativeFull;4272;4773903;subset100000000
graphNativeFull;129456;34829428;subset100000000
graphNativeFull;9516;91834444;subset100000000
graphNativeFull;4009;74575061;subset100000000
graphNativeFull;86728;43792467;subset100000000
graphNativeFull;259918;29622859;subset100000000
graphNativeFull;81195;33414046;subset100000000
graphNativeFull;24411;30468463;subset100000000
graphNativeFull;55340;56513390;subset100000000
graphNativeFull;369298;40940629;subset100000000
graphNativeFull;196145;34514484;subset100000000
graphNativeFull;9150;31003915;subset100000000
graphNativeFull;3626;90027653;subset100000000
graphNativeFull;35359;37951856;subset100000000
graphNativeFull;4070;87452728;subset100000000
graphNativeFull;3471;19384155;subset100000000
graphNativeFull;9847;64091841;subset100000000
graphNativeFull;8334;46876915;subset100000000
graphNativeFull;39765;57229223;subset100000000
graphNativeFull;14010;37015138;subset100000000
graphNativeFull;35134;40997863;subset100000000
graphNativeFull;2542;47670686;subset100000000
graphNativeFull;3069;82288582;subset100000000
graphNativeFull;22978;91602223;subset100000000
graphNativeFull;12269;47713311;subset100000000
graphNativeFull;22822;48727052;subset100000000
graphNativeFull;16466;19845558;subset100000000
graphNativeFull;27058;43492583;subset100000000
graphNativeFull;4835;12556275;subset100000000
graphNativeFull;84115;42827980;subset100000000
graphNativeFull;2520;63497663;subset100000000
graphNativeFull;5049206;1666328;subset100000000
graphNativeFull;31170;42845807;subset100000000
graphNativeFull;23952;35542351;subset100000000
graphNativeFull;11924;38595702;subset100000000
graphNativeFull;25339;21296733;subset100000000
graphNativeFull;3216;62040660;subset100000000
graphNativeFull;11248;73228784;subset100000000
graphNativeFull;3218;82942962;subset100000000
graphNativeFull;8522;58750993;subset100000000
graphNativeFull;81008;41912342;subset100000000
graphNativeFull;6227;70718933;subset100000000
graphNativeFull;9178;37372031;subset100000000
graphNativeFull;302599;1722143;subset100000000
graphNativeFull;8650;92260745;subset100000000
graphNativeFull;18923;30382036;subset100000000
graphNativeFull;4860;58042467;subset100000000
graphNativeFull;419747;36852093;subset100000000
graphNativeFull;19580;42361529;subset100000000
graphNativeFull;12540;36058570;subset100000000
graphNativeFull;8760;44065060;subset100000000
graphNativeFull;5447;34337004;subset100000000
graphNativeFull;11682686;15750698;subset100000000
graphNativeFull;89328;59966332;subset100000000
graphNativeFull;6271;64063383;subset100000000
graphNativeFull;2929;74571198;subset100000000
graphNativeFull;18041;48704096;subset100000000
graphNativeFull;2846;47654060;subset100000000
graphNativeFull;331277;8003634;subset100000000
graphNativeFull;179829;36470692;subset100000000
graphNativeFull;40753;43096431;subset100000000
graphNativeFull;36357;39909317;subset100000000
graphNativeFull;3743;8994246;subset100000000
graphNativeFull;59096;37810130;subset100000000
graphNativeFull;4820;51231075;subset100000000
graphNativeFull;3032;49104235;subset100000000
graphNativeFull;10067;74402217;subset100000000
graphNativeFull;161264;21708840;subset100000000
graphNativeFull;197954;33376325;subset100000000
graphNativeFull;21230;70567378;subset100000000
graphNativeFull;15031;38808091;subset100000000
graphNativeFull;3762;9339864;subset100000000
graphNativeFull;61430;15749859;subset100000000
graphNativeFull;4662;80035391;subset100000000
graphNativeFull;3274;746991;subset100000000
graphNativeFull;17646;43066944;subset100000000
graphNativeFull;3302;99967680;subset100000000
graphNativeFull;4833;24277247;subset100000000
graphNativeFull;60816;37039560;subset100000000
graphNativeFull;15118;43284834;subset100000000
graphNativeFull;9578;53090601;subset100000000
graphNativeFull;322183;2451124;subset100000000
graphNativeFull;6226;50298065;subset100000000
graphNativeFull;2942;84016499;subset100000000
graphNativeFull;2855;64557237;subset100000000
graphNativeFull;4683;38839418;subset100000000
graphNativeFull;8095;75638435;subset100000000
graphNativeFull;633188;874962;subset100000000
graphNativeFull;51473;949627;subset100000000
graphNativeFull;547100;313;subset100000000
graphNativeFull;50266;35844841;subset100000000
graphNativeFull;188191;37648855;subset100000000
graphNativeFull;3325;10395858;subset100000000
graphNativeFull;4011;52776863;subset100000000
graphNativeFull;7979;48448490;subset100000000
graphNativeFull;359545;27713297;subset100000000
graphNativeFull;19695;40056053;subset100000000
graphNativeFull;7712;52718385;subset100000000
graphNativeFull;17303;38292775;subset100000000
graphNativeFull;10901;57537562;subset100000000
graphNativeFull;3857;95183420;subset100000000
graphNativeFull;5858;5348215;subset100000000
graphNativeFull;87823243;13433827;subset100000000
graphNativeFull;28430;36033218;subset100000000
graphNativeFull;42133;47945426;subset100000000
graphNativeFull;196841;37105351;subset100000000
graphNativeFull;3295;17022081;subset100000000
graphNativeFull;81512;99078056;subset100000000
graphNativeFull;28406;49472868;subset100000000
graphNativeFull;34231;36851295;subset100000000
graphNativeFull;3666;77078351;subset100000000
graphNativeFull;42147;33786777;subset100000000
graphNativeFull;4069;29395076;subset100000000
graphNativeFull;41080;67565985;subset100000000
graphNativeFull;221489;28140810;subset100000000
graphNativeFull;1988669;27709038;subset100000000
graphNativeFull;2619;53302456;subset100000000
graphNativeFull;48758;33736486;subset100000000
graphNativeFull;185002;42539113;subset100000000
graphNativeFull;13985;99629216;subset100000000
graphNativeFull;3321;89412446;subset100000000
graphNativeFull;53016;86893314;subset100000000
graphNativeFull;4749;67945829;subset100000000
graphNativeFull;85355458;33;subset100000000
graphNativeFull;69054;26777239;subset100000000
graphNativeFull;8990;53208482;subset100000000
graphNativeFull;11903;37773230;subset100000000
graphNativeFull;4668;80762700;subset100000000
graphNativeFull;55599;38566464;subset100000000
graphNativeFull;3535;74174048;subset100000000
graphNativeFull;27965693;885070;subset100000000
graphNativeFull;10032;50178505;subset100000000
graphNativeFull;1800185;27710425;subset100000000
graphNativeFull;11676;46792402;subset100000000
graphNativeFull;17490;57030256;subset100000000
graphNativeFull;12139;26745720;subset100000000
graphNativeFull;767642;438503;subset100000000
graphNativeFull;6655;46386429;subset100000000
graphNativeFull;227820;36863655;subset100000000
graphNativeFull;17788;46468498;subset100000000
graphNativeFull;672125;5489;subset100000000
graphNativeFull;17061;40473201;subset100000000
graphNativeFull;11237;57023031;subset100000000
graphNativeFull;3412;47969885;subset100000000
graphNativeFull;22149;48853396;subset100000000
graphNativeFull;5074;15428690;subset100000000
graphNativeFull;2591;21467808;subset100000000
graphNativeFull;14057803;18340514;subset100000000
graphNativeFull;9049;48181402;subset100000000
graphNativeFull;53923;423163;subset100000000
graphNativeFull;6464;88409458;subset100000000
graphNativeFull;58512;28727909;subset100000000
graphNativeFull;23720;78486081;subset100000000
graphNativeFull;16554;73492447;subset100000000
graphNativeFull;5313;64133273;subset100000000
graphNativeFull;6528;39526702;subset100000000
graphNativeFull;7492;3086163;subset100000000
graphNativeFull;16055;34648190;subset100000000
graphNativeFull;26902;80302118;subset100000000
graphNativeFull;16606;3086847;subset100000000
graphNativeFull;7844782;14038597;subset100000000
graphNativeFull;5582;33440528;subset100000000
graphNativeFull;26213;73007709;subset100000000
graphNativeFull;5949;57161885;subset100000000
graphNativeFull;7091;64064097;subset100000000
graphNativeFull;238903;34432872;subset100000000
graphNativeFull;4013;34941250;subset100000000
graphNativeFull;3961;66069090;subset100000000
graphNativeFull;3839;5351485;subset100000000
graphNativeFull;5815088;4927231;subset100000000
graphNativeFull;27532;57593746;subset100000000
graphNativeFull;6427;37737326;subset100000000
graphNativeFull;3613;28951172;subset100000000
graphNativeFull;25013;42014562;subset100000000
graphNativeFull;3550;61257402;subset100000000
graphNativeFull;17456;39494001;subset100000000
graphNativeFull;55119;37409480;subset100000000
graphNativeFull;36880;36708003;subset100000000
graphNativeFull;18805;48762444;subset100000000
graphNativeFull;11079;43318839;subset100000000
graphNativeFull;288973;30586611;subset100000000
graphNativeFull;5692;36644540;subset100000000
graphNativeFull;2837;83062966;subset100000000
graphNativeFull;679347;2054789;subset100000000
graphNativeFull;3564;66551498;subset100000000
graphNativeFull;5423;77545365;subset100000000
graphNativeFull;63797;42810060;subset100000000
graphNativeFull;3040150;6295359;subset100000000
graphNativeFull;196489;20984526;subset100000000
graphNativeFull;18403;90618600;subset100000000
graphNativeFull;8672;35111810;subset100000000
graphNativeFull;383946;27937990;subset100000000
graphNativeFull;3201;83658446;subset100000000
graphNativeFull;41334;42557461;subset100000000
graphNativeFull;30773;34474635;subset100000000
graphNativeFull;41711;73690709;subset100000000
graphNativeFull;4773;63803762;subset100000000
graphNativeFull;10884;848986;subset100000000
graphNativeFull;2975;79395530;subset100000000
graphNativeFull;331336;29566181;subset100000000
graphNativeFull;8077;54774828;subset100000000
graphNativeFull;4361;76801535;subset100000000
graphNativeFull;13831;39436171;subset100000000
graphNativeFull;34719;27634630;subset100000000
graphNativeFull;1529191;2720749;subset100000000
graphNativeFull;367193;33685392;subset100000000
graphNativeFull;66333;31147147;subset100000000
graphNativeFull;24151;34938471;subset100000000
graphNativeFull;6707;88656779;subset100000000
graphNativeFull;2941;29697768;subset100000000
graphNativeFull;124203632;6723;subset100000000
graphNativeFull;1042588;10872;subset100000000
graphNativeFull;150603;36119882;subset100000000
graphNativeFull;24224;52171605;subset100000000
graphNativeFull;6454;500014;subset100000000
graphNativeFull;15536;51068616;subset100000000
graphNativeFull;99589;58451550;subset100000000
graphNativeFull;7038;47307222;subset100000000
graphNativeFull;15695;27303524;subset100000000
graphNativeFull;6904;35792510;subset100000000
graphNativeFull;913356;15762784;subset100000000
graphNativeFull;6494;30831497;subset100000000
graphNativeFull;3872;9603664;subset100000000
graphNativeFull;3032;53918229;subset100000000
graphNativeFull;239952;5092682;subset100000000
graphNativeFull;79235;42602576;subset100000000
graphNativeFull;14505;28647090;subset100000000
graphNativeFull;16024258;907311;subset100000000
