Estructura;Tiempos;ID;SetDatos
graphCompDense;8321;75459411;subset100000000
graphCompDense;9213;85691781;subset100000000
graphCompDense;11304;58152070;subset100000000
graphCompDense;5422;90246014;subset100000000
graphCompDense;25258;30424469;subset100000000
graphCompDense;25936;24649550;subset100000000
graphCompDense;9319;77356588;subset100000000
graphCompDense;10085;34717509;subset100000000
graphCompDense;189932;15750855;subset100000000
graphCompDense;607981;32921;subset100000000
graphCompDense;20721;43922353;subset100000000
graphCompDense;18005;47582296;subset100000000
graphCompDense;8869;29489907;subset100000000
graphCompDense;7982;46815246;subset100000000
graphCompDense;30941;37535485;subset100000000
graphCompDense;10030;6984631;subset100000000
graphCompDense;6974;40644998;subset100000000
graphCompDense;4065648;39594;subset100000000
graphCompDense;11339;90146792;subset100000000
graphCompDense;11321;69289308;subset100000000
graphCompDense;10646;15666053;subset100000000
graphCompDense;7797;22450196;subset100000000
graphCompDense;5376787;7834825;subset100000000
graphCompDense;9961;65015933;subset100000000
graphCompDense;55282;58427267;subset100000000
graphCompDense;10288;23081676;subset100000000
graphCompDense;12047;46725582;subset100000000
graphCompDense;10081;623938;subset100000000
graphCompDense;9110;41244552;subset100000000
graphCompDense;8642;2730680;subset100000000
graphCompDense;11484;37714539;subset100000000
graphCompDense;12692;40257820;subset100000000
graphCompDense;82360;55061347;subset100000000
graphCompDense;9914;72620646;subset100000000
graphCompDense;9007;6726259;subset100000000
graphCompDense;19199;64249400;subset100000000
graphCompDense;18306;36324448;subset100000000
graphCompDense;9241941;25938999;subset100000000
graphCompDense;10549;86704864;subset100000000
graphCompDense;86236;48323;subset100000000
graphCompDense;9055;18583934;subset100000000
graphCompDense;9941;35873899;subset100000000
graphCompDense;11811;40798247;subset100000000
graphCompDense;9407;44467335;subset100000000
graphCompDense;9915;38610808;subset100000000
graphCompDense;9465;87702354;subset100000000
graphCompDense;8520;22273162;subset100000000
graphCompDense;8979;95963169;subset100000000
graphCompDense;17632;69836859;subset100000000
graphCompDense;12468;826213;subset100000000
graphCompDense;9591;2721233;subset100000000
graphCompDense;14715;35913273;subset100000000
graphCompDense;6249;21477635;subset100000000
graphCompDense;8614;6962420;subset100000000
graphCompDense;15873;33903484;subset100000000
graphCompDense;24748561;815382;subset100000000
graphCompDense;2629870;67508687;subset100000000
graphCompDense;11080;55841717;subset100000000
graphCompDense;18983;459777;subset100000000
graphCompDense;10022;84010384;subset100000000
graphCompDense;15073;33697527;subset100000000
graphCompDense;14144;40314699;subset100000000
graphCompDense;11159;34270347;subset100000000
graphCompDense;20129;38657211;subset100000000
graphCompDense;4823977;29035150;subset100000000
graphCompDense;12058;40175895;subset100000000
graphCompDense;12882;11488566;subset100000000
graphCompDense;12681;34082754;subset100000000
graphCompDense;11498;63125490;subset100000000
graphCompDense;23197;130008;subset100000000
graphCompDense;9610;54575499;subset100000000
graphCompDense;39948;913643;subset100000000
graphCompDense;13172;42578202;subset100000000
graphCompDense;7619;60215659;subset100000000
graphCompDense;8298;54845570;subset100000000
graphCompDense;12157;57552523;subset100000000
graphCompDense;15822;34356094;subset100000000
graphCompDense;15212;48329033;subset100000000
graphCompDense;19297;36255960;subset100000000
graphCompDense;9567;58548189;subset100000000
graphCompDense;6404;869981;subset100000000
graphCompDense;403838;1956338;subset100000000
graphCompDense;80318;56896492;subset100000000
graphCompDense;15752;92243464;subset100000000
graphCompDense;12534;21253262;subset100000000
graphCompDense;2541672;31920;subset100000000
graphCompDense;13824;35118558;subset100000000
graphCompDense;8553;22771234;subset100000000
graphCompDense;11140;43068941;subset100000000
graphCompDense;20012;57654604;subset100000000
graphCompDense;17850;34363862;subset100000000
graphCompDense;8497;85115871;subset100000000
graphCompDense;16287;72375120;subset100000000
graphCompDense;16188;48421572;subset100000000
graphCompDense;11821;28165395;subset100000000
graphCompDense;8834;75906747;subset100000000
graphCompDense;28894;33664173;subset100000000
graphCompDense;24732;37046356;subset100000000
graphCompDense;19279;1088023;subset100000000
graphCompDense;10319;16130912;subset100000000
graphCompDense;9231;30467188;subset100000000
graphCompDense;14548;37427790;subset100000000
graphCompDense;11216;29814735;subset100000000
graphCompDense;7007;13075857;subset100000000
graphCompDense;11093;42686364;subset100000000
graphCompDense;10206;58036274;subset100000000
graphCompDense;13906;59566160;subset100000000
graphCompDense;59405;62211976;subset100000000
graphCompDense;10965;46001675;subset100000000
graphCompDense;10038;43317997;subset100000000
graphCompDense;8711;57864759;subset100000000
graphCompDense;6536;34440037;subset100000000
graphCompDense;12201;34647177;subset100000000
graphCompDense;10611;88220331;subset100000000
graphCompDense;6246;62729102;subset100000000
graphCompDense;12007;34195086;subset100000000
graphCompDense;9568;69956106;subset100000000
graphCompDense;10825;30452104;subset100000000
graphCompDense;12041;24811494;subset100000000
graphCompDense;29037;39643104;subset100000000
graphCompDense;45088;24561949;subset100000000
graphCompDense;7013;41301710;subset100000000
graphCompDense;8524;92135;subset100000000
graphCompDense;10895;88768058;subset100000000
graphCompDense;6511833;13667380;subset100000000
graphCompDense;9898;14756784;subset100000000
graphCompDense;524270;21102941;subset100000000
graphCompDense;29574;26746038;subset100000000
graphCompDense;12399;1373642;subset100000000
graphCompDense;18549;36237926;subset100000000
graphCompDense;12503;48895488;subset100000000
graphCompDense;15945;5428833;subset100000000
graphCompDense;20352;89026094;subset100000000
graphCompDense;8813;92081093;subset100000000
graphCompDense;25786;35761348;subset100000000
graphCompDense;15887;56625923;subset100000000
graphCompDense;19710;36398925;subset100000000
graphCompDense;9872;506781;subset100000000
graphCompDense;11874;42614137;subset100000000
graphCompDense;8683;1650604;subset100000000
graphCompDense;9070;36267529;subset100000000
graphCompDense;18257;38674120;subset100000000
graphCompDense;11352;45549864;subset100000000
graphCompDense;9221;35196514;subset100000000
graphCompDense;12899;59303739;subset100000000
graphCompDense;15425;46829147;subset100000000
graphCompDense;10458;88336659;subset100000000
graphCompDense;11227;46772560;subset100000000
graphCompDense;8748;59808757;subset100000000
graphCompDense;13205;44632015;subset100000000
graphCompDense;728284;15761011;subset100000000
graphCompDense;925153;38472757;subset100000000
graphCompDense;11261;50963410;subset100000000
graphCompDense;25419;35332615;subset100000000
graphCompDense;6990;10917053;subset100000000
graphCompDense;8041;40225265;subset100000000
graphCompDense;27136;37044062;subset100000000
graphCompDense;9716;41358469;subset100000000
graphCompDense;11076;36806103;subset100000000
graphCompDense;14987;56296349;subset100000000
graphCompDense;104382;21096302;subset100000000
graphCompDense;195640;2874177;subset100000000
graphCompDense;9956;36286339;subset100000000
graphCompDense;9283;39930706;subset100000000
graphCompDense;7082;2955062;subset100000000
graphCompDense;8964;40093085;subset100000000
graphCompDense;8659;44840977;subset100000000
graphCompDense;9653;36346392;subset100000000
graphCompDense;22231;80257893;subset100000000
graphCompDense;338514;51764646;subset100000000
graphCompDense;8548;38356197;subset100000000
graphCompDense;10232;811851;subset100000000
graphCompDense;11890;28367349;subset100000000
graphCompDense;12822;48099263;subset100000000
graphCompDense;9598;37186682;subset100000000
graphCompDense;9687;35865606;subset100000000
graphCompDense;11892;11878459;subset100000000
graphCompDense;79257;29622841;subset100000000
graphCompDense;8295;65201569;subset100000000
graphCompDense;11551;33722106;subset100000000
graphCompDense;78645;33994978;subset100000000
graphCompDense;7401;44551707;subset100000000
graphCompDense;10341;37386740;subset100000000
graphCompDense;6541;30154426;subset100000000
graphCompDense;10839;81459306;subset100000000
graphCompDense;8692;33881382;subset100000000
graphCompDense;49426;254554;subset100000000
graphCompDense;6333;33104458;subset100000000
graphCompDense;175749;154326;subset100000000
graphCompDense;9603;34436791;subset100000000
graphCompDense;28053;772610;subset100000000
graphCompDense;7514;22199979;subset100000000
graphCompDense;14976;64119436;subset100000000
graphCompDense;8282;62639192;subset100000000
graphCompDense;9048;70721438;subset100000000
graphCompDense;9342;73826160;subset100000000
graphCompDense;8958;42480841;subset100000000
graphCompDense;12719;37079243;subset100000000
graphCompDense;13847;57227653;subset100000000
graphCompDense;11345;80459445;subset100000000
graphCompDense;8407;33221001;subset100000000
graphCompDense;16191;36913894;subset100000000
graphCompDense;6913;2315201;subset100000000
graphCompDense;16688;48293100;subset100000000
graphCompDense;6268;80422797;subset100000000
graphCompDense;1500040;21064863;subset100000000
graphCompDense;9295;17535656;subset100000000
graphCompDense;11467;48819307;subset100000000
graphCompDense;1331617;15730712;subset100000000
graphCompDense;15297;90264856;subset100000000
graphCompDense;15230;46305241;subset100000000
graphCompDense;6997;24127144;subset100000000
graphCompDense;10599;76893265;subset100000000
graphCompDense;55672;40467498;subset100000000
graphCompDense;2169561;2738009;subset100000000
graphCompDense;16316;78279924;subset100000000
graphCompDense;17943;1012761;subset100000000
graphCompDense;217353;27860900;subset100000000
graphCompDense;206592;24722775;subset100000000
graphCompDense;17853;28649953;subset100000000
graphCompDense;10196;13785995;subset100000000
graphCompDense;8355;10213045;subset100000000
graphCompDense;7685;59617526;subset100000000
graphCompDense;11132;28601535;subset100000000
graphCompDense;9481;64002859;subset100000000
graphCompDense;999013;4951954;subset100000000
graphCompDense;8294;12229967;subset100000000
graphCompDense;7969;26713658;subset100000000
graphCompDense;164155;29614794;subset100000000
graphCompDense;3657321;42825046;subset100000000
graphCompDense;52731;29620610;subset100000000
graphCompDense;10737;28408551;subset100000000
graphCompDense;15792;36849133;subset100000000
graphCompDense;26351;746813;subset100000000
graphCompDense;14215;89822603;subset100000000
graphCompDense;26944;21491363;subset100000000
graphCompDense;16122;12556970;subset100000000
graphCompDense;19461;34480995;subset100000000
graphCompDense;10457;4015249;subset100000000
graphCompDense;16566;34550734;subset100000000
graphCompDense;10426;64864223;subset100000000
graphCompDense;17870;38239359;subset100000000
graphCompDense;9105;72403289;subset100000000
graphCompDense;12004;27863407;subset100000000
graphCompDense;11469;37373446;subset100000000
graphCompDense;1648212;1616075;subset100000000
graphCompDense;29044;26849657;subset100000000
graphCompDense;9336;54622425;subset100000000
graphCompDense;352102;27860614;subset100000000
graphCompDense;12106;90353808;subset100000000
graphCompDense;19478528;9251;subset100000000
graphCompDense;27241;40115517;subset100000000
graphCompDense;13220;64965168;subset100000000
graphCompDense;12443;50304420;subset100000000
graphCompDense;1305181;18156180;subset100000000
graphCompDense;15776;312688;subset100000000
graphCompDense;8134;1113563;subset100000000
graphCompDense;9369;61825150;subset100000000
graphCompDense;10608;44889056;subset100000000
graphCompDense;31297;48265711;subset100000000
graphCompDense;17395;30414214;subset100000000
graphCompDense;12392;64058981;subset100000000
graphCompDense;13436;37614189;subset100000000
graphCompDense;15986;33914815;subset100000000
graphCompDense;14655;42423388;subset100000000
graphCompDense;1453494;161885;subset100000000
graphCompDense;28422;45912535;subset100000000
graphCompDense;12952;36450885;subset100000000
graphCompDense;20134;26752468;subset100000000
graphCompDense;9710;48229321;subset100000000
graphCompDense;9881;44352521;subset100000000
graphCompDense;14915;38767031;subset100000000
graphCompDense;5511734;7743612;subset100000000
graphCompDense;18028;85366094;subset100000000
graphCompDense;20648;931714;subset100000000
graphCompDense;13633;79823072;subset100000000
graphCompDense;18406;30843900;subset100000000
graphCompDense;11357;24819164;subset100000000
graphCompDense;14975;71048022;subset100000000
graphCompDense;16475;34187221;subset100000000
graphCompDense;32725;34609924;subset100000000
graphCompDense;9646;98212681;subset100000000
graphCompDense;9579;1988084;subset100000000
graphCompDense;9276;31750294;subset100000000
graphCompDense;11752;51504641;subset100000000
graphCompDense;9233;23607645;subset100000000
graphCompDense;13800;35879078;subset100000000
