Estructura;Tiempos;ID;SetDatos
graphNativeFull;2708;2877338;subset10000000
graphNativeFull;4341;2851371;subset10000000
graphNativeFull;11652;3042973;subset10000000
graphNativeFull;3943;584868;subset10000000
graphNativeFull;2344;9359721;subset10000000
graphNativeFull;3919;4894028;subset10000000
graphNativeFull;2492;2892180;subset10000000
graphNativeFull;2652;2004915;subset10000000
graphNativeFull;3386;4925622;subset10000000
graphNativeFull;2366;6388517;subset10000000
graphNativeFull;3227;6786100;subset10000000
graphNativeFull;7793;329131;subset10000000
graphNativeFull;8286;66752;subset10000000
graphNativeFull;2313;8561769;subset10000000
graphNativeFull;3739;3127876;subset10000000
graphNativeFull;2867;5878239;subset10000000
graphNativeFull;2373;3572106;subset10000000
graphNativeFull;976330;1154710;subset10000000
graphNativeFull;2672;1044467;subset10000000
graphNativeFull;2747;8675265;subset10000000
graphNativeFull;20881;543929;subset10000000
graphNativeFull;2475;3640467;subset10000000
graphNativeFull;7730;1913741;subset10000000
graphNativeFull;3002;206067;subset10000000
graphNativeFull;6054;1246324;subset10000000
graphNativeFull;3533;5541282;subset10000000
graphNativeFull;493853;6168364;subset10000000
graphNativeFull;1926;5375770;subset10000000
graphNativeFull;3346;4715192;subset10000000
graphNativeFull;1098710;8429;subset10000000
graphNativeFull;17670;7431696;subset10000000
graphNativeFull;2671;8859348;subset10000000
graphNativeFull;133529;2624848;subset10000000
graphNativeFull;44547;259617;subset10000000
graphNativeFull;3511;7612121;subset10000000
graphNativeFull;52094;380685;subset10000000
graphNativeFull;536909;4925914;subset10000000
graphNativeFull;2884;4461136;subset10000000
graphNativeFull;128139;7691246;subset10000000
graphNativeFull;6234;896910;subset10000000
graphNativeFull;3135;9013279;subset10000000
graphNativeFull;2917;3625614;subset10000000
graphNativeFull;2283;5223923;subset10000000
graphNativeFull;4225;4218674;subset10000000
graphNativeFull;385573;193753;subset10000000
graphNativeFull;3863;27476;subset10000000
graphNativeFull;3059;543721;subset10000000
graphNativeFull;2845;7270678;subset10000000
graphNativeFull;2608;2059520;subset10000000
graphNativeFull;3626;3167967;subset10000000
graphNativeFull;3268;8078574;subset10000000
graphNativeFull;2309;5295349;subset10000000
graphNativeFull;2141;2229126;subset10000000
graphNativeFull;2339;5543614;subset10000000
graphNativeFull;2534;4784732;subset10000000
graphNativeFull;18642;1665181;subset10000000
graphNativeFull;1989;3554895;subset10000000
graphNativeFull;2668;8736187;subset10000000
graphNativeFull;2357;4145194;subset10000000
graphNativeFull;30455;75814;subset10000000
graphNativeFull;2478;7648455;subset10000000
graphNativeFull;2802;8331094;subset10000000
graphNativeFull;242448;590643;subset10000000
graphNativeFull;11168;3853389;subset10000000
graphNativeFull;2387;6403609;subset10000000
graphNativeFull;25736;2001693;subset10000000
graphNativeFull;574268;49111;subset10000000
graphNativeFull;3508;433474;subset10000000
graphNativeFull;1433742;133485;subset10000000
graphNativeFull;3312;7026303;subset10000000
graphNativeFull;4011;6939113;subset10000000
graphNativeFull;2284;6155669;subset10000000
graphNativeFull;2538;5128657;subset10000000
graphNativeFull;5085;3456788;subset10000000
graphNativeFull;3611;7300181;subset10000000
graphNativeFull;2417;6220234;subset10000000
graphNativeFull;124048;82112;subset10000000
graphNativeFull;3991;115159;subset10000000
graphNativeFull;248077;164204;subset10000000
graphNativeFull;3813;2290207;subset10000000
graphNativeFull;4725;1493779;subset10000000
graphNativeFull;79560;821609;subset10000000
graphNativeFull;37930;2607197;subset10000000
graphNativeFull;5070728;3257686;subset10000000
graphNativeFull;3095;7430109;subset10000000
graphNativeFull;2937;1943176;subset10000000
graphNativeFull;2145;8469856;subset10000000
graphNativeFull;4354;116699;subset10000000
graphNativeFull;13222;507153;subset10000000
graphNativeFull;57475;484569;subset10000000
graphNativeFull;2528;2085658;subset10000000
graphNativeFull;6101;1755939;subset10000000
graphNativeFull;5686;911899;subset10000000
graphNativeFull;3005;8955409;subset10000000
graphNativeFull;4646;2696650;subset10000000
graphNativeFull;2394;4220105;subset10000000
graphNativeFull;4348;1779415;subset10000000
graphNativeFull;2627;3795305;subset10000000
graphNativeFull;4768;942138;subset10000000
graphNativeFull;2451;5562535;subset10000000
graphNativeFull;691776;11410;subset10000000
graphNativeFull;1185666;97;subset10000000
graphNativeFull;3055;5836348;subset10000000
graphNativeFull;258697;3003469;subset10000000
graphNativeFull;3021;7298878;subset10000000
graphNativeFull;2704;1238233;subset10000000
graphNativeFull;1819442;27686;subset10000000
graphNativeFull;3260;7858950;subset10000000
graphNativeFull;61093;12079;subset10000000
graphNativeFull;2473;8545196;subset10000000
graphNativeFull;233621;39473;subset10000000
graphNativeFull;2554;5540827;subset10000000
graphNativeFull;4640;5127844;subset10000000
graphNativeFull;2671;1260782;subset10000000
graphNativeFull;2940;3823699;subset10000000
graphNativeFull;2023563;35127;subset10000000
graphNativeFull;6362;1208843;subset10000000
graphNativeFull;4983;3881795;subset10000000
graphNativeFull;4449;605495;subset10000000
graphNativeFull;4040;3086367;subset10000000
graphNativeFull;3337;4212477;subset10000000
graphNativeFull;25220;174262;subset10000000
graphNativeFull;42398;2085286;subset10000000
graphNativeFull;1996;2994042;subset10000000
graphNativeFull;7293;1553030;subset10000000
graphNativeFull;8818;481666;subset10000000
graphNativeFull;14476;311783;subset10000000
graphNativeFull;410832;163948;subset10000000
graphNativeFull;275940;337480;subset10000000
graphNativeFull;4662;570146;subset10000000
graphNativeFull;3462;3492767;subset10000000
graphNativeFull;2723;18157;subset10000000
graphNativeFull;15142;5202;subset10000000
graphNativeFull;2802;7723618;subset10000000
graphNativeFull;7030;3299727;subset10000000
graphNativeFull;14573;2453153;subset10000000
graphNativeFull;7593;720566;subset10000000
graphNativeFull;17431;53536;subset10000000
graphNativeFull;141325;181962;subset10000000
graphNativeFull;5642;3038433;subset10000000
graphNativeFull;112309;369839;subset10000000
graphNativeFull;5658;363118;subset10000000
graphNativeFull;2302;3301174;subset10000000
graphNativeFull;2679;4526830;subset10000000
graphNativeFull;3340;6700437;subset10000000
graphNativeFull;3633;4189664;subset10000000
graphNativeFull;113075;180233;subset10000000
graphNativeFull;2401;9253312;subset10000000
graphNativeFull;119326;107135;subset10000000
graphNativeFull;2469;1904266;subset10000000
graphNativeFull;10030;94790;subset10000000
graphNativeFull;2633;6446702;subset10000000
graphNativeFull;15963;524278;subset10000000
graphNativeFull;3415;8169783;subset10000000
graphNativeFull;2884;2140475;subset10000000
graphNativeFull;2791;4853469;subset10000000
graphNativeFull;2210;5239969;subset10000000
graphNativeFull;2228;4971628;subset10000000
graphNativeFull;5005;242921;subset10000000
graphNativeFull;3084;302031;subset10000000
graphNativeFull;2579;9258574;subset10000000
graphNativeFull;2407;5882144;subset10000000
graphNativeFull;2809;4066834;subset10000000
graphNativeFull;2121;5106523;subset10000000
graphNativeFull;1411168;430682;subset10000000
graphNativeFull;2283155;334;subset10000000
graphNativeFull;2578;7129643;subset10000000
graphNativeFull;2627;6413281;subset10000000
graphNativeFull;2817;4402938;subset10000000
graphNativeFull;940585;268;subset10000000
graphNativeFull;82383;126818;subset10000000
graphNativeFull;2595;8875571;subset10000000
graphNativeFull;2851;8622524;subset10000000
graphNativeFull;183286;12090;subset10000000
graphNativeFull;23949;558498;subset10000000
graphNativeFull;16894;796635;subset10000000
graphNativeFull;4517;1017569;subset10000000
graphNativeFull;34291;62879;subset10000000
graphNativeFull;2514;3380269;subset10000000
graphNativeFull;2335;5976432;subset10000000
graphNativeFull;3716;5217744;subset10000000
graphNativeFull;3272;1289655;subset10000000
graphNativeFull;2522;5503728;subset10000000
graphNativeFull;2500;6524330;subset10000000
graphNativeFull;2501;589529;subset10000000
graphNativeFull;2420;2683720;subset10000000
graphNativeFull;3070;5315922;subset10000000
graphNativeFull;4505;1238382;subset10000000
graphNativeFull;4710;1546743;subset10000000
graphNativeFull;8436;765111;subset10000000
graphNativeFull;18371;274043;subset10000000
graphNativeFull;4429;138646;subset10000000
graphNativeFull;2038;8756509;subset10000000
graphNativeFull;3768;4339012;subset10000000
graphNativeFull;3191;7940966;subset10000000
graphNativeFull;2314;3361673;subset10000000
graphNativeFull;17490;252982;subset10000000
graphNativeFull;2613;3842877;subset10000000
graphNativeFull;151806;2882257;subset10000000
graphNativeFull;3389;5946045;subset10000000
graphNativeFull;2402;6266302;subset10000000
graphNativeFull;3631;1279552;subset10000000
graphNativeFull;37683;237367;subset10000000
graphNativeFull;2780;7789443;subset10000000
graphNativeFull;139213;223620;subset10000000
graphNativeFull;4294;451194;subset10000000
graphNativeFull;306638;16572;subset10000000
graphNativeFull;6815;197455;subset10000000
graphNativeFull;8731;1340444;subset10000000
graphNativeFull;6668;5664089;subset10000000
graphNativeFull;3003;968286;subset10000000
graphNativeFull;2105;7789262;subset10000000
graphNativeFull;3515;771996;subset10000000
graphNativeFull;3305;7271057;subset10000000
graphNativeFull;3300;1833256;subset10000000
graphNativeFull;10444;2757568;subset10000000
graphNativeFull;126596;3841018;subset10000000
graphNativeFull;6764;457432;subset10000000
graphNativeFull;242794;913861;subset10000000
graphNativeFull;2449;8444189;subset10000000
graphNativeFull;6591;4095399;subset10000000
graphNativeFull;441060;44782;subset10000000
graphNativeFull;3726;4966110;subset10000000
graphNativeFull;13768;1689312;subset10000000
graphNativeFull;2534;5039920;subset10000000
graphNativeFull;2969;2074168;subset10000000
graphNativeFull;1955;585076;subset10000000
graphNativeFull;8342;2312716;subset10000000
graphNativeFull;1976;2682628;subset10000000
graphNativeFull;1471897;980;subset10000000
graphNativeFull;3251;5871470;subset10000000
graphNativeFull;3969;7626332;subset10000000
graphNativeFull;2415;222927;subset10000000
graphNativeFull;2233;3049476;subset10000000
graphNativeFull;2182;5960139;subset10000000
graphNativeFull;3246;3164914;subset10000000
graphNativeFull;2559;6313314;subset10000000
graphNativeFull;3661;1639075;subset10000000
graphNativeFull;2750;4974001;subset10000000
graphNativeFull;10906;5997943;subset10000000
graphNativeFull;1324831;867541;subset10000000
graphNativeFull;6333;1350616;subset10000000
graphNativeFull;1608330;1238570;subset10000000
graphNativeFull;2687;496865;subset10000000
graphNativeFull;2397;129394;subset10000000
graphNativeFull;2688;7612192;subset10000000
graphNativeFull;1858;9516015;subset10000000
graphNativeFull;2913;949012;subset10000000
graphNativeFull;2332;3974922;subset10000000
graphNativeFull;2152;1552449;subset10000000
graphNativeFull;3831;3096432;subset10000000
graphNativeFull;2247;8238502;subset10000000
graphNativeFull;65823;252054;subset10000000
graphNativeFull;17973;3445256;subset10000000
graphNativeFull;2103;1460671;subset10000000
graphNativeFull;571105;887;subset10000000
graphNativeFull;2953;4720440;subset10000000
graphNativeFull;60252;203293;subset10000000
graphNativeFull;41487;131433;subset10000000
graphNativeFull;2004;1904840;subset10000000
graphNativeFull;5786592;11173;subset10000000
graphNativeFull;2857;3156299;subset10000000
graphNativeFull;4660;3195165;subset10000000
graphNativeFull;2832;2000616;subset10000000
graphNativeFull;3676;89779;subset10000000
graphNativeFull;5254;4251320;subset10000000
graphNativeFull;2639;7656171;subset10000000
graphNativeFull;2768;7506520;subset10000000
graphNativeFull;1987;6266301;subset10000000
graphNativeFull;364062;41185;subset10000000
graphNativeFull;29683;1151535;subset10000000
graphNativeFull;6742;1089007;subset10000000
graphNativeFull;3878;380832;subset10000000
graphNativeFull;3055;6438189;subset10000000
graphNativeFull;5747;673501;subset10000000
graphNativeFull;3116;6524755;subset10000000
graphNativeFull;2264;8552966;subset10000000
graphNativeFull;3067;559864;subset10000000
graphNativeFull;2739;6846851;subset10000000
graphNativeFull;2836;3563674;subset10000000
graphNativeFull;2200;2467199;subset10000000
graphNativeFull;4194;2983686;subset10000000
graphNativeFull;1501222;45981;subset10000000
graphNativeFull;3621;5572176;subset10000000
graphNativeFull;2403;4555869;subset10000000
graphNativeFull;109653;752321;subset10000000
graphNativeFull;41977;725507;subset10000000
graphNativeFull;2370;7527351;subset10000000
graphNativeFull;4214;3889845;subset10000000
graphNativeFull;2214;7535086;subset10000000
graphNativeFull;2724;1301498;subset10000000
graphNativeFull;311711;690;subset10000000
graphNativeFull;2811;5979192;subset10000000
graphNativeFull;4926;51963;subset10000000
graphNativeFull;513517;1486288;subset10000000
graphNativeFull;2239;942530;subset10000000
graphNativeFull;2509;1881781;subset10000000
graphNativeFull;4856;313822;subset10000000
graphNativeFull;3310;4960869;subset10000000
graphNativeFull;3424;5093707;subset10000000
graphNativeFull;2930;1932955;subset10000000
graphNativeFull;2420;2820723;subset10000000
graphNativeFull;5535573;928;subset10000000
graphNativeFull;552377;654502;subset10000000
graphNativeFull;2693;1031370;subset10000000
graphNativeFull;2157;7235192;subset10000000
graphNativeFull;4610;4102269;subset10000000
graphNativeFull;3147870;847017;subset10000000
graphNativeFull;4049;5613861;subset10000000
graphNativeFull;2337;1846098;subset10000000
graphNativeFull;51553;211121;subset10000000
graphNativeFull;47603;3330216;subset10000000
graphNativeFull;2908;3291523;subset10000000
graphNativeFull;34521;1330587;subset10000000
graphNativeFull;2913;3499824;subset10000000
graphNativeFull;3710;6754936;subset10000000
graphNativeFull;25849;41106;subset10000000
graphNativeFull;7377;5412950;subset10000000
graphNativeFull;32251;33549;subset10000000
graphNativeFull;2295;2433215;subset10000000
graphNativeFull;2608;9586392;subset10000000
graphNativeFull;2394;8519128;subset10000000
graphNativeFull;12041;4372391;subset10000000
graphNativeFull;3263;5984879;subset10000000
graphNativeFull;5906;5482271;subset10000000
graphNativeFull;2733;288144;subset10000000
graphNativeFull;4146;477281;subset10000000
graphNativeFull;3055;7455656;subset10000000
graphNativeFull;2796;2977602;subset10000000
graphNativeFull;2504;2808865;subset10000000
graphNativeFull;5794;1285663;subset10000000
graphNativeFull;6205;52283;subset10000000
graphNativeFull;70676;1223508;subset10000000
graphNativeFull;3750;4003727;subset10000000
graphNativeFull;3251;685827;subset10000000
graphNativeFull;413217;241821;subset10000000
graphNativeFull;3787;4174769;subset10000000
graphNativeFull;2806;5955824;subset10000000
graphNativeFull;771136;2370801;subset10000000
graphNativeFull;3844;3387374;subset10000000
graphNativeFull;5578;1047938;subset10000000
graphNativeFull;4445;408641;subset10000000
graphNativeFull;21908;809019;subset10000000
graphNativeFull;1623818;131359;subset10000000
graphNativeFull;5470;380961;subset10000000
graphNativeFull;4427;442240;subset10000000
graphNativeFull;3103;6536578;subset10000000
graphNativeFull;235062;1628935;subset10000000
graphNativeFull;2634;2189556;subset10000000
