Estructura;Tiempos;ID;SetDatos
graphGt;0;42881;subset100000
graphGt;15184;24282;subset100000
graphGt;3381;17765;subset100000
graphGt;5087;908;subset100000
graphGt;0;32685;subset100000
graphGt;3707;69703;subset100000
graphGt;0;95495;subset100000
graphGt;3268;84101;subset100000
graphGt;4559;86790;subset100000
graphGt;1001;92317;subset100000
graphGt;4722;72028;subset100000
graphGt;39401;49763;subset100000
graphGt;2885;24785;subset100000
graphGt;10814;38672;subset100000
graphGt;2953;56473;subset100000
graphGt;5406;46805;subset100000
graphGt;13130;91660;subset100000
graphGt;1855;24997;subset100000
graphGt;4874;20088;subset100000
graphGt;8734;34990;subset100000
graphGt;7855;71358;subset100000
graphGt;9808;2812;subset100000
graphGt;12756;69265;subset100000
graphGt;236;92756;subset100000
graphGt;4699;16195;subset100000
graphGt;0;86328;subset100000
graphGt;9870;2223;subset100000
graphGt;0;91629;subset100000
graphGt;99;71758;subset100000
graphGt;0;84556;subset100000
graphGt;6819;2759;subset100000
graphGt;0;10169;subset100000
graphGt;2401;83573;subset100000
graphGt;2777;71605;subset100000
graphGt;6222;10450;subset100000
graphGt;5021;25211;subset100000
graphGt;10306;97157;subset100000
graphGt;6594;58940;subset100000
graphGt;1669;21931;subset100000
graphGt;1426;92863;subset100000
graphGt;17375;40674;subset100000
graphGt;6508;34551;subset100000
graphGt;0;98806;subset100000
graphGt;7262;42574;subset100000
graphGt;20098;10497;subset100000
graphGt;0;62748;subset100000
graphGt;2635;67169;subset100000
graphGt;0;85812;subset100000
graphGt;2704;88506;subset100000
graphGt;17002;81470;subset100000
graphGt;12360;203;subset100000
graphGt;2226;57609;subset100000
graphGt;6071;55085;subset100000
graphGt;10879;4525;subset100000
graphGt;8014;42892;subset100000
graphGt;0;23454;subset100000
graphGt;3207;48063;subset100000
graphGt;40829;95;subset100000
graphGt;10879;52089;subset100000
graphGt;0;66121;subset100000
graphGt;4823;65711;subset100000
graphGt;8713;64473;subset100000
graphGt;9170;34286;subset100000
graphGt;1804;34743;subset100000
graphGt;0;10922;subset100000
graphGt;3903;9709;subset100000
graphGt;5099;7487;subset100000
graphGt;18112;13873;subset100000
graphGt;6759;40779;subset100000
graphGt;7215;70394;subset100000
graphGt;0;45955;subset100000
graphGt;22625;16967;subset100000
graphGt;6524;31129;subset100000
graphGt;9415;45148;subset100000
graphGt;13772;82755;subset100000
graphGt;0;40203;subset100000
graphGt;1091;84803;subset100000
graphGt;3186;61313;subset100000
graphGt;985;57382;subset100000
graphGt;2653;78209;subset100000
graphGt;14677;55898;subset100000
graphGt;4713;83825;subset100000
graphGt;0;67291;subset100000
graphGt;0;65001;subset100000
graphGt;3338;72484;subset100000
graphGt;5295;16147;subset100000
graphGt;9897;83230;subset100000
graphGt;700516;542;subset100000
graphGt;16153;6681;subset100000
graphGt;28172;23436;subset100000
graphGt;14142;12195;subset100000
graphGt;5781;87066;subset100000
graphGt;4749;53971;subset100000
graphGt;11429;12938;subset100000
graphGt;27748;83969;subset100000
graphGt;0;28123;subset100000
graphGt;1352;15850;subset100000
graphGt;14958;55852;subset100000
graphGt;434;22982;subset100000
graphGt;7098;5945;subset100000
graphGt;10632;49247;subset100000
graphGt;8080;62993;subset100000
graphGt;2347;36452;subset100000
graphGt;132;9529;subset100000
graphGt;20350;901;subset100000
graphGt;3095;18040;subset100000
graphGt;5978;51253;subset100000
graphGt;17282;8971;subset100000
graphGt;9681;14131;subset100000
graphGt;16389;43499;subset100000
graphGt;28772;33935;subset100000
graphGt;11044;10335;subset100000
graphGt;0;71482;subset100000
graphGt;9255;81296;subset100000
graphGt;0;10312;subset100000
graphGt;4891;9652;subset100000
graphGt;0;76053;subset100000
graphGt;10062;91813;subset100000
graphGt;26122;4077;subset100000
graphGt;8161;47108;subset100000
graphGt;17600;42585;subset100000
graphGt;7108;22994;subset100000
graphGt;10244;2514;subset100000
graphGt;0;61687;subset100000
graphGt;9940;11427;subset100000
graphGt;15356;1626;subset100000
graphGt;454;60685;subset100000
graphGt;0;14459;subset100000
graphGt;13779;16237;subset100000
graphGt;4572;10698;subset100000
graphGt;883;7916;subset100000
graphGt;9675;79117;subset100000
graphGt;597;6295;subset100000
graphGt;3070;61903;subset100000
graphGt;0;54602;subset100000
graphGt;4171;73125;subset100000
graphGt;0;91586;subset100000
graphGt;0;71611;subset100000
graphGt;3653;29315;subset100000
graphGt;3469;70941;subset100000
graphGt;5637;45254;subset100000
graphGt;3800;70700;subset100000
graphGt;3360;65024;subset100000
graphGt;0;34683;subset100000
graphGt;6895;4628;subset100000
graphGt;9420;23675;subset100000
graphGt;6346;15678;subset100000
graphGt;8912;61026;subset100000
graphGt;0;63762;subset100000
graphGt;11102;13948;subset100000
graphGt;4079;51445;subset100000
graphGt;19708;37230;subset100000
graphGt;11408;27751;subset100000
graphGt;0;48717;subset100000
graphGt;9260;23543;subset100000
graphGt;9125;86898;subset100000
graphGt;0;1024;subset100000
graphGt;28085;811;subset100000
graphGt;4415;7032;subset100000
graphGt;13638;21361;subset100000
graphGt;8458;21574;subset100000
graphGt;14942;18424;subset100000
graphGt;5457;77371;subset100000
graphGt;10266;35724;subset100000
graphGt;14795;91781;subset100000
graphGt;0;69503;subset100000
graphGt;4596;90312;subset100000
graphGt;1679;62701;subset100000
graphGt;3551;95055;subset100000
graphGt;3749;5569;subset100000
graphGt;7862;72951;subset100000
graphGt;5491;40787;subset100000
graphGt;2889;80386;subset100000
graphGt;11242;14583;subset100000
graphGt;0;48625;subset100000
graphGt;1783;87450;subset100000
graphGt;0;69744;subset100000
graphGt;4899;84642;subset100000
graphGt;9219;13739;subset100000
graphGt;7672;53174;subset100000
graphGt;102130;8567;subset100000
graphGt;2705;90796;subset100000
graphGt;3873;24446;subset100000
graphGt;11654;91637;subset100000
graphGt;12835;13752;subset100000
graphGt;6142;44879;subset100000
graphGt;63717;2973;subset100000
graphGt;822;98967;subset100000
graphGt;2666;88071;subset100000
graphGt;1869;80279;subset100000
graphGt;4513;93130;subset100000
graphGt;15145;67553;subset100000
graphGt;18171;13138;subset100000
graphGt;0;15546;subset100000
graphGt;4869;5903;subset100000
graphGt;9164;63426;subset100000
graphGt;9408;5111;subset100000
graphGt;44443;14960;subset100000
graphGt;21974;781;subset100000
graphGt;33753;11194;subset100000
graphGt;2553;1047;subset100000
graphGt;9638;13466;subset100000
graphGt;10616;22805;subset100000
graphGt;363;21035;subset100000
graphGt;0;49860;subset100000
graphGt;9281;56717;subset100000
graphGt;0;84222;subset100000
graphGt;14837;40738;subset100000
graphGt;13827;1449;subset100000
graphGt;5329;2512;subset100000
graphGt;0;80855;subset100000
graphGt;8197;1048;subset100000
graphGt;7215;20318;subset100000
graphGt;15282;22506;subset100000
graphGt;8289;63857;subset100000
graphGt;26738;8216;subset100000
graphGt;4326;31173;subset100000
graphGt;237;30695;subset100000
graphGt;0;53791;subset100000
graphGt;15564;6259;subset100000
graphGt;5633;61952;subset100000
graphGt;0;61173;subset100000
graphGt;3898;1127;subset100000
graphGt;17147;93620;subset100000
graphGt;0;34926;subset100000
graphGt;15455;20527;subset100000
graphGt;2097;45405;subset100000
graphGt;10406;31577;subset100000
graphGt;2496;20618;subset100000
graphGt;8146;59628;subset100000
graphGt;12145;18125;subset100000
graphGt;0;72384;subset100000
graphGt;12307;47312;subset100000
graphGt;0;84025;subset100000
graphGt;11051;42267;subset100000
graphGt;10730;58243;subset100000
graphGt;0;21564;subset100000
graphGt;6787;40905;subset100000
graphGt;0;87081;subset100000
graphGt;35361;3130;subset100000
graphGt;0;79688;subset100000
graphGt;5845;49224;subset100000
graphGt;9729;24952;subset100000
graphGt;26091;180;subset100000
graphGt;2092;48595;subset100000
graphGt;6291;13801;subset100000
graphGt;6503;75963;subset100000
graphGt;0;82111;subset100000
graphGt;24970;3922;subset100000
graphGt;25913;25167;subset100000
graphGt;4020;59223;subset100000
graphGt;24276;12560;subset100000
graphGt;4606;83949;subset100000
graphGt;0;53726;subset100000
graphGt;14412;10614;subset100000
graphGt;0;11034;subset100000
graphGt;16529;69407;subset100000
graphGt;0;63920;subset100000
graphGt;2085;52168;subset100000
graphGt;2847;31716;subset100000
graphGt;2078;42382;subset100000
graphGt;0;68697;subset100000
graphGt;15597;685;subset100000
graphGt;2951;3797;subset100000
graphGt;0;78023;subset100000
graphGt;18923;10225;subset100000
graphGt;0;60252;subset100000
graphGt;7850;16211;subset100000
graphGt;403;5950;subset100000
graphGt;15978;9959;subset100000
graphGt;28034;622;subset100000
graphGt;10709;35095;subset100000
graphGt;8045;68108;subset100000
graphGt;0;65319;subset100000
graphGt;816;96999;subset100000
graphGt;1775;68095;subset100000
graphGt;8033;2133;subset100000
graphGt;8210;42565;subset100000
graphGt;12023;67074;subset100000
graphGt;9595;17810;subset100000
graphGt;18453;7291;subset100000
graphGt;5289;5436;subset100000
graphGt;9324;41968;subset100000
graphGt;48444;17590;subset100000
graphGt;8888;96857;subset100000
graphGt;3836;41633;subset100000
graphGt;12168;89560;subset100000
graphGt;0;63531;subset100000
graphGt;4872;69011;subset100000
graphGt;9918;58951;subset100000
graphGt;644;27323;subset100000
graphGt;29860;49085;subset100000
graphGt;10230;76074;subset100000
graphGt;7010;62351;subset100000
graphGt;10562;94797;subset100000
graphGt;6844;33788;subset100000
graphGt;0;48241;subset100000
graphGt;2539;87449;subset100000
graphGt;13679;52233;subset100000
graphGt;5123;53392;subset100000
graphGt;9466;40159;subset100000
graphGt;0;98138;subset100000
graphGt;11218;60884;subset100000
graphGt;0;64594;subset100000
graphGt;6598;8108;subset100000
graphGt;9143;23111;subset100000
graphGt;0;51287;subset100000
graphGt;2836;92847;subset100000
graphGt;0;27073;subset100000
graphGt;11299;26610;subset100000
graphGt;0;12665;subset100000
graphGt;6737;19605;subset100000
graphGt;37542;23548;subset100000
graphGt;21477;27509;subset100000
graphGt;4641;70352;subset100000
graphGt;11638;77304;subset100000
graphGt;18965;9658;subset100000
graphGt;16460;53196;subset100000
graphGt;0;92992;subset100000
graphGt;9071;27101;subset100000
graphGt;8735;95456;subset100000
graphGt;7852;51300;subset100000
graphGt;11824;69387;subset100000
graphGt;0;45801;subset100000
graphGt;5637;45221;subset100000
graphGt;10687;76612;subset100000
graphGt;29119;5776;subset100000
graphGt;0;73119;subset100000
graphGt;25160;13858;subset100000
graphGt;14223;68898;subset100000
graphGt;9774;33537;subset100000
graphGt;5418;41568;subset100000
graphGt;2373;20346;subset100000
graphGt;0;29656;subset100000
graphGt;0;6364;subset100000
graphGt;5120;36107;subset100000
graphGt;2368;40406;subset100000
graphGt;13008;52201;subset100000
graphGt;0;70686;subset100000
graphGt;3882;64579;subset100000
graphGt;0;78573;subset100000
graphGt;2340;47155;subset100000
graphGt;15757;16209;subset100000
graphGt;0;72805;subset100000
graphGt;0;48712;subset100000
graphGt;0;90944;subset100000
graphGt;0;20912;subset100000
graphGt;8080;95824;subset100000
graphGt;15735;10576;subset100000
graphGt;3912;89912;subset100000
graphGt;5815;89087;subset100000
graphGt;2813;21661;subset100000
graphGt;0;84907;subset100000
graphGt;3508;9937;subset100000
graphGt;5781;82268;subset100000
graphGt;0;25057;subset100000
graphGt;3213;29419;subset100000
graphGt;10964;33618;subset100000
graphGt;2825;91338;subset100000
graphGt;41182;1208;subset100000
graphGt;7643;80817;subset100000
graphGt;10596;613;subset100000
graphGt;6163;97755;subset100000
graphGt;29014;78994;subset100000
graphGt;16537;69802;subset100000
graphGt;0;8105;subset100000
graphGt;24028;7205;subset100000
graphGt;682;61737;subset100000
graphGt;2517;31308;subset100000
graphGt;2092;12990;subset100000
graphGt;5986;47044;subset100000
graphGt;6544;13209;subset100000
graphGt;17357;62944;subset100000
graphGt;40480;1734;subset100000
graphGt;1863;50736;subset100000
graphGt;16313;48526;subset100000
graphGt;0;57534;subset100000
graphGt;2145;81204;subset100000
graphGt;2400;86573;subset100000
graphGt;25104;2283;subset100000
graphGt;3642;89190;subset100000
graphGt;14252;254;subset100000
graphGt;3566;19596;subset100000
graphGt;0;66571;subset100000
graphGt;16091;16980;subset100000
graphGt;8726;68112;subset100000
graphGt;9798;54356;subset100000
graphGt;26362;424;subset100000
graphGt;15980;53192;subset100000
graphGt;0;61467;subset100000
graphGt;6909;20234;subset100000
graphGt;8809;8193;subset100000
graphGt;12922;46894;subset100000
graphGt;0;88195;subset100000
graphGt;2012;82118;subset100000
graphGt;0;73800;subset100000
graphGt;4787;69246;subset100000
graphGt;0;70002;subset100000
graphGt;6217;71431;subset100000
graphGt;11355;56500;subset100000
graphGt;284;57263;subset100000
graphGt;5820;2520;subset100000
graphGt;25289;352;subset100000
graphGt;12744;73175;subset100000
graphGt;0;70474;subset100000
graphGt;4684;86223;subset100000
graphGt;8468;57251;subset100000
graphGt;12373;78826;subset100000
graphGt;12980;81226;subset100000
graphGt;9511;56982;subset100000
graphGt;9687;21474;subset100000
graphGt;5191;35660;subset100000
graphGt;19134;2009;subset100000
graphGt;9322;54929;subset100000
graphGt;16384;15282;subset100000
graphGt;7824;46387;subset100000
graphGt;4674;10273;subset100000
graphGt;10479;85734;subset100000
graphGt;13332;77312;subset100000
graphGt;13050;48256;subset100000
graphGt;2428;42992;subset100000
graphGt;4473;26914;subset100000
graphGt;9606;70889;subset100000
graphGt;17985;41090;subset100000
graphGt;22181;6016;subset100000
graphGt;0;41808;subset100000
graphGt;387;53323;subset100000
graphGt;11608;90331;subset100000
graphGt;0;19039;subset100000
graphGt;7148;95982;subset100000
graphGt;3923;42636;subset100000
graphGt;1701;21461;subset100000
graphGt;3685;27107;subset100000
graphGt;14447;5281;subset100000
graphGt;9103;96898;subset100000
graphGt;3863;6871;subset100000
graphGt;13565;74915;subset100000
graphGt;18687;8418;subset100000
graphGt;5802;44625;subset100000
graphGt;0;666;subset100000
graphGt;18472;619;subset100000
graphGt;8817;52792;subset100000
graphGt;9685;71022;subset100000
graphGt;30;89393;subset100000
graphGt;4815;68387;subset100000
graphGt;0;26522;subset100000
graphGt;10392;5237;subset100000
graphGt;9630;62956;subset100000
graphGt;0;87421;subset100000
graphGt;0;97652;subset100000
graphGt;10457;5075;subset100000
graphGt;8961;38122;subset100000
graphGt;4673;93269;subset100000
graphGt;9918;14448;subset100000
graphGt;17915;14858;subset100000
graphGt;4515;48678;subset100000
graphGt;6313;74929;subset100000
graphGt;0;57676;subset100000
graphGt;6128;753;subset100000
graphGt;8081;92842;subset100000
graphGt;4642;73830;subset100000
graphGt;8916;78606;subset100000
graphGt;13136;97520;subset100000
graphGt;15538;1599;subset100000
graphGt;7419;81080;subset100000
graphGt;15640;56231;subset100000
graphGt;5752;63500;subset100000
graphGt;0;51448;subset100000
graphGt;6096;73574;subset100000
graphGt;10602;20375;subset100000
graphGt;1761;72307;subset100000
graphGt;0;32389;subset100000
graphGt;0;16775;subset100000
graphGt;15308;53526;subset100000
graphGt;15647;68236;subset100000
graphGt;16900;80834;subset100000
graphGt;0;98855;subset100000
graphGt;7507;56635;subset100000
graphGt;8899;3551;subset100000
graphGt;11255;67512;subset100000
graphGt;4916;97512;subset100000
graphGt;3893;29493;subset100000
graphGt;17381;2071;subset100000
graphGt;18067;16318;subset100000
graphGt;0;88394;subset100000
graphGt;9700;77694;subset100000
graphGt;11935;80805;subset100000
graphGt;13080;91901;subset100000
graphGt;1552;98036;subset100000
graphGt;4643;50004;subset100000
graphGt;0;8526;subset100000
graphGt;16929;7059;subset100000
graphGt;15898;61092;subset100000
graphGt;1679;51847;subset100000
graphGt;0;62077;subset100000
graphGt;11458;8789;subset100000
graphGt;12986;9186;subset100000
graphGt;0;73931;subset100000
graphGt;10682;52173;subset100000
graphGt;7623;28026;subset100000
graphGt;5126;94600;subset100000
graphGt;0;86085;subset100000
graphGt;0;88944;subset100000
graphGt;6117;75681;subset100000
graphGt;10210;23139;subset100000
graphGt;11248;93713;subset100000
graphGt;11952;40962;subset100000
graphGt;22179;19786;subset100000
graphGt;0;8179;subset100000
graphGt;1968;5855;subset100000
graphGt;14083;72898;subset100000
graphGt;14504;20446;subset100000
graphGt;19451;35622;subset100000
graphGt;7642;22211;subset100000
graphGt;16444;22386;subset100000
graphGt;9137;39849;subset100000
graphGt;8773;51614;subset100000
graphGt;12293;38879;subset100000
graphGt;0;67938;subset100000
graphGt;576;40342;subset100000
graphGt;9017;11198;subset100000
graphGt;6269;15859;subset100000
graphGt;10821;78496;subset100000
graphGt;22940;5933;subset100000
graphGt;12705;5907;subset100000
graphGt;1879;61350;subset100000
graphGt;0;85820;subset100000
graphGt;3939;74828;subset100000
graphGt;8481;62958;subset100000
graphGt;12922;52292;subset100000
graphGt;6640;12389;subset100000
graphGt;13414;25419;subset100000
graphGt;18990;6313;subset100000
graphGt;6175;98023;subset100000
graphGt;10446;13780;subset100000
graphGt;2517;57302;subset100000
graphGt;4599;78437;subset100000
graphGt;8805;64104;subset100000
graphGt;13262;9838;subset100000
graphGt;25233;1007;subset100000
graphGt;8999;85785;subset100000
