Estructura;Tiempos;ID;SetDatos
graphGt;397194;9684829;subset10000000
graphGt;9214;6696944;subset10000000
graphGt;7231;938338;subset10000000
graphGt;3735;4450637;subset10000000
graphGt;1193387;7707;subset10000000
graphGt;953156;229;subset10000000
graphGt;7333;2218125;subset10000000
graphGt;41992;1054917;subset10000000
graphGt;4810;874893;subset10000000
graphGt;8603;8126198;subset10000000
graphGt;2973;2435428;subset10000000
graphGt;103845;216033;subset10000000
graphGt;28323;5880;subset10000000
graphGt;4370;1793703;subset10000000
graphGt;1664;4437221;subset10000000
graphGt;23429;323488;subset10000000
graphGt;95130;44167;subset10000000
graphGt;3684;5055793;subset10000000
graphGt;11530;3641512;subset10000000
graphGt;12057;562988;subset10000000
graphGt;3995;8061706;subset10000000
graphGt;6966;2759806;subset10000000
graphGt;6609;9114639;subset10000000
graphGt;0;9375009;subset10000000
graphGt;16887;3730261;subset10000000
graphGt;12847;9369882;subset10000000
graphGt;449586;207318;subset10000000
graphGt;8883;2270821;subset10000000
graphGt;14381;778619;subset10000000
graphGt;27778;4339450;subset10000000
graphGt;13124;5391234;subset10000000
graphGt;10940;1207701;subset10000000
graphGt;6780;773454;subset10000000
graphGt;734824;754;subset10000000
graphGt;8781;5943315;subset10000000
graphGt;14049;1475868;subset10000000
graphGt;4936;9316350;subset10000000
graphGt;371361;1132066;subset10000000
graphGt;5545;3997438;subset10000000
graphGt;1181642;1441346;subset10000000
graphGt;3195;5686526;subset10000000
graphGt;3277;7351150;subset10000000
graphGt;0;1982450;subset10000000
graphGt;11600;862449;subset10000000
graphGt;0;9393006;subset10000000
graphGt;12653;850457;subset10000000
graphGt;0;303195;subset10000000
graphGt;7172;6132692;subset10000000
graphGt;821;6902908;subset10000000
graphGt;0;7409568;subset10000000
graphGt;12040;3495022;subset10000000
graphGt;397186;83405;subset10000000
graphGt;5137;3553682;subset10000000
graphGt;140268;18169;subset10000000
graphGt;3782;5214565;subset10000000
graphGt;3998;2028471;subset10000000
graphGt;2629970;188740;subset10000000
graphGt;69708;1343768;subset10000000
graphGt;6988;5021237;subset10000000
graphGt;0;3538222;subset10000000
graphGt;3598;320932;subset10000000
graphGt;1372894;8456;subset10000000
graphGt;292320;2122052;subset10000000
graphGt;8927;2855420;subset10000000
graphGt;15050;954338;subset10000000
graphGt;14373;148787;subset10000000
graphGt;7360;6761171;subset10000000
graphGt;1973;2335155;subset10000000
graphGt;2829;8199687;subset10000000
graphGt;13467;2218009;subset10000000
graphGt;3839;8803349;subset10000000
graphGt;0;4800514;subset10000000
graphGt;2387;7734679;subset10000000
graphGt;22321;149182;subset10000000
graphGt;46955;1003953;subset10000000
graphGt;17079;2705629;subset10000000
graphGt;4878;1382562;subset10000000
graphGt;2142506;230492;subset10000000
graphGt;177037;353027;subset10000000
graphGt;5021;4443335;subset10000000
graphGt;10095;1455322;subset10000000
graphGt;0;7482571;subset10000000
graphGt;0;9235357;subset10000000
graphGt;0;4764415;subset10000000
graphGt;872;6150887;subset10000000
graphGt;5684;7080206;subset10000000
graphGt;0;3943022;subset10000000
graphGt;12869;1385687;subset10000000
graphGt;6958;3013788;subset10000000
graphGt;14187;2325179;subset10000000
graphGt;7108;6175942;subset10000000
graphGt;0;8004014;subset10000000
graphGt;19781;461540;subset10000000
graphGt;8516;4537942;subset10000000
graphGt;6356;3479651;subset10000000
graphGt;3225;9335446;subset10000000
graphGt;5953;6039548;subset10000000
graphGt;2325;1366756;subset10000000
graphGt;31795;34257;subset10000000
graphGt;173689;114750;subset10000000
graphGt;459813;188055;subset10000000
graphGt;8694;6927777;subset10000000
graphGt;29443;2034476;subset10000000
graphGt;56669;240677;subset10000000
graphGt;6963;6169723;subset10000000
graphGt;21046;221184;subset10000000
graphGt;9893;6229343;subset10000000
graphGt;344;8650608;subset10000000
graphGt;105722;934262;subset10000000
graphGt;3063;7536144;subset10000000
graphGt;7168;8512828;subset10000000
graphGt;5524;3158455;subset10000000
graphGt;12804;87291;subset10000000
graphGt;1131296;1707;subset10000000
graphGt;103028;513237;subset10000000
graphGt;2782;1904085;subset10000000
graphGt;2838;3592734;subset10000000
graphGt;5671;4646859;subset10000000
graphGt;0;562372;subset10000000
graphGt;6671;5985914;subset10000000
graphGt;2706;2096625;subset10000000
graphGt;7413;5654302;subset10000000
graphGt;69156;1418771;subset10000000
graphGt;3675;1948652;subset10000000
graphGt;27170;971375;subset10000000
graphGt;8426;129017;subset10000000
graphGt;16037;1247482;subset10000000
graphGt;12125;2135796;subset10000000
graphGt;23377;259903;subset10000000
graphGt;5528132;3406134;subset10000000
graphGt;5468;461114;subset10000000
graphGt;5210;1991603;subset10000000
graphGt;5345;6075570;subset10000000
graphGt;12411;1459595;subset10000000
graphGt;71867;1224817;subset10000000
graphGt;3040;7521311;subset10000000
graphGt;4333;3338805;subset10000000
graphGt;12040;6043120;subset10000000
graphGt;11209;2346671;subset10000000
graphGt;944;6733740;subset10000000
graphGt;434297;8692;subset10000000
graphGt;2856;4524259;subset10000000
graphGt;8179;531313;subset10000000
graphGt;287575;150139;subset10000000
graphGt;3976;2673201;subset10000000
graphGt;3056;3671282;subset10000000
graphGt;12738;7158909;subset10000000
graphGt;0;6293265;subset10000000
graphGt;274387;33298;subset10000000
graphGt;6398;4084860;subset10000000
graphGt;266125;298217;subset10000000
graphGt;3426;5720122;subset10000000
graphGt;55615;211115;subset10000000
graphGt;20561;2005372;subset10000000
graphGt;37910;126125;subset10000000
graphGt;3425;1078968;subset10000000
graphGt;13771;6156504;subset10000000
graphGt;0;3902338;subset10000000
graphGt;42390;2755455;subset10000000
graphGt;5927;683389;subset10000000
graphGt;214284;1138248;subset10000000
graphGt;32003;5322193;subset10000000
graphGt;0;5689429;subset10000000
graphGt;859;4266239;subset10000000
graphGt;25216;477744;subset10000000
graphGt;460567;18732;subset10000000
graphGt;6523;3233272;subset10000000
graphGt;1066392;188451;subset10000000
graphGt;4468;5075851;subset10000000
graphGt;5066;604682;subset10000000
graphGt;831070;1317534;subset10000000
graphGt;104518;1473615;subset10000000
graphGt;114331;513849;subset10000000
graphGt;14434;521935;subset10000000
graphGt;15332;425921;subset10000000
graphGt;3577;1499153;subset10000000
graphGt;4995;2950471;subset10000000
graphGt;2276;8616005;subset10000000
graphGt;4877;4761327;subset10000000
graphGt;2572;2724094;subset10000000
graphGt;3418;8340295;subset10000000
graphGt;63291;48058;subset10000000
graphGt;21130;2348561;subset10000000
graphGt;15123;53264;subset10000000
graphGt;8565;33746;subset10000000
graphGt;9476;7288893;subset10000000
graphGt;3099;1561197;subset10000000
graphGt;5342;1698313;subset10000000
graphGt;10197;2055779;subset10000000
graphGt;6749;9341957;subset10000000
graphGt;59682;370012;subset10000000
graphGt;1082305;211346;subset10000000
graphGt;8014;5288541;subset10000000
graphGt;6900;2551422;subset10000000
graphGt;20349;1129466;subset10000000
graphGt;1403;9416631;subset10000000
graphGt;13192;7237469;subset10000000
graphGt;13896;9188;subset10000000
graphGt;35114;705371;subset10000000
graphGt;10048;4241219;subset10000000
graphGt;3486;280543;subset10000000
graphGt;97030;286504;subset10000000
graphGt;121778;221377;subset10000000
graphGt;26929;7075339;subset10000000
graphGt;0;4766218;subset10000000
graphGt;40230;80222;subset10000000
graphGt;9906;7881188;subset10000000
graphGt;183286;5480;subset10000000
graphGt;43295;4484261;subset10000000
graphGt;8581;1533326;subset10000000
graphGt;4700;6583551;subset10000000
graphGt;4897;956514;subset10000000
graphGt;12234;617450;subset10000000
graphGt;8862;5968263;subset10000000
graphGt;5563;4518497;subset10000000
graphGt;6343;6829060;subset10000000
graphGt;11723;1475728;subset10000000
graphGt;9266;6464765;subset10000000
graphGt;13488;1319486;subset10000000
graphGt;9994;6145788;subset10000000
graphGt;11723;1926919;subset10000000
graphGt;540586;45581;subset10000000
graphGt;8769;1886845;subset10000000
graphGt;6696;2823938;subset10000000
graphGt;20768;765283;subset10000000
graphGt;2671;1041861;subset10000000
graphGt;3216;8751885;subset10000000
graphGt;2742;7679784;subset10000000
graphGt;13276;1092396;subset10000000
graphGt;11738;781843;subset10000000
graphGt;7209;4433730;subset10000000
graphGt;483;1668674;subset10000000
graphGt;2109;766308;subset10000000
graphGt;9544;3311375;subset10000000
graphGt;11938;5645842;subset10000000
graphGt;8282;2547608;subset10000000
graphGt;9528;1163094;subset10000000
graphGt;9506;6498489;subset10000000
graphGt;96762;378527;subset10000000
graphGt;3374;859068;subset10000000
graphGt;17550;3977814;subset10000000
graphGt;8622;2702403;subset10000000
graphGt;1975455;3387717;subset10000000
graphGt;12620;6078363;subset10000000
graphGt;1191;2868216;subset10000000
graphGt;5788;4831836;subset10000000
graphGt;9187;3173816;subset10000000
graphGt;8055;4091597;subset10000000
graphGt;9142;6358203;subset10000000
graphGt;88622;102711;subset10000000
graphGt;15423;10800;subset10000000
graphGt;2043;6294059;subset10000000
graphGt;5139;218982;subset10000000
graphGt;9778;5522850;subset10000000
graphGt;5074;290879;subset10000000
graphGt;2040;7607617;subset10000000
graphGt;2975;6824885;subset10000000
graphGt;4834;7359440;subset10000000
graphGt;13919;2081067;subset10000000
graphGt;14170;2960638;subset10000000
graphGt;3194;1823823;subset10000000
graphGt;4792;1014429;subset10000000
graphGt;14403;7325393;subset10000000
graphGt;3583;3940959;subset10000000
graphGt;4846;7273442;subset10000000
graphGt;9189;1465207;subset10000000
graphGt;2569;3557260;subset10000000
graphGt;8230;8009437;subset10000000
graphGt;9326;5763047;subset10000000
graphGt;2326;8527031;subset10000000
graphGt;4175;8861544;subset10000000
graphGt;4853;9657130;subset10000000
graphGt;229884;1641001;subset10000000
graphGt;9387;4407884;subset10000000
graphGt;12942;1057090;subset10000000
graphGt;273462;1476;subset10000000
graphGt;8132;1456266;subset10000000
graphGt;10478;3802324;subset10000000
graphGt;2850;8884792;subset10000000
graphGt;5848;7844074;subset10000000
graphGt;216523;30192;subset10000000
graphGt;21608;9600748;subset10000000
graphGt;9381;1546881;subset10000000
graphGt;347;8607546;subset10000000
graphGt;11905;6421507;subset10000000
graphGt;12896;929634;subset10000000
graphGt;387201;197297;subset10000000
graphGt;24146;1623099;subset10000000
graphGt;5624;2422726;subset10000000
graphGt;17637;1153597;subset10000000
graphGt;20617;187966;subset10000000
graphGt;8261;7986089;subset10000000
graphGt;6408;3763065;subset10000000
graphGt;3201;452888;subset10000000
graphGt;25643;850645;subset10000000
graphGt;9361;5176041;subset10000000
graphGt;2407;9498512;subset10000000
graphGt;9169;2567107;subset10000000
graphGt;13841;1249138;subset10000000
graphGt;786082;2861;subset10000000
graphGt;8780;9548755;subset10000000
graphGt;146942;102317;subset10000000
graphGt;8171;7951105;subset10000000
graphGt;2365;4233075;subset10000000
graphGt;109766;435034;subset10000000
graphGt;504568;3579048;subset10000000
graphGt;85350;15176;subset10000000
graphGt;37546;316446;subset10000000
graphGt;2126;4986861;subset10000000
graphGt;4939;1075518;subset10000000
graphGt;2801;6119451;subset10000000
graphGt;5455;5125324;subset10000000
graphGt;2577;7514069;subset10000000
graphGt;4871;7822753;subset10000000
graphGt;718218;8128;subset10000000
graphGt;12021;7060784;subset10000000
graphGt;3016;4309401;subset10000000
graphGt;37523;131384;subset10000000
graphGt;7981;3584345;subset10000000
graphGt;8043;527514;subset10000000
graphGt;163587;784171;subset10000000
graphGt;8374;4266915;subset10000000
graphGt;9948;2138440;subset10000000
graphGt;14272;3779167;subset10000000
graphGt;9146;4191412;subset10000000
graphGt;21266;7641280;subset10000000
graphGt;15365;6997477;subset10000000
graphGt;27295;542101;subset10000000
graphGt;15391;71590;subset10000000
graphGt;9657;767330;subset10000000
graphGt;298709;740445;subset10000000
graphGt;9294;951377;subset10000000
graphGt;466368;157553;subset10000000
graphGt;1757488;1757;subset10000000
graphGt;3109;3047615;subset10000000
graphGt;5783;4553296;subset10000000
graphGt;5066;7341189;subset10000000
graphGt;9968;158199;subset10000000
graphGt;0;1799458;subset10000000
graphGt;78313;1551183;subset10000000
graphGt;5235;7613657;subset10000000
graphGt;4505;2525843;subset10000000
graphGt;5272;701036;subset10000000
graphGt;0;3662419;subset10000000
graphGt;0;2281885;subset10000000
graphGt;25114;215548;subset10000000
graphGt;9688;380690;subset10000000
graphGt;27522;921505;subset10000000
graphGt;0;8689358;subset10000000
graphGt;10798;3427696;subset10000000
graphGt;0;2050156;subset10000000
graphGt;26269;322951;subset10000000
graphGt;8994;1419357;subset10000000
graphGt;269079;575727;subset10000000
graphGt;2500;3795416;subset10000000
graphGt;20634;1795226;subset10000000
graphGt;7889;4718750;subset10000000
graphGt;13347;3774680;subset10000000
graphGt;10960;2069090;subset10000000
graphGt;1094;5123123;subset10000000
graphGt;6292;6701888;subset10000000
graphGt;22021;2556523;subset10000000
graphGt;5267;2798252;subset10000000
graphGt;1920;261151;subset10000000
graphGt;885143;624232;subset10000000
graphGt;5695;3856991;subset10000000
graphGt;3927;9153970;subset10000000
graphGt;4866;412573;subset10000000
graphGt;11392;845707;subset10000000
graphGt;0;7070910;subset10000000
graphGt;79688;291163;subset10000000
graphGt;9409;1063572;subset10000000
graphGt;15524;2250943;subset10000000
graphGt;9592;7905784;subset10000000
graphGt;159175;46825;subset10000000
graphGt;8305;410261;subset10000000
graphGt;20632;79724;subset10000000
graphGt;8439;9329818;subset10000000
graphGt;556984;1069798;subset10000000
graphGt;2289;2242326;subset10000000
graphGt;3860;2418336;subset10000000
graphGt;6732;992270;subset10000000
graphGt;9085;5997187;subset10000000
graphGt;39988;558632;subset10000000
graphGt;68587;2947;subset10000000
graphGt;235245;276533;subset10000000
graphGt;2882;2075973;subset10000000
graphGt;1036574;1549591;subset10000000
graphGt;25030;555753;subset10000000
graphGt;411059;2640827;subset10000000
graphGt;5446;5906291;subset10000000
graphGt;0;9152654;subset10000000
graphGt;5545;4706494;subset10000000
graphGt;11892;2663692;subset10000000
graphGt;999;5180820;subset10000000
graphGt;3894;4665964;subset10000000
graphGt;0;6949581;subset10000000
graphGt;5047;5798695;subset10000000
graphGt;42683;616003;subset10000000
graphGt;20743;332225;subset10000000
graphGt;5519;5038024;subset10000000
graphGt;22644;3050619;subset10000000
graphGt;8378;3100826;subset10000000
graphGt;20412;2337815;subset10000000
graphGt;9600;3568527;subset10000000
graphGt;0;1088254;subset10000000
graphGt;384272;23445;subset10000000
graphGt;7964;7971082;subset10000000
graphGt;96571;307378;subset10000000
graphGt;9539;1165318;subset10000000
graphGt;0;5585607;subset10000000
graphGt;6879;1598978;subset10000000
graphGt;6913;7822572;subset10000000
graphGt;3267;4353414;subset10000000
graphGt;4485;100540;subset10000000
graphGt;3073;8341486;subset10000000
graphGt;38233;2025091;subset10000000
graphGt;21520;1065624;subset10000000
graphGt;1990;7642738;subset10000000
graphGt;13181;859343;subset10000000
graphGt;8388;804545;subset10000000
graphGt;9512;6978659;subset10000000
graphGt;9571;509109;subset10000000
graphGt;2381;3014827;subset10000000
graphGt;8871;2497963;subset10000000
graphGt;11824;328017;subset10000000
graphGt;2301;8261914;subset10000000
graphGt;2894;2033238;subset10000000
graphGt;4911;1503891;subset10000000
graphGt;15061;744870;subset10000000
graphGt;13136;219638;subset10000000
graphGt;13900;1652005;subset10000000
graphGt;9472;5146372;subset10000000
graphGt;6865;3298402;subset10000000
graphGt;38665;193737;subset10000000
graphGt;9548;2549395;subset10000000
graphGt;14431;947743;subset10000000
graphGt;2171650;337463;subset10000000
graphGt;611058;1279564;subset10000000
graphGt;1466656;174710;subset10000000
graphGt;2864;3734833;subset10000000
graphGt;6606;555256;subset10000000
graphGt;4889;7114935;subset10000000
graphGt;0;796023;subset10000000
graphGt;67424;609926;subset10000000
graphGt;32121;1153173;subset10000000
graphGt;835130;165558;subset10000000
graphGt;4814;7436454;subset10000000
graphGt;33769;1507483;subset10000000
graphGt;0;3856145;subset10000000
graphGt;5674;1093656;subset10000000
graphGt;4884;6439357;subset10000000
graphGt;5631;1662137;subset10000000
graphGt;9036;6952878;subset10000000
graphGt;11593;3610669;subset10000000
graphGt;9479;1445210;subset10000000
graphGt;61362;105941;subset10000000
graphGt;8386;3870680;subset10000000
graphGt;13176;448812;subset10000000
