Estructura;Tiempos;ID;SetDatos
graphNativeFullDense;4534;22415;subset100000
graphNativeFullDense;2385;47529;subset100000
graphNativeFullDense;3444;2078;subset100000
graphNativeFullDense;8170;8008;subset100000
graphNativeFullDense;2351;99617;subset100000
graphNativeFullDense;3865;43306;subset100000
graphNativeFullDense;1993;85177;subset100000
graphNativeFullDense;3152;45350;subset100000
graphNativeFullDense;3352;66038;subset100000
graphNativeFullDense;3203;15924;subset100000
graphNativeFullDense;4076;62068;subset100000
graphNativeFullDense;5513;22679;subset100000
graphNativeFullDense;5572;10014;subset100000
graphNativeFullDense;2463;89090;subset100000
graphNativeFullDense;2584;77086;subset100000
graphNativeFullDense;3315;55295;subset100000
graphNativeFullDense;7266;10226;subset100000
graphNativeFullDense;2821;37299;subset100000
graphNativeFullDense;2924;90228;subset100000
graphNativeFullDense;4017;12246;subset100000
graphNativeFullDense;3352;48955;subset100000
graphNativeFullDense;6445;51727;subset100000
graphNativeFullDense;3670;41144;subset100000
graphNativeFullDense;6844;44148;subset100000
graphNativeFullDense;16317;14656;subset100000
graphNativeFullDense;3301;84147;subset100000
graphNativeFullDense;3253;50685;subset100000
graphNativeFullDense;5147;64844;subset100000
graphNativeFullDense;4888;42520;subset100000
graphNativeFullDense;3082;92219;subset100000
graphNativeFullDense;3803;16660;subset100000
graphNativeFullDense;3319;63081;subset100000
graphNativeFullDense;2206;66436;subset100000
graphNativeFullDense;3160;60455;subset100000
graphNativeFullDense;3294;5649;subset100000
graphNativeFullDense;4606;33714;subset100000
graphNativeFullDense;17593;1951;subset100000
graphNativeFullDense;9375;959;subset100000
graphNativeFullDense;28583;70972;subset100000
graphNativeFullDense;29343;5849;subset100000
graphNativeFullDense;5545;54672;subset100000
graphNativeFullDense;2850;92881;subset100000
graphNativeFullDense;6623;33296;subset100000
graphNativeFullDense;2828;68679;subset100000
graphNativeFullDense;3533;28738;subset100000
graphNativeFullDense;4860;76915;subset100000
graphNativeFullDense;3008;72804;subset100000
graphNativeFullDense;2311;43161;subset100000
graphNativeFullDense;4703;3415;subset100000
graphNativeFullDense;5513;9433;subset100000
graphNativeFullDense;7776;20188;subset100000
graphNativeFullDense;2786;37138;subset100000
graphNativeFullDense;4838;60737;subset100000
graphNativeFullDense;2861;15051;subset100000
graphNativeFullDense;2686;19284;subset100000
graphNativeFullDense;3620;65600;subset100000
graphNativeFullDense;2481;37441;subset100000
graphNativeFullDense;2888;49871;subset100000
graphNativeFullDense;3354;91861;subset100000
graphNativeFullDense;1952;63629;subset100000
graphNativeFullDense;7542;1906;subset100000
graphNativeFullDense;4426;11226;subset100000
graphNativeFullDense;5397;56204;subset100000
graphNativeFullDense;2909;56884;subset100000
graphNativeFullDense;4952;22382;subset100000
graphNativeFullDense;2441;27743;subset100000
graphNativeFullDense;2480;54885;subset100000
graphNativeFullDense;31352;43399;subset100000
graphNativeFullDense;16591;4190;subset100000
graphNativeFullDense;2724;99532;subset100000
graphNativeFullDense;3448;73382;subset100000
graphNativeFullDense;3601;90755;subset100000
graphNativeFullDense;6502;39829;subset100000
graphNativeFullDense;5417;17756;subset100000
graphNativeFullDense;5040;52663;subset100000
graphNativeFullDense;2673;56570;subset100000
graphNativeFullDense;3290;96670;subset100000
graphNativeFullDense;2619;73696;subset100000
graphNativeFullDense;2718;50687;subset100000
graphNativeFullDense;33846;2107;subset100000
graphNativeFullDense;3569;32427;subset100000
graphNativeFullDense;2729;5584;subset100000
graphNativeFullDense;31732;437;subset100000
graphNativeFullDense;3104;28443;subset100000
graphNativeFullDense;2969;76755;subset100000
graphNativeFullDense;3275;17776;subset100000
graphNativeFullDense;13659;27426;subset100000
graphNativeFullDense;3129;72397;subset100000
graphNativeFullDense;2868;50743;subset100000
graphNativeFullDense;30230;7569;subset100000
graphNativeFullDense;2757;80665;subset100000
graphNativeFullDense;4065;84588;subset100000
graphNativeFullDense;8293;628;subset100000
graphNativeFullDense;7361;79857;subset100000
graphNativeFullDense;2930;4376;subset100000
graphNativeFullDense;2917;51618;subset100000
graphNativeFullDense;4190;52649;subset100000
graphNativeFullDense;19746;9617;subset100000
graphNativeFullDense;2900;67850;subset100000
graphNativeFullDense;4186;53910;subset100000
graphNativeFullDense;4926;8983;subset100000
graphNativeFullDense;2825;97543;subset100000
graphNativeFullDense;4325;80137;subset100000
graphNativeFullDense;5667;68111;subset100000
graphNativeFullDense;5831;21961;subset100000
graphNativeFullDense;8319;43421;subset100000
graphNativeFullDense;3318;68564;subset100000
graphNativeFullDense;2654;31674;subset100000
graphNativeFullDense;2672;78252;subset100000
graphNativeFullDense;47314;9089;subset100000
graphNativeFullDense;3238;55423;subset100000
graphNativeFullDense;3364;39319;subset100000
graphNativeFullDense;2795;96895;subset100000
graphNativeFullDense;7696;94912;subset100000
graphNativeFullDense;3309;9749;subset100000
graphNativeFullDense;4503;12835;subset100000
graphNativeFullDense;2305;10532;subset100000
graphNativeFullDense;2986;94385;subset100000
graphNativeFullDense;3242;88166;subset100000
graphNativeFullDense;3569;40182;subset100000
graphNativeFullDense;4259;61801;subset100000
graphNativeFullDense;2784;89267;subset100000
graphNativeFullDense;12350;5098;subset100000
graphNativeFullDense;6239;23800;subset100000
graphNativeFullDense;4533;2303;subset100000
graphNativeFullDense;4354;71775;subset100000
graphNativeFullDense;5771;81717;subset100000
graphNativeFullDense;5355;56090;subset100000
graphNativeFullDense;2158;77822;subset100000
graphNativeFullDense;6517;55956;subset100000
graphNativeFullDense;3176;63984;subset100000
graphNativeFullDense;2579;38572;subset100000
graphNativeFullDense;2111;82328;subset100000
graphNativeFullDense;4956;52083;subset100000
graphNativeFullDense;2944;54539;subset100000
graphNativeFullDense;3897;95331;subset100000
graphNativeFullDense;2420;76249;subset100000
graphNativeFullDense;2511;67990;subset100000
graphNativeFullDense;13354;269;subset100000
graphNativeFullDense;5110;42972;subset100000
graphNativeFullDense;4402;12732;subset100000
graphNativeFullDense;5268;67766;subset100000
graphNativeFullDense;2706;95244;subset100000
graphNativeFullDense;5173;58846;subset100000
graphNativeFullDense;4029;11231;subset100000
graphNativeFullDense;5638;53172;subset100000
graphNativeFullDense;4785;61412;subset100000
graphNativeFullDense;6482;22035;subset100000
graphNativeFullDense;3010;11527;subset100000
graphNativeFullDense;3530;17326;subset100000
graphNativeFullDense;4230;94936;subset100000
graphNativeFullDense;2991;86928;subset100000
graphNativeFullDense;2221;64052;subset100000
graphNativeFullDense;3529;6197;subset100000
graphNativeFullDense;7294;37362;subset100000
graphNativeFullDense;6273;52279;subset100000
graphNativeFullDense;36600;2887;subset100000
graphNativeFullDense;3520;98331;subset100000
graphNativeFullDense;2062;63085;subset100000
graphNativeFullDense;16120;1210;subset100000
graphNativeFullDense;3489;20923;subset100000
graphNativeFullDense;3482;76588;subset100000
graphNativeFullDense;2363;66427;subset100000
graphNativeFullDense;2794;74444;subset100000
graphNativeFullDense;4520;60764;subset100000
graphNativeFullDense;33869;79859;subset100000
graphNativeFullDense;3476;99980;subset100000
graphNativeFullDense;7254;23051;subset100000
graphNativeFullDense;8570;14878;subset100000
graphNativeFullDense;3123;20187;subset100000
graphNativeFullDense;2293;98753;subset100000
graphNativeFullDense;6408;18037;subset100000
graphNativeFullDense;7460;55848;subset100000
graphNativeFullDense;6039;39623;subset100000
graphNativeFullDense;3121;36173;subset100000
graphNativeFullDense;46193;2978;subset100000
graphNativeFullDense;4647;55977;subset100000
graphNativeFullDense;4981;69800;subset100000
graphNativeFullDense;2147;51334;subset100000
graphNativeFullDense;11641;14855;subset100000
graphNativeFullDense;7656;39847;subset100000
graphNativeFullDense;5555;23671;subset100000
graphNativeFullDense;3394;53813;subset100000
graphNativeFullDense;8275;5897;subset100000
graphNativeFullDense;4336;93479;subset100000
graphNativeFullDense;2120;89753;subset100000
graphNativeFullDense;13786;3624;subset100000
graphNativeFullDense;17705;14819;subset100000
graphNativeFullDense;5278;21432;subset100000
graphNativeFullDense;3398;49080;subset100000
graphNativeFullDense;3460;77284;subset100000
graphNativeFullDense;6370;55122;subset100000
graphNativeFullDense;5800;52638;subset100000
graphNativeFullDense;1605;52650;subset100000
graphNativeFullDense;5769;55925;subset100000
graphNativeFullDense;3029;67483;subset100000
graphNativeFullDense;2194;97371;subset100000
graphNativeFullDense;3156;17977;subset100000
graphNativeFullDense;5568;16279;subset100000
graphNativeFullDense;4412;52873;subset100000
graphNativeFullDense;2768;56156;subset100000
graphNativeFullDense;5015;52188;subset100000
graphNativeFullDense;4076;39983;subset100000
graphNativeFullDense;4783;60386;subset100000
graphNativeFullDense;3444;70794;subset100000
graphNativeFullDense;2868;75518;subset100000
graphNativeFullDense;4542;22921;subset100000
graphNativeFullDense;4510;8408;subset100000
graphNativeFullDense;3230;20826;subset100000
graphNativeFullDense;4394;72783;subset100000
graphNativeFullDense;2653;76193;subset100000
graphNativeFullDense;3263;19015;subset100000
graphNativeFullDense;4184;52865;subset100000
graphNativeFullDense;3922;19432;subset100000
graphNativeFullDense;6511;50129;subset100000
graphNativeFullDense;3734;21964;subset100000
graphNativeFullDense;12637;6537;subset100000
graphNativeFullDense;4060;81770;subset100000
graphNativeFullDense;3256;88847;subset100000
graphNativeFullDense;2241;40604;subset100000
graphNativeFullDense;3545;19667;subset100000
graphNativeFullDense;9038;71097;subset100000
graphNativeFullDense;45612;1197;subset100000
graphNativeFullDense;2689;95862;subset100000
graphNativeFullDense;2172;91846;subset100000
graphNativeFullDense;34801;228;subset100000
graphNativeFullDense;4065;10122;subset100000
graphNativeFullDense;10916;8683;subset100000
graphNativeFullDense;3675;67737;subset100000
graphNativeFullDense;3034;87447;subset100000
graphNativeFullDense;6110;29398;subset100000
graphNativeFullDense;2112;83905;subset100000
graphNativeFullDense;4820;688;subset100000
graphNativeFullDense;3101;38863;subset100000
graphNativeFullDense;3632;24777;subset100000
graphNativeFullDense;3623;17356;subset100000
graphNativeFullDense;3030;95194;subset100000
graphNativeFullDense;4259;32074;subset100000
graphNativeFullDense;2656;52426;subset100000
graphNativeFullDense;3017;67975;subset100000
graphNativeFullDense;2854;85927;subset100000
graphNativeFullDense;2737;76316;subset100000
graphNativeFullDense;5259;95015;subset100000
graphNativeFullDense;4516;22093;subset100000
graphNativeFullDense;5276;15817;subset100000
graphNativeFullDense;5199;46990;subset100000
graphNativeFullDense;3982;56758;subset100000
graphNativeFullDense;2921;81604;subset100000
graphNativeFullDense;5553;21554;subset100000
graphNativeFullDense;3502;86791;subset100000
graphNativeFullDense;3480;30815;subset100000
graphNativeFullDense;4899;16745;subset100000
graphNativeFullDense;4271;46562;subset100000
graphNativeFullDense;2956;76047;subset100000
graphNativeFullDense;5264;90399;subset100000
graphNativeFullDense;4181;42971;subset100000
graphNativeFullDense;2504;93174;subset100000
graphNativeFullDense;2261;31199;subset100000
graphNativeFullDense;4545;22334;subset100000
graphNativeFullDense;2781;38224;subset100000
graphNativeFullDense;19266;12816;subset100000
graphNativeFullDense;2692;58727;subset100000
graphNativeFullDense;3466;34190;subset100000
graphNativeFullDense;4110;36099;subset100000
graphNativeFullDense;14201;108;subset100000
graphNativeFullDense;2815;97220;subset100000
graphNativeFullDense;3406;63524;subset100000
graphNativeFullDense;2866;93859;subset100000
graphNativeFullDense;2964;14704;subset100000
graphNativeFullDense;7025;1077;subset100000
graphNativeFullDense;3152;32030;subset100000
graphNativeFullDense;2474;87077;subset100000
graphNativeFullDense;4444;52839;subset100000
graphNativeFullDense;4518;47667;subset100000
graphNativeFullDense;9323;7462;subset100000
graphNativeFullDense;2962;11884;subset100000
graphNativeFullDense;7129;9632;subset100000
graphNativeFullDense;2283;821;subset100000
graphNativeFullDense;3214;6693;subset100000
graphNativeFullDense;4216;27976;subset100000
graphNativeFullDense;4199;78415;subset100000
graphNativeFullDense;2357;82364;subset100000
graphNativeFullDense;6006;20453;subset100000
graphNativeFullDense;3367;20978;subset100000
graphNativeFullDense;4044;66782;subset100000
graphNativeFullDense;3595;33953;subset100000
graphNativeFullDense;2868;89551;subset100000
graphNativeFullDense;113557;413;subset100000
graphNativeFullDense;4528;40851;subset100000
graphNativeFullDense;3020;99243;subset100000
graphNativeFullDense;3350;32642;subset100000
graphNativeFullDense;16143;20937;subset100000
graphNativeFullDense;2394;33293;subset100000
graphNativeFullDense;3479;44873;subset100000
graphNativeFullDense;5046;22493;subset100000
graphNativeFullDense;4474;67733;subset100000
graphNativeFullDense;3159;45447;subset100000
graphNativeFullDense;4030;22040;subset100000
graphNativeFullDense;27182;6328;subset100000
graphNativeFullDense;2687;85041;subset100000
graphNativeFullDense;15130;83353;subset100000
graphNativeFullDense;7208;41278;subset100000
graphNativeFullDense;6798;23643;subset100000
graphNativeFullDense;3098;97990;subset100000
graphNativeFullDense;7397;60995;subset100000
graphNativeFullDense;2668;66190;subset100000
graphNativeFullDense;2988;4791;subset100000
graphNativeFullDense;3336;74909;subset100000
graphNativeFullDense;4913;12572;subset100000
graphNativeFullDense;4317;56865;subset100000
graphNativeFullDense;2859;68746;subset100000
graphNativeFullDense;2264;61646;subset100000
graphNativeFullDense;4159;85404;subset100000
graphNativeFullDense;4064;14636;subset100000
graphNativeFullDense;7395;23145;subset100000
graphNativeFullDense;2671;50585;subset100000
graphNativeFullDense;7379;12538;subset100000
graphNativeFullDense;4318;33379;subset100000
graphNativeFullDense;27955;25164;subset100000
graphNativeFullDense;3551;78212;subset100000
graphNativeFullDense;5833;10535;subset100000
graphNativeFullDense;2642;76890;subset100000
graphNativeFullDense;2917;57646;subset100000
graphNativeFullDense;4675;6733;subset100000
graphNativeFullDense;4624;5327;subset100000
graphNativeFullDense;5156;62884;subset100000
graphNativeFullDense;4205;11425;subset100000
graphNativeFullDense;2558;17532;subset100000
graphNativeFullDense;4119;54609;subset100000
graphNativeFullDense;2283;97997;subset100000
graphNativeFullDense;7220;50119;subset100000
graphNativeFullDense;3768;92644;subset100000
graphNativeFullDense;2894;97401;subset100000
graphNativeFullDense;4297;94935;subset100000
graphNativeFullDense;4892;27308;subset100000
graphNativeFullDense;3297;35467;subset100000
