Estructura;Tiempos;ID;SetDatos
graphComp;24779;35969160;subset100000000
graphComp;2267;59666523;subset100000000
graphComp;2189;1202584;subset100000000
graphComp;2693;42933788;subset100000000
graphComp;8546;67699659;subset100000000
graphComp;2594;73707823;subset100000000
graphComp;167561;54767;subset100000000
graphComp;111122;11085006;subset100000000
graphComp;4230;958545;subset100000000
graphComp;2014;67862757;subset100000000
graphComp;3066096;10529;subset100000000
graphComp;3270;55112705;subset100000000
graphComp;8136;46576704;subset100000000
graphComp;8381;36802486;subset100000000
graphComp;2193;58368603;subset100000000
graphComp;152232;29547879;subset100000000
graphComp;76418;56599127;subset100000000
graphComp;4463;4121174;subset100000000
graphComp;11268;39941224;subset100000000
graphComp;2887;87419401;subset100000000
graphComp;3394;48770663;subset100000000
graphComp;26941050;15180;subset100000000
graphComp;10383;52573803;subset100000000
graphComp;3702;7687814;subset100000000
graphComp;5427;90204382;subset100000000
graphComp;2561;14586287;subset100000000
graphComp;24219;24671711;subset100000000
graphComp;2461;78729083;subset100000000
graphComp;2643;65103688;subset100000000
graphComp;3612;45729858;subset100000000
graphComp;2714;18134436;subset100000000
graphComp;3300;11728636;subset100000000
graphComp;2250;73054176;subset100000000
graphComp;2383;68134766;subset100000000
graphComp;2725;98576775;subset100000000
graphComp;7920;51559303;subset100000000
graphComp;13592;42450205;subset100000000
graphComp;4811;51630549;subset100000000
graphComp;6926;43926300;subset100000000
graphComp;3669206;55439927;subset100000000
graphComp;8508;34439939;subset100000000
graphComp;136378;59393436;subset100000000
graphComp;3678;59290591;subset100000000
graphComp;5425;74345554;subset100000000
graphComp;11895;35610181;subset100000000
graphComp;2765;68494280;subset100000000
graphComp;3532788;1350069;subset100000000
graphComp;9304;65008311;subset100000000
graphComp;4537;36821604;subset100000000
graphComp;8016;34144444;subset100000000
graphComp;4483;48548122;subset100000000
graphComp;3003;98080279;subset100000000
graphComp;2572;77579574;subset100000000
graphComp;4651;52676779;subset100000000
graphComp;26952;28185944;subset100000000
graphComp;212740;24616059;subset100000000
graphComp;4207;36674170;subset100000000
graphComp;4369;52610904;subset100000000
graphComp;7468;35075778;subset100000000
graphComp;27486;1121020;subset100000000
graphComp;2265;58519540;subset100000000
graphComp;2669;76342099;subset100000000
graphComp;1456906;7796158;subset100000000
graphComp;6076;70074;subset100000000
graphComp;4661;6803489;subset100000000
graphComp;8303;55037526;subset100000000
graphComp;4278;750767;subset100000000
graphComp;4730;64064225;subset100000000
graphComp;8453;28214131;subset100000000
graphComp;12702;84339855;subset100000000
graphComp;5005;40126782;subset100000000
graphComp;8013;57248560;subset100000000
graphComp;16858;62264712;subset100000000
graphComp;4209;1937399;subset100000000
graphComp;4479;54550890;subset100000000
graphComp;2519;53548018;subset100000000
graphComp;4107;56068892;subset100000000
graphComp;11968;34258983;subset100000000
graphComp;4272;37732550;subset100000000
graphComp;12847;36406386;subset100000000
graphComp;4384;35046011;subset100000000
graphComp;3099;19017891;subset100000000
graphComp;3018;23559929;subset100000000
graphComp;7979;51526062;subset100000000
graphComp;2511;86258058;subset100000000
graphComp;6354;1556389;subset100000000
graphComp;21385;34399823;subset100000000
graphComp;5229;51706606;subset100000000
graphComp;5141;47101587;subset100000000
graphComp;2055;51920302;subset100000000
graphComp;2238;77757782;subset100000000
graphComp;5355;61117721;subset100000000
graphComp;3415;33394811;subset100000000
graphComp;2483;87845817;subset100000000
graphComp;11004179;865;subset100000000
graphComp;6853;92302058;subset100000000
graphComp;3123;32999698;subset100000000
graphComp;3409;57004617;subset100000000
graphComp;4325;92069159;subset100000000
graphComp;3120;23101509;subset100000000
graphComp;1334068;29547376;subset100000000
graphComp;3112;57976898;subset100000000
graphComp;2959;42052894;subset100000000
graphComp;3701;6551326;subset100000000
graphComp;2947;71781425;subset100000000
graphComp;23237146;355304;subset100000000
graphComp;362027;19801658;subset100000000
graphComp;17653617;10521;subset100000000
graphComp;354067;15746526;subset100000000
graphComp;14147;36054390;subset100000000
graphComp;8926;60816109;subset100000000
graphComp;3558;68910152;subset100000000
graphComp;2460;63473521;subset100000000
graphComp;4744;47778181;subset100000000
graphComp;2434;1260472;subset100000000
graphComp;8689;50657398;subset100000000
graphComp;3098;4897578;subset100000000
graphComp;4980;37603398;subset100000000
graphComp;5925;71286328;subset100000000
graphComp;4750;54048479;subset100000000
graphComp;31722;4290614;subset100000000
graphComp;11070;41724811;subset100000000
graphComp;2227;63411406;subset100000000
graphComp;6463;37327520;subset100000000
graphComp;2982;18140316;subset100000000
graphComp;5461;34325900;subset100000000
graphComp;2778;72968678;subset100000000
graphComp;24192;37716911;subset100000000
graphComp;3419;33658128;subset100000000
graphComp;3233;23510230;subset100000000
graphComp;3627;48981792;subset100000000
graphComp;126302;57017620;subset100000000
graphComp;2889;48188642;subset100000000
graphComp;2348;76449273;subset100000000
graphComp;2164;49567937;subset100000000
graphComp;2550;32849703;subset100000000
graphComp;5843;656684;subset100000000
graphComp;3872;16498598;subset100000000
graphComp;5438;40192972;subset100000000
graphComp;76551;59559971;subset100000000
graphComp;12682;42857727;subset100000000
graphComp;2554;21242345;subset100000000
graphComp;7733;34326620;subset100000000
graphComp;3306;71155585;subset100000000
graphComp;3929;16657320;subset100000000
graphComp;2550;36336829;subset100000000
graphComp;2720;45143711;subset100000000
graphComp;3435089;184204;subset100000000
graphComp;42269;42865858;subset100000000
graphComp;3746226;7070257;subset100000000
graphComp;3887;82341527;subset100000000
graphComp;2742;38411801;subset100000000
graphComp;8422;89876149;subset100000000
graphComp;2233;88359518;subset100000000
graphComp;3107;44136118;subset100000000
graphComp;12917;24645279;subset100000000
graphComp;2853;62973778;subset100000000
graphComp;2381;8394493;subset100000000
graphComp;6209;92772368;subset100000000
graphComp;2891;11372325;subset100000000
graphComp;38138;53284287;subset100000000
graphComp;5608;37945728;subset100000000
graphComp;7567;35694466;subset100000000
graphComp;4631;61091202;subset100000000
graphComp;5588;40169716;subset100000000
graphComp;11654;37182339;subset100000000
graphComp;3153;14158127;subset100000000
graphComp;7418;21559567;subset100000000
graphComp;3023;30502690;subset100000000
graphComp;5392;52838772;subset100000000
graphComp;21394;50069952;subset100000000
graphComp;6852;35085368;subset100000000
graphComp;4181;68646306;subset100000000
graphComp;4353;3450056;subset100000000
graphComp;3543;51626786;subset100000000
graphComp;12206;37727235;subset100000000
graphComp;3457;50487036;subset100000000
graphComp;4573;74582968;subset100000000
graphComp;4879;79199355;subset100000000
graphComp;2427;71626557;subset100000000
graphComp;13209;38644731;subset100000000
graphComp;3622;43548059;subset100000000
graphComp;2419;50815943;subset100000000
graphComp;22027;36747232;subset100000000
graphComp;2168;57594441;subset100000000
graphComp;4569;58087726;subset100000000
graphComp;3728;3074161;subset100000000
graphComp;3498;48204297;subset100000000
graphComp;28015;1017270;subset100000000
graphComp;2654;34176303;subset100000000
graphComp;82929;28260771;subset100000000
graphComp;38732;60585727;subset100000000
graphComp;21389;46196108;subset100000000
graphComp;88274;83002670;subset100000000
graphComp;11582;34598637;subset100000000
graphComp;6801;54620038;subset100000000
graphComp;6005;99552258;subset100000000
graphComp;3226499;3153277;subset100000000
graphComp;20581;39754804;subset100000000
graphComp;12406;34000754;subset100000000
graphComp;3485;11931676;subset100000000
graphComp;2277;63453369;subset100000000
graphComp;421102;1472321;subset100000000
graphComp;3482;50081350;subset100000000
graphComp;2977221;326309;subset100000000
graphComp;11507;204474;subset100000000
graphComp;4829;52592423;subset100000000
graphComp;3259;45627526;subset100000000
graphComp;2385;66915442;subset100000000
graphComp;4715;43017439;subset100000000
graphComp;3035;19652032;subset100000000
graphComp;76439;56743497;subset100000000
graphComp;2785;6924555;subset100000000
graphComp;16935998;10428;subset100000000
graphComp;6558;33881694;subset100000000
graphComp;14908;73450832;subset100000000
graphComp;4682;60953253;subset100000000
graphComp;1743315;4787301;subset100000000
graphComp;4113;5650049;subset100000000
graphComp;24348;38175423;subset100000000
graphComp;7725;41434481;subset100000000
graphComp;14810;63680482;subset100000000
graphComp;2754;4050859;subset100000000
graphComp;2542;65209195;subset100000000
graphComp;5026;48690311;subset100000000
graphComp;2518;80481174;subset100000000
graphComp;91768;337480;subset100000000
graphComp;2253;1651778;subset100000000
graphComp;12803;11566;subset100000000
graphComp;20815;28215459;subset100000000
graphComp;8347;34862400;subset100000000
graphComp;12794;56678945;subset100000000
graphComp;7583;90427579;subset100000000
graphComp;2425;72349761;subset100000000
graphComp;8950;18042076;subset100000000
graphComp;8361;55440749;subset100000000
graphComp;2213;31590825;subset100000000
graphComp;7087;37153621;subset100000000
graphComp;2837;23923243;subset100000000
graphComp;3437959;1524550;subset100000000
graphComp;7066;48051677;subset100000000
graphComp;6116;39322002;subset100000000
graphComp;3605;25473363;subset100000000
graphComp;6938;30328636;subset100000000
graphComp;2508;63492750;subset100000000
graphComp;3703224;4051141;subset100000000
graphComp;8687;37638233;subset100000000
graphComp;2641;88040657;subset100000000
graphComp;4285;1709172;subset100000000
graphComp;4080;15758915;subset100000000
graphComp;3248;65662707;subset100000000
graphComp;8343;38903153;subset100000000
graphComp;12879;33723361;subset100000000
graphComp;5483;506548;subset100000000
graphComp;53518;83136930;subset100000000
graphComp;3092;70923619;subset100000000
graphComp;201409;2284929;subset100000000
graphComp;7520;33947990;subset100000000
graphComp;10268342;542;subset100000000
graphComp;9008;51275831;subset100000000
graphComp;9117;40424155;subset100000000
graphComp;5626;24596026;subset100000000
graphComp;8649;38297389;subset100000000
graphComp;11460;34335402;subset100000000
graphComp;3045;42078481;subset100000000
graphComp;678038;28131831;subset100000000
graphComp;12068;34140717;subset100000000
graphComp;12775;56808178;subset100000000
graphComp;9329;35012582;subset100000000
graphComp;2302;89265640;subset100000000
graphComp;7066;50995100;subset100000000
graphComp;3479;20588565;subset100000000
graphComp;12750;45094286;subset100000000
graphComp;3591;2375633;subset100000000
graphComp;175243;27724544;subset100000000
graphComp;81798;97838633;subset100000000
graphComp;2479;87699178;subset100000000
graphComp;8123;34456640;subset100000000
graphComp;5126;31142978;subset100000000
graphComp;2803;48056171;subset100000000
graphComp;4454;15973781;subset100000000
graphComp;7686;37436059;subset100000000
graphComp;11449;33617349;subset100000000
graphComp;4838;60629562;subset100000000
graphComp;3408;67926078;subset100000000
graphComp;7700;24651546;subset100000000
graphComp;12699;67716302;subset100000000
graphComp;7110;36205640;subset100000000
graphComp;3474;46545811;subset100000000
graphComp;2477;22667999;subset100000000
graphComp;2359;93132910;subset100000000
graphComp;13590;24681574;subset100000000
graphComp;9668;72877;subset100000000
graphComp;110705;56493402;subset100000000
graphComp;199279;188784;subset100000000
graphComp;5387;39732161;subset100000000
graphComp;22339;54790389;subset100000000
graphComp;2750;72341574;subset100000000
graphComp;2679;89616967;subset100000000
graphComp;4197;90348876;subset100000000
graphComp;21633;48318677;subset100000000
graphComp;7565;5238492;subset100000000
graphComp;5418;52952635;subset100000000
graphComp;4676;7147671;subset100000000
graphComp;13402;64072586;subset100000000
graphComp;2094;50329812;subset100000000
graphComp;4726;3784891;subset100000000
graphComp;2191;71382602;subset100000000
graphComp;2745;75459411;subset100000000
graphComp;2978;85691781;subset100000000
graphComp;3626;58152070;subset100000000
graphComp;3787;90246014;subset100000000
graphComp;16263;30424469;subset100000000
graphComp;24125;24649550;subset100000000
graphComp;2677;77356588;subset100000000
graphComp;5115;34717509;subset100000000
graphComp;200230;15750855;subset100000000
graphComp;670637;32921;subset100000000
graphComp;13376;43922353;subset100000000
graphComp;13259;47582296;subset100000000
graphComp;2780;29489907;subset100000000
graphComp;2274;46815246;subset100000000
graphComp;29192;37535485;subset100000000
graphComp;2578;6984631;subset100000000
graphComp;2564;40644998;subset100000000
graphComp;3729116;39594;subset100000000
graphComp;2839;90146792;subset100000000
graphComp;2395;69289308;subset100000000
graphComp;7578;15666053;subset100000000
graphComp;2822;22450196;subset100000000
graphComp;4707835;7834825;subset100000000
graphComp;2444;65015933;subset100000000
graphComp;52059;58427267;subset100000000
graphComp;2919;23081676;subset100000000
graphComp;3533;46725582;subset100000000
graphComp;2902;623938;subset100000000
graphComp;3018;41244552;subset100000000
graphComp;3046;2730680;subset100000000
graphComp;5298;37714539;subset100000000
graphComp;5429;40257820;subset100000000
graphComp;81384;55061347;subset100000000
graphComp;2548;72620646;subset100000000
