Estructura;Tiempos;ID;SetDatos
graphNativeFullDense;8180;4081428;subset10000000
graphNativeFullDense;3170;84770;subset10000000
graphNativeFullDense;5014;6020700;subset10000000
graphNativeFullDense;10653;1581025;subset10000000
graphNativeFullDense;7951;3351051;subset10000000
graphNativeFullDense;2895;8464700;subset10000000
graphNativeFullDense;7801;106721;subset10000000
graphNativeFullDense;69855;47805;subset10000000
graphNativeFullDense;96664;1404150;subset10000000
graphNativeFullDense;5583;1881888;subset10000000
graphNativeFullDense;7491;2901609;subset10000000
graphNativeFullDense;8209;821521;subset10000000
graphNativeFullDense;22360;2499021;subset10000000
graphNativeFullDense;12141;4907523;subset10000000
graphNativeFullDense;4932;918603;subset10000000
graphNativeFullDense;6132;4145773;subset10000000
graphNativeFullDense;10931;969588;subset10000000
graphNativeFullDense;12055;357279;subset10000000
graphNativeFullDense;10334;2177130;subset10000000
graphNativeFullDense;4099;4226742;subset10000000
graphNativeFullDense;5796;3867397;subset10000000
graphNativeFullDense;6225;1423287;subset10000000
graphNativeFullDense;11062;1923483;subset10000000
graphNativeFullDense;16486;374263;subset10000000
graphNativeFullDense;9427;613004;subset10000000
graphNativeFullDense;8796;4944709;subset10000000
graphNativeFullDense;4244;2215398;subset10000000
graphNativeFullDense;92798;190168;subset10000000
graphNativeFullDense;8975;803452;subset10000000
graphNativeFullDense;5983;6538451;subset10000000
graphNativeFullDense;7342;2474046;subset10000000
graphNativeFullDense;28091;2318684;subset10000000
graphNativeFullDense;5562;57649;subset10000000
graphNativeFullDense;566221;9660;subset10000000
graphNativeFullDense;6037;9633634;subset10000000
graphNativeFullDense;5549;3104077;subset10000000
graphNativeFullDense;4441;4585971;subset10000000
graphNativeFullDense;4593;4725923;subset10000000
graphNativeFullDense;4780;5745954;subset10000000
graphNativeFullDense;1255956;36279;subset10000000
graphNativeFullDense;9516;2033256;subset10000000
graphNativeFullDense;21203;7823663;subset10000000
graphNativeFullDense;6291;5600411;subset10000000
graphNativeFullDense;6662;165319;subset10000000
graphNativeFullDense;3679;7224753;subset10000000
graphNativeFullDense;7684;1623851;subset10000000
graphNativeFullDense;4835;7304178;subset10000000
graphNativeFullDense;31876;3516404;subset10000000
graphNativeFullDense;5424;7253726;subset10000000
graphNativeFullDense;69285;42200;subset10000000
graphNativeFullDense;9379;6032620;subset10000000
graphNativeFullDense;15183;460151;subset10000000
graphNativeFullDense;8205;558731;subset10000000
graphNativeFullDense;18166;641636;subset10000000
graphNativeFullDense;8004;5980059;subset10000000
graphNativeFullDense;3595;1598688;subset10000000
graphNativeFullDense;4563;8200004;subset10000000
graphNativeFullDense;6558;655875;subset10000000
graphNativeFullDense;10534;7292644;subset10000000
graphNativeFullDense;4004;3976524;subset10000000
graphNativeFullDense;5317;1220027;subset10000000
graphNativeFullDense;4296;3231392;subset10000000
graphNativeFullDense;5053;4777868;subset10000000
graphNativeFullDense;10246;2144437;subset10000000
graphNativeFullDense;22810;1892509;subset10000000
graphNativeFullDense;10665;4661787;subset10000000
graphNativeFullDense;4036;6046680;subset10000000
graphNativeFullDense;9147;4523192;subset10000000
graphNativeFullDense;9874;7358671;subset10000000
graphNativeFullDense;12530;27753;subset10000000
graphNativeFullDense;5816;834207;subset10000000
graphNativeFullDense;5312;5234824;subset10000000
graphNativeFullDense;62587;2096518;subset10000000
graphNativeFullDense;4899;1020928;subset10000000
graphNativeFullDense;4505;8868295;subset10000000
graphNativeFullDense;4068;7851976;subset10000000
graphNativeFullDense;3824;7839585;subset10000000
graphNativeFullDense;6761;2369288;subset10000000
graphNativeFullDense;5711;3161150;subset10000000
graphNativeFullDense;3725;8161368;subset10000000
graphNativeFullDense;5978;4319746;subset10000000
graphNativeFullDense;3930;6522857;subset10000000
graphNativeFullDense;5009;5712286;subset10000000
graphNativeFullDense;8861;273607;subset10000000
graphNativeFullDense;6927;450414;subset10000000
graphNativeFullDense;65326;496567;subset10000000
graphNativeFullDense;31507;175976;subset10000000
graphNativeFullDense;7310;2782126;subset10000000
graphNativeFullDense;4980;2380992;subset10000000
graphNativeFullDense;4466;5001482;subset10000000
graphNativeFullDense;19116;871238;subset10000000
graphNativeFullDense;11378;6975782;subset10000000
graphNativeFullDense;122014;79872;subset10000000
graphNativeFullDense;7235;6759753;subset10000000
graphNativeFullDense;5591;5515536;subset10000000
graphNativeFullDense;444375;2751;subset10000000
graphNativeFullDense;500710;750553;subset10000000
graphNativeFullDense;593149;170323;subset10000000
graphNativeFullDense;25307;5228174;subset10000000
graphNativeFullDense;5761;4350866;subset10000000
graphNativeFullDense;5676;7044150;subset10000000
graphNativeFullDense;164373;133315;subset10000000
graphNativeFullDense;4603;5714564;subset10000000
graphNativeFullDense;5671;1364190;subset10000000
graphNativeFullDense;4166;5574181;subset10000000
graphNativeFullDense;4800;5983352;subset10000000
graphNativeFullDense;6614;712032;subset10000000
graphNativeFullDense;5107;3263086;subset10000000
graphNativeFullDense;6075;3426189;subset10000000
graphNativeFullDense;35377;1067014;subset10000000
graphNativeFullDense;5075;3583453;subset10000000
graphNativeFullDense;142594;1324712;subset10000000
graphNativeFullDense;28796;212158;subset10000000
graphNativeFullDense;8262;3326210;subset10000000
graphNativeFullDense;52148;502755;subset10000000
graphNativeFullDense;14293;1286924;subset10000000
graphNativeFullDense;8483;8046312;subset10000000
graphNativeFullDense;91634;834834;subset10000000
graphNativeFullDense;4837;6753516;subset10000000
graphNativeFullDense;10926;866848;subset10000000
graphNativeFullDense;3969;4179223;subset10000000
graphNativeFullDense;4660;5473693;subset10000000
graphNativeFullDense;5571;6110994;subset10000000
graphNativeFullDense;149322;502074;subset10000000
graphNativeFullDense;17147;588817;subset10000000
graphNativeFullDense;6408;1870824;subset10000000
graphNativeFullDense;4085406;24862;subset10000000
graphNativeFullDense;59569;781183;subset10000000
graphNativeFullDense;5742;6104490;subset10000000
graphNativeFullDense;5764;1716054;subset10000000
graphNativeFullDense;5317;5141953;subset10000000
graphNativeFullDense;5100;9976810;subset10000000
graphNativeFullDense;8634;5658;subset10000000
graphNativeFullDense;4770;570444;subset10000000
graphNativeFullDense;3180;5944348;subset10000000
graphNativeFullDense;14926;1772040;subset10000000
graphNativeFullDense;1754;8453655;subset10000000
graphNativeFullDense;13639;4841643;subset10000000
graphNativeFullDense;150078;158501;subset10000000
graphNativeFullDense;33190;726128;subset10000000
graphNativeFullDense;4777;6543806;subset10000000
graphNativeFullDense;9200;1164209;subset10000000
graphNativeFullDense;16843;2875;subset10000000
graphNativeFullDense;7403;6380753;subset10000000
graphNativeFullDense;6303;1301969;subset10000000
graphNativeFullDense;3973;5260894;subset10000000
graphNativeFullDense;3540;5531600;subset10000000
graphNativeFullDense;6126;8723877;subset10000000
graphNativeFullDense;5389;157505;subset10000000
graphNativeFullDense;79419;42814;subset10000000
graphNativeFullDense;5881;106289;subset10000000
graphNativeFullDense;10608;3602656;subset10000000
graphNativeFullDense;8624;2539398;subset10000000
graphNativeFullDense;10497;7499681;subset10000000
graphNativeFullDense;2985;1926316;subset10000000
graphNativeFullDense;4850;612633;subset10000000
graphNativeFullDense;4403;5321577;subset10000000
graphNativeFullDense;9310;1091327;subset10000000
graphNativeFullDense;4081;1748447;subset10000000
graphNativeFullDense;9852;2442893;subset10000000
graphNativeFullDense;2297;6551404;subset10000000
graphNativeFullDense;25746;502197;subset10000000
graphNativeFullDense;4543;4535504;subset10000000
graphNativeFullDense;771284;83259;subset10000000
graphNativeFullDense;5964;2424696;subset10000000
graphNativeFullDense;6477;206632;subset10000000
graphNativeFullDense;4980;2545504;subset10000000
graphNativeFullDense;5384;2187104;subset10000000
graphNativeFullDense;4693;4381204;subset10000000
graphNativeFullDense;9697;3158588;subset10000000
graphNativeFullDense;11794;678911;subset10000000
graphNativeFullDense;12507;8030604;subset10000000
graphNativeFullDense;4758;2877338;subset10000000
graphNativeFullDense;9450;2851371;subset10000000
graphNativeFullDense;15336;3042973;subset10000000
graphNativeFullDense;5635;584868;subset10000000
graphNativeFullDense;6299;9359721;subset10000000
graphNativeFullDense;2085;4894028;subset10000000
graphNativeFullDense;1045;2892180;subset10000000
graphNativeFullDense;5501;2004915;subset10000000
graphNativeFullDense;3142;4925622;subset10000000
graphNativeFullDense;1372;6388517;subset10000000
graphNativeFullDense;4891;6786100;subset10000000
graphNativeFullDense;15684;329131;subset10000000
graphNativeFullDense;11984;66752;subset10000000
graphNativeFullDense;5179;8561769;subset10000000
graphNativeFullDense;2225;3127876;subset10000000
graphNativeFullDense;136;5878239;subset10000000
graphNativeFullDense;3736;3572106;subset10000000
graphNativeFullDense;1017880;1154710;subset10000000
graphNativeFullDense;7242;1044467;subset10000000
graphNativeFullDense;2917;8675265;subset10000000
graphNativeFullDense;23122;543929;subset10000000
graphNativeFullDense;10789;3640467;subset10000000
graphNativeFullDense;15797;1913741;subset10000000
graphNativeFullDense;4448;206067;subset10000000
graphNativeFullDense;10676;1246324;subset10000000
graphNativeFullDense;11286;5541282;subset10000000
graphNativeFullDense;574669;6168364;subset10000000
graphNativeFullDense;4440;5375770;subset10000000
graphNativeFullDense;6304;4715192;subset10000000
graphNativeFullDense;1171550;8429;subset10000000
graphNativeFullDense;19482;7431696;subset10000000
graphNativeFullDense;5808;8859348;subset10000000
graphNativeFullDense;142765;2624848;subset10000000
graphNativeFullDense;42327;259617;subset10000000
graphNativeFullDense;10960;7612121;subset10000000
graphNativeFullDense;52932;380685;subset10000000
graphNativeFullDense;551524;4925914;subset10000000
graphNativeFullDense;6288;4461136;subset10000000
graphNativeFullDense;140912;7691246;subset10000000
graphNativeFullDense;8266;896910;subset10000000
graphNativeFullDense;5325;9013279;subset10000000
graphNativeFullDense;6478;3625614;subset10000000
graphNativeFullDense;3906;5223923;subset10000000
graphNativeFullDense;6195;4218674;subset10000000
graphNativeFullDense;401973;193753;subset10000000
graphNativeFullDense;7248;27476;subset10000000
graphNativeFullDense;6365;543721;subset10000000
graphNativeFullDense;11031;7270678;subset10000000
graphNativeFullDense;5028;2059520;subset10000000
graphNativeFullDense;3049;3167967;subset10000000
graphNativeFullDense;5795;8078574;subset10000000
graphNativeFullDense;0;5295349;subset10000000
graphNativeFullDense;10140;2229126;subset10000000
graphNativeFullDense;2852;5543614;subset10000000
graphNativeFullDense;4259;4784732;subset10000000
graphNativeFullDense;595646;1665181;subset10000000
graphNativeFullDense;4260;3554895;subset10000000
graphNativeFullDense;5227;8736187;subset10000000
graphNativeFullDense;4768;4145194;subset10000000
graphNativeFullDense;52337;75814;subset10000000
graphNativeFullDense;5021;7648455;subset10000000
graphNativeFullDense;5202;8331094;subset10000000
graphNativeFullDense;268938;590643;subset10000000
graphNativeFullDense;13927;3853389;subset10000000
graphNativeFullDense;5006;6403609;subset10000000
graphNativeFullDense;29272;2001693;subset10000000
graphNativeFullDense;633909;49111;subset10000000
graphNativeFullDense;6700;433474;subset10000000
graphNativeFullDense;1530557;133485;subset10000000
graphNativeFullDense;5601;7026303;subset10000000
graphNativeFullDense;5514;6939113;subset10000000
graphNativeFullDense;5418;6155669;subset10000000
graphNativeFullDense;5125;5128657;subset10000000
graphNativeFullDense;10105;3456788;subset10000000
graphNativeFullDense;5827;7300181;subset10000000
graphNativeFullDense;5640;6220234;subset10000000
graphNativeFullDense;139486;82112;subset10000000
graphNativeFullDense;6975;115159;subset10000000
graphNativeFullDense;268519;164204;subset10000000
graphNativeFullDense;11869;2290207;subset10000000
graphNativeFullDense;5011;1493779;subset10000000
graphNativeFullDense;87293;821609;subset10000000
graphNativeFullDense;45926;2607197;subset10000000
graphNativeFullDense;5714145;3257686;subset10000000
graphNativeFullDense;6968;7430109;subset10000000
graphNativeFullDense;5498;1943176;subset10000000
graphNativeFullDense;3918;8469856;subset10000000
graphNativeFullDense;8473;116699;subset10000000
graphNativeFullDense;17343;507153;subset10000000
graphNativeFullDense;60697;484569;subset10000000
graphNativeFullDense;4506;2085658;subset10000000
graphNativeFullDense;9334;1755939;subset10000000
graphNativeFullDense;8950;911899;subset10000000
graphNativeFullDense;4896;8955409;subset10000000
graphNativeFullDense;7756;2696650;subset10000000
graphNativeFullDense;6396;4220105;subset10000000
graphNativeFullDense;5569;1779415;subset10000000
graphNativeFullDense;5204;3795305;subset10000000
graphNativeFullDense;6400;942138;subset10000000
graphNativeFullDense;5911;5562535;subset10000000
graphNativeFullDense;733480;11410;subset10000000
graphNativeFullDense;1257404;97;subset10000000
graphNativeFullDense;6481;5836348;subset10000000
graphNativeFullDense;282995;3003469;subset10000000
graphNativeFullDense;5550;7298878;subset10000000
graphNativeFullDense;6841;1238233;subset10000000
graphNativeFullDense;1918598;27686;subset10000000
graphNativeFullDense;8143;7858950;subset10000000
graphNativeFullDense;65421;12079;subset10000000
graphNativeFullDense;5630;8545196;subset10000000
graphNativeFullDense;246852;39473;subset10000000
graphNativeFullDense;5630;5540827;subset10000000
graphNativeFullDense;13024;5127844;subset10000000
graphNativeFullDense;9352;1260782;subset10000000
graphNativeFullDense;3549;3823699;subset10000000
graphNativeFullDense;2115814;35127;subset10000000
graphNativeFullDense;9932;1208843;subset10000000
graphNativeFullDense;7627;3881795;subset10000000
graphNativeFullDense;6555;605495;subset10000000
graphNativeFullDense;6344;3086367;subset10000000
graphNativeFullDense;5464;4212477;subset10000000
graphNativeFullDense;29218;174262;subset10000000
graphNativeFullDense;45719;2085286;subset10000000
graphNativeFullDense;6820;2994042;subset10000000
graphNativeFullDense;11686;1553030;subset10000000
graphNativeFullDense;11243;481666;subset10000000
graphNativeFullDense;14025;311783;subset10000000
graphNativeFullDense;428871;163948;subset10000000
graphNativeFullDense;288128;337480;subset10000000
