Estructura;Tiempos;ID;SetDatos
graphComp;1528;475613;subset1000000
graphComp;0;464111;subset1000000
graphComp;4933;50817;subset1000000
graphComp;2442;54437;subset1000000
graphComp;4702;665702;subset1000000
graphComp;5419;101732;subset1000000
graphComp;3665;383353;subset1000000
graphComp;1936;74007;subset1000000
graphComp;2595;146465;subset1000000
graphComp;1980;96294;subset1000000
graphComp;4957;575062;subset1000000
graphComp;30833;9617;subset1000000
graphComp;1596;667896;subset1000000
graphComp;2528;71259;subset1000000
graphComp;8510;150229;subset1000000
graphComp;5961;52077;subset1000000
graphComp;6293;326422;subset1000000
graphComp;2112;969235;subset1000000
graphComp;3899;185518;subset1000000
graphComp;2229;442611;subset1000000
graphComp;89;831632;subset1000000
graphComp;3783;35295;subset1000000
graphComp;9757;3579;subset1000000
graphComp;4132;493187;subset1000000
graphComp;4201;34124;subset1000000
graphComp;3884;258075;subset1000000
graphComp;3002;739364;subset1000000
graphComp;4768;474364;subset1000000
graphComp;4279;232301;subset1000000
graphComp;51572;12770;subset1000000
graphComp;2069;650002;subset1000000
graphComp;4691;290996;subset1000000
graphComp;4863;207878;subset1000000
graphComp;5731;107094;subset1000000
graphComp;2310;489056;subset1000000
graphComp;9716;180098;subset1000000
graphComp;48047;5377;subset1000000
graphComp;2165;14745;subset1000000
graphComp;4307;708893;subset1000000
graphComp;46004;16552;subset1000000
graphComp;2068;841059;subset1000000
graphComp;2110;640497;subset1000000
graphComp;0;163343;subset1000000
graphComp;1023;84361;subset1000000
graphComp;2198;558663;subset1000000
graphComp;1886;723836;subset1000000
graphComp;1685;471237;subset1000000
graphComp;2078;759585;subset1000000
graphComp;0;869301;subset1000000
graphComp;8529;700420;subset1000000
graphComp;2849;274128;subset1000000
graphComp;3991;921182;subset1000000
graphComp;2969;89168;subset1000000
graphComp;1743;261053;subset1000000
graphComp;1955;964578;subset1000000
graphComp;3700;679423;subset1000000
graphComp;5976;737348;subset1000000
graphComp;1842;638574;subset1000000
graphComp;3145;737914;subset1000000
graphComp;1512;221712;subset1000000
graphComp;2108;268708;subset1000000
graphComp;3753;170461;subset1000000
graphComp;1617;833367;subset1000000
graphComp;23162;201492;subset1000000
graphComp;3124;62907;subset1000000
graphComp;783;87739;subset1000000
graphComp;1539;796159;subset1000000
graphComp;3797;85326;subset1000000
graphComp;5127;496206;subset1000000
graphComp;3773;909847;subset1000000
graphComp;2591;739919;subset1000000
graphComp;2499;464060;subset1000000
graphComp;1920;609103;subset1000000
graphComp;7760;10528;subset1000000
graphComp;1621;266756;subset1000000
graphComp;6216;838324;subset1000000
graphComp;6247;14313;subset1000000
graphComp;1989;632957;subset1000000
graphComp;98709;913672;subset1000000
graphComp;5348;61765;subset1000000
graphComp;4987;539685;subset1000000
graphComp;1500;60584;subset1000000
graphComp;2136;650194;subset1000000
graphComp;184868;270794;subset1000000
graphComp;1769;302294;subset1000000
graphComp;3656;455934;subset1000000
graphComp;2051;387189;subset1000000
graphComp;3840;693639;subset1000000
graphComp;12626;450746;subset1000000
graphComp;16394;658192;subset1000000
graphComp;5074;827389;subset1000000
graphComp;3533;874953;subset1000000
graphComp;2471;40860;subset1000000
graphComp;2566;284848;subset1000000
graphComp;2313;200739;subset1000000
graphComp;1505;60213;subset1000000
graphComp;0;624412;subset1000000
graphComp;0;716657;subset1000000
graphComp;4963;207947;subset1000000
graphComp;2508;884115;subset1000000
graphComp;39979;812155;subset1000000
graphComp;1837;7111;subset1000000
graphComp;1046;173756;subset1000000
graphComp;2371;338688;subset1000000
graphComp;5059;66928;subset1000000
graphComp;8527;60123;subset1000000
graphComp;4812;78340;subset1000000
graphComp;3306;682810;subset1000000
graphComp;1582;714115;subset1000000
graphComp;47649;79007;subset1000000
graphComp;9347;8471;subset1000000
graphComp;9990;849221;subset1000000
graphComp;3076;457933;subset1000000
graphComp;25825;55818;subset1000000
graphComp;26249;506250;subset1000000
graphComp;2963;95895;subset1000000
graphComp;2900;865151;subset1000000
graphComp;3662;830446;subset1000000
graphComp;25528;131681;subset1000000
graphComp;2241;457507;subset1000000
graphComp;5300;310389;subset1000000
graphComp;0;941817;subset1000000
graphComp;4210;29035;subset1000000
graphComp;46751;47050;subset1000000
graphComp;1887;828721;subset1000000
graphComp;2855;858452;subset1000000
graphComp;8413;12094;subset1000000
graphComp;2261;96977;subset1000000
graphComp;2751;102422;subset1000000
graphComp;6049;594738;subset1000000
graphComp;1921;22090;subset1000000
graphComp;2264;871765;subset1000000
graphComp;82793;9129;subset1000000
graphComp;1797;808719;subset1000000
graphComp;3655;86670;subset1000000
graphComp;2316;451654;subset1000000
graphComp;2548;939806;subset1000000
graphComp;2351;621596;subset1000000
graphComp;2364;547617;subset1000000
graphComp;1185;642376;subset1000000
graphComp;3430;209237;subset1000000
graphComp;5296;505085;subset1000000
graphComp;2756;468193;subset1000000
graphComp;4460;705044;subset1000000
graphComp;8871;118551;subset1000000
graphComp;1725;629353;subset1000000
graphComp;1960;339312;subset1000000
graphComp;2988;908288;subset1000000
graphComp;2031;988363;subset1000000
graphComp;1689;697972;subset1000000
graphComp;4601;988628;subset1000000
graphComp;4090;287374;subset1000000
graphComp;23227;983927;subset1000000
graphComp;1497;522656;subset1000000
graphComp;10455;200229;subset1000000
graphComp;3621;823824;subset1000000
graphComp;3096;207971;subset1000000
graphComp;46689;658725;subset1000000
graphComp;14617;203493;subset1000000
graphComp;1939;215549;subset1000000
graphComp;4909;47126;subset1000000
graphComp;5213;246483;subset1000000
graphComp;9202;55591;subset1000000
graphComp;4786;327437;subset1000000
graphComp;1703;825440;subset1000000
graphComp;9366;16644;subset1000000
graphComp;2532;230673;subset1000000
graphComp;3655;217464;subset1000000
graphComp;4264;849994;subset1000000
graphComp;9880;482566;subset1000000
graphComp;9317;7184;subset1000000
graphComp;83414;2095;subset1000000
graphComp;0;477910;subset1000000
graphComp;44881;39594;subset1000000
graphComp;4939;81520;subset1000000
graphComp;8554;270145;subset1000000
graphComp;4822;321941;subset1000000
graphComp;5150;310673;subset1000000
graphComp;4189;126478;subset1000000
graphComp;1868;334116;subset1000000
graphComp;49748;153957;subset1000000
graphComp;3237;945332;subset1000000
graphComp;4171;843104;subset1000000
graphComp;5141;185264;subset1000000
graphComp;4488;757110;subset1000000
graphComp;4063;875479;subset1000000
graphComp;5418;553533;subset1000000
graphComp;1760;804564;subset1000000
graphComp;1738;306690;subset1000000
graphComp;27580;188143;subset1000000
graphComp;3639;918739;subset1000000
graphComp;6746;10932;subset1000000
graphComp;6169;88729;subset1000000
graphComp;1982;104334;subset1000000
graphComp;3683;381118;subset1000000
graphComp;2838;245697;subset1000000
graphComp;4500;561897;subset1000000
graphComp;2785;536901;subset1000000
graphComp;1931;511892;subset1000000
graphComp;7755;780596;subset1000000
graphComp;684;459423;subset1000000
graphComp;3607;623464;subset1000000
graphComp;2772;124001;subset1000000
graphComp;3885;513472;subset1000000
graphComp;2622;99922;subset1000000
graphComp;10985;762266;subset1000000
graphComp;93;335910;subset1000000
graphComp;3931;384762;subset1000000
graphComp;7066;10744;subset1000000
graphComp;6094;7407;subset1000000
graphComp;48993;5092;subset1000000
graphComp;37876;864320;subset1000000
graphComp;21193;22657;subset1000000
graphComp;1945;96983;subset1000000
graphComp;27149;9072;subset1000000
graphComp;5364;169452;subset1000000
graphComp;40917;155152;subset1000000
graphComp;6455;267888;subset1000000
graphComp;2535;566145;subset1000000
graphComp;3726;726973;subset1000000
graphComp;5054;489958;subset1000000
graphComp;5722;901545;subset1000000
graphComp;1494;125119;subset1000000
graphComp;43845;45581;subset1000000
graphComp;3621;460354;subset1000000
graphComp;0;89602;subset1000000
graphComp;1837;382069;subset1000000
graphComp;4290;182778;subset1000000
graphComp;2447;964681;subset1000000
graphComp;85239;34433;subset1000000
graphComp;2299;647227;subset1000000
graphComp;3618;533193;subset1000000
graphComp;3464;166556;subset1000000
graphComp;6091;57221;subset1000000
graphComp;2798;205634;subset1000000
graphComp;5389;8069;subset1000000
graphComp;2825;372837;subset1000000
graphComp;2255;284581;subset1000000
graphComp;26093;172476;subset1000000
graphComp;5240;161468;subset1000000
graphComp;6085;517192;subset1000000
graphComp;47822;477406;subset1000000
graphComp;2127;894774;subset1000000
graphComp;3666;545665;subset1000000
graphComp;4556;870939;subset1000000
graphComp;2754;378106;subset1000000
graphComp;24161;180563;subset1000000
graphComp;7589;160175;subset1000000
graphComp;22164;7414;subset1000000
graphComp;5003;425571;subset1000000
graphComp;3390;208491;subset1000000
graphComp;3134;35147;subset1000000
graphComp;2642;92603;subset1000000
graphComp;24340;212699;subset1000000
graphComp;2160;205895;subset1000000
graphComp;4874;451312;subset1000000
graphComp;2954;88425;subset1000000
graphComp;5429;701434;subset1000000
graphComp;39;20349;subset1000000
graphComp;82321;132783;subset1000000
graphComp;2643;100691;subset1000000
graphComp;3323;98895;subset1000000
graphComp;4536;458994;subset1000000
graphComp;1602;428141;subset1000000
graphComp;2025;635820;subset1000000
graphComp;5685;430783;subset1000000
graphComp;5451;156781;subset1000000
graphComp;2071;33409;subset1000000
graphComp;4067;71473;subset1000000
graphComp;1934;480828;subset1000000
graphComp;2029;586345;subset1000000
graphComp;824;885413;subset1000000
graphComp;1119;589277;subset1000000
graphComp;3965;11966;subset1000000
graphComp;2135;678764;subset1000000
graphComp;23281;39984;subset1000000
graphComp;1700;535340;subset1000000
graphComp;1919;170944;subset1000000
graphComp;4821;652235;subset1000000
graphComp;1149;753629;subset1000000
graphComp;2480;871972;subset1000000
graphComp;3580;116350;subset1000000
graphComp;1882;322356;subset1000000
graphComp;1148;93154;subset1000000
graphComp;1931;728964;subset1000000
graphComp;1568;734420;subset1000000
graphComp;10896;194413;subset1000000
graphComp;12835;613014;subset1000000
graphComp;6811;994730;subset1000000
graphComp;12718;478695;subset1000000
graphComp;4407;891313;subset1000000
graphComp;4371;150691;subset1000000
graphComp;1381;749665;subset1000000
graphComp;5141;232399;subset1000000
graphComp;2090;528168;subset1000000
graphComp;1913;763596;subset1000000
graphComp;820;738303;subset1000000
graphComp;4109;323748;subset1000000
graphComp;4839;953775;subset1000000
graphComp;1888;972911;subset1000000
graphComp;4215;552431;subset1000000
graphComp;51517;11032;subset1000000
graphComp;1854;829925;subset1000000
graphComp;3176;782685;subset1000000
graphComp;1808;361950;subset1000000
graphComp;0;608767;subset1000000
graphComp;2047;461982;subset1000000
graphComp;3675;934582;subset1000000
graphComp;5507;313049;subset1000000
graphComp;2789;214948;subset1000000
graphComp;1615;379920;subset1000000
graphComp;1023;738585;subset1000000
graphComp;28051;51252;subset1000000
graphComp;5283;215351;subset1000000
graphComp;1816;170581;subset1000000
graphComp;4773;213346;subset1000000
graphComp;3911;429925;subset1000000
graphComp;3429;597025;subset1000000
graphComp;3210;807458;subset1000000
graphComp;2170;195112;subset1000000
graphComp;1930;437529;subset1000000
graphComp;2904;37601;subset1000000
graphComp;36213;11351;subset1000000
graphComp;10633;183565;subset1000000
graphComp;9019;2082;subset1000000
graphComp;820;713634;subset1000000
graphComp;1587;986394;subset1000000
graphComp;4889;952998;subset1000000
graphComp;4005;521115;subset1000000
graphComp;2201;591301;subset1000000
graphComp;3618;115970;subset1000000
graphComp;6353;635632;subset1000000
graphComp;4982;58232;subset1000000
graphComp;3528;478360;subset1000000
graphComp;87808;222;subset1000000
graphComp;6051;751148;subset1000000
graphComp;2587;601217;subset1000000
graphComp;3642;14613;subset1000000
graphComp;5600;8189;subset1000000
graphComp;8841;13344;subset1000000
graphComp;4519;18392;subset1000000
graphComp;1741;696148;subset1000000
graphComp;3208;22296;subset1000000
graphComp;3875;567833;subset1000000
graphComp;1948;75524;subset1000000
graphComp;3439;237321;subset1000000
graphComp;1737;648747;subset1000000
graphComp;5406;424271;subset1000000
graphComp;5577;316446;subset1000000
graphComp;2590;919359;subset1000000
graphComp;0;686458;subset1000000
graphComp;4885;469002;subset1000000
graphComp;5886;197941;subset1000000
graphComp;1751;468280;subset1000000
graphComp;2003;799179;subset1000000
graphComp;5901;21164;subset1000000
graphComp;15040;12782;subset1000000
graphComp;11238;495929;subset1000000
graphComp;4392;428117;subset1000000
graphComp;3630;884132;subset1000000
graphComp;3144;726421;subset1000000
graphComp;2900;197881;subset1000000
graphComp;12127;13248;subset1000000
graphComp;4068;44053;subset1000000
graphComp;2229;519640;subset1000000
graphComp;5213;353907;subset1000000
graphComp;4873;273541;subset1000000
graphComp;2074;30664;subset1000000
graphComp;3941;859371;subset1000000
graphComp;1768;800657;subset1000000
graphComp;7976;105817;subset1000000
graphComp;2658;971395;subset1000000
graphComp;4117;697585;subset1000000
graphComp;4977;261234;subset1000000
graphComp;1746;682176;subset1000000
graphComp;1789;580011;subset1000000
graphComp;2095;84398;subset1000000
graphComp;4313;860839;subset1000000
graphComp;13908;208174;subset1000000
graphComp;2766;440206;subset1000000
graphComp;1407;192122;subset1000000
graphComp;3027;499805;subset1000000
graphComp;4186;647437;subset1000000
graphComp;61076;115;subset1000000
graphComp;4862;511470;subset1000000
graphComp;2583;233173;subset1000000
graphComp;3135;862848;subset1000000
graphComp;5104;90841;subset1000000
graphComp;1960;861963;subset1000000
graphComp;4340;272991;subset1000000
graphComp;4016;470916;subset1000000
graphComp;2775;680203;subset1000000
graphComp;1130;12945;subset1000000
graphComp;5510;551003;subset1000000
graphComp;1427;229279;subset1000000
graphComp;1403;42309;subset1000000
graphComp;43092;10859;subset1000000
graphComp;16571;614661;subset1000000
graphComp;2140;153768;subset1000000
graphComp;6301;380981;subset1000000
graphComp;5498;706944;subset1000000
graphComp;2881;836836;subset1000000
graphComp;3961;36113;subset1000000
graphComp;4172;604597;subset1000000
graphComp;4448;945275;subset1000000
graphComp;7448;498571;subset1000000
graphComp;3427;709038;subset1000000
graphComp;5477;487907;subset1000000
graphComp;3485;77686;subset1000000
graphComp;2881;153670;subset1000000
graphComp;5696;223723;subset1000000
graphComp;2291;631938;subset1000000
graphComp;14118;656591;subset1000000
graphComp;4791;524534;subset1000000
graphComp;1642;467080;subset1000000
graphComp;7054;507774;subset1000000
graphComp;1347;774256;subset1000000
graphComp;15019;47034;subset1000000
graphComp;1030;223366;subset1000000
graphComp;4771;223446;subset1000000
graphComp;5205;721288;subset1000000
graphComp;2656;471554;subset1000000
graphComp;3963;227408;subset1000000
graphComp;1906;599254;subset1000000
graphComp;4116;347051;subset1000000
graphComp;4215;270706;subset1000000
graphComp;3894;706302;subset1000000
graphComp;5146;312242;subset1000000
graphComp;3806;228135;subset1000000
graphComp;2937;587746;subset1000000
graphComp;4024;490621;subset1000000
graphComp;3800;825909;subset1000000
graphComp;2867;61142;subset1000000
graphComp;5521;25653;subset1000000
graphComp;3769;164050;subset1000000
