Estructura;Tiempos;ID;SetDatos
graphGT;0;98930;subset100000
graphGT;0;15425;subset100000
graphGT;0;81447;subset100000
graphGT;0;71360;subset100000
graphGT;0;59777;subset100000
graphGT;0;11058;subset100000
graphGT;0;93846;subset100000
graphGT;0;8187;subset100000
graphGT;0;48319;subset100000
graphGT;0;22942;subset100000
graphGT;0;41161;subset100000
graphGT;0;41525;subset100000
graphGT;0;73101;subset100000
graphGT;0;96929;subset100000
graphGT;0;7498;subset100000
graphGT;0;9321;subset100000
graphGT;0;70453;subset100000
graphGT;0;90716;subset100000
graphGT;0;32379;subset100000
graphGT;0;88425;subset100000
graphGT;0;63792;subset100000
graphGT;0;60418;subset100000
graphGT;0;17197;subset100000
graphGT;0;10600;subset100000
graphGT;0;20364;subset100000
graphGT;0;24104;subset100000
graphGT;0;86230;subset100000
graphGT;0;91360;subset100000
graphGT;0;28669;subset100000
graphGT;0;5401;subset100000
graphGT;0;77823;subset100000
graphGT;0;38799;subset100000
graphGT;0;70451;subset100000
graphGT;0;89355;subset100000
graphGT;0;56072;subset100000
graphGT;0;42480;subset100000
graphGT;0;66506;subset100000
graphGT;0;14980;subset100000
graphGT;0;9087;subset100000
graphGT;0;60505;subset100000
graphGT;0;18419;subset100000
graphGT;0;20669;subset100000
graphGT;0;75292;subset100000
graphGT;0;22887;subset100000
graphGT;0;82089;subset100000
graphGT;0;92458;subset100000
graphGT;0;57303;subset100000
graphGT;0;16545;subset100000
graphGT;0;82414;subset100000
graphGT;0;82674;subset100000
graphGT;0;62482;subset100000
graphGT;0;1193;subset100000
graphGT;0;18512;subset100000
graphGT;0;34321;subset100000
graphGT;0;94841;subset100000
graphGT;0;94177;subset100000
graphGT;0;69435;subset100000
graphGT;0;20615;subset100000
graphGT;0;97867;subset100000
graphGT;0;65062;subset100000
graphGT;0;48943;subset100000
graphGT;0;75791;subset100000
graphGT;0;583;subset100000
graphGT;0;62995;subset100000
graphGT;0;8220;subset100000
graphGT;0;61144;subset100000
graphGT;0;51153;subset100000
graphGT;0;84306;subset100000
graphGT;0;59281;subset100000
graphGT;0;61695;subset100000
graphGT;0;33210;subset100000
graphGT;0;86218;subset100000
graphGT;0;21528;subset100000
graphGT;0;22708;subset100000
graphGT;0;89107;subset100000
graphGT;0;41417;subset100000
graphGT;0;23918;subset100000
graphGT;0;51812;subset100000
graphGT;0;77833;subset100000
graphGT;0;42005;subset100000
graphGT;0;55649;subset100000
graphGT;0;55425;subset100000
graphGT;0;61452;subset100000
graphGT;0;3640;subset100000
graphGT;0;4920;subset100000
graphGT;0;61606;subset100000
graphGT;0;82794;subset100000
graphGT;0;97447;subset100000
graphGT;0;8337;subset100000
graphGT;0;36935;subset100000
graphGT;0;14821;subset100000
graphGT;0;60479;subset100000
graphGT;0;14296;subset100000
graphGT;0;52096;subset100000
graphGT;0;32822;subset100000
graphGT;0;3004;subset100000
graphGT;0;59232;subset100000
graphGT;0;78919;subset100000
graphGT;0;98794;subset100000
graphGT;0;61540;subset100000
graphGT;0;12736;subset100000
graphGT;0;65584;subset100000
graphGT;0;15870;subset100000
graphGT;0;27328;subset100000
graphGT;0;68623;subset100000
graphGT;0;63415;subset100000
graphGT;0;53211;subset100000
graphGT;0;64093;subset100000
graphGT;0;48414;subset100000
graphGT;0;20667;subset100000
graphGT;0;70114;subset100000
graphGT;0;3844;subset100000
graphGT;0;44218;subset100000
graphGT;0;20602;subset100000
graphGT;0;19679;subset100000
graphGT;0;18334;subset100000
graphGT;0;86952;subset100000
graphGT;0;7231;subset100000
graphGT;0;9299;subset100000
graphGT;0;21920;subset100000
graphGT;0;15503;subset100000
graphGT;0;59024;subset100000
graphGT;0;64581;subset100000
graphGT;0;13377;subset100000
graphGT;0;24354;subset100000
graphGT;0;70001;subset100000
graphGT;0;21602;subset100000
graphGT;0;34437;subset100000
graphGT;0;33017;subset100000
graphGT;0;4341;subset100000
graphGT;0;13300;subset100000
graphGT;0;37080;subset100000
graphGT;0;97224;subset100000
graphGT;0;967;subset100000
graphGT;0;72026;subset100000
graphGT;0;8676;subset100000
graphGT;0;86204;subset100000
graphGT;0;37184;subset100000
graphGT;0;25261;subset100000
graphGT;0;88035;subset100000
graphGT;0;65234;subset100000
graphGT;0;63819;subset100000
graphGT;0;4480;subset100000
graphGT;0;10760;subset100000
graphGT;1;7889;subset100000
graphGT;0;64714;subset100000
graphGT;0;50861;subset100000
graphGT;0;2993;subset100000
graphGT;0;78070;subset100000
graphGT;0;34231;subset100000
graphGT;0;82881;subset100000
graphGT;0;51581;subset100000
graphGT;0;43881;subset100000
graphGT;0;5383;subset100000
graphGT;0;13687;subset100000
graphGT;0;43999;subset100000
graphGT;0;84375;subset100000
graphGT;0;5409;subset100000
graphGT;0;40183;subset100000
graphGT;0;35486;subset100000
graphGT;0;2488;subset100000
graphGT;0;83576;subset100000
graphGT;0;97670;subset100000
graphGT;0;26622;subset100000
graphGT;0;25209;subset100000
graphGT;0;20754;subset100000
graphGT;0;31687;subset100000
graphGT;0;2343;subset100000
graphGT;0;46114;subset100000
graphGT;0;53873;subset100000
graphGT;0;63986;subset100000
graphGT;0;80314;subset100000
graphGT;0;65230;subset100000
graphGT;0;21551;subset100000
graphGT;0;54868;subset100000
graphGT;0;85524;subset100000
graphGT;0;12431;subset100000
graphGT;0;60199;subset100000
graphGT;0;12217;subset100000
graphGT;0;7483;subset100000
graphGT;0;69975;subset100000
graphGT;0;25658;subset100000
graphGT;0;50411;subset100000
graphGT;0;21565;subset100000
graphGT;0;53399;subset100000
graphGT;0;93360;subset100000
graphGT;0;82225;subset100000
graphGT;0;31044;subset100000
graphGT;0;8095;subset100000
graphGT;0;74084;subset100000
graphGT;0;70921;subset100000
graphGT;0;50662;subset100000
graphGT;0;51673;subset100000
graphGT;0;83555;subset100000
graphGT;0;76091;subset100000
graphGT;0;85521;subset100000
graphGT;0;1921;subset100000
graphGT;0;22533;subset100000
graphGT;0;57724;subset100000
graphGT;0;57464;subset100000
graphGT;0;76151;subset100000
graphGT;0;84245;subset100000
graphGT;0;85141;subset100000
graphGT;1;8678;subset100000
graphGT;0;72842;subset100000
graphGT;0;42128;subset100000
graphGT;0;5207;subset100000
graphGT;0;25887;subset100000
graphGT;0;75487;subset100000
graphGT;0;59925;subset100000
graphGT;0;16286;subset100000
graphGT;0;43531;subset100000
graphGT;0;96463;subset100000
graphGT;0;85021;subset100000
graphGT;0;63702;subset100000
graphGT;0;52931;subset100000
graphGT;0;60102;subset100000
graphGT;0;65163;subset100000
graphGT;0;40204;subset100000
graphGT;0;79151;subset100000
graphGT;0;16329;subset100000
graphGT;0;16112;subset100000
graphGT;0;39671;subset100000
graphGT;0;95276;subset100000
graphGT;0;94355;subset100000
graphGT;0;37123;subset100000
graphGT;0;597;subset100000
graphGT;0;41298;subset100000
graphGT;0;66670;subset100000
graphGT;0;74233;subset100000
graphGT;0;53419;subset100000
graphGT;0;34939;subset100000
graphGT;0;56574;subset100000
graphGT;0;57435;subset100000
graphGT;0;84863;subset100000
graphGT;0;909;subset100000
graphGT;0;57224;subset100000
graphGT;0;97016;subset100000
graphGT;0;27766;subset100000
graphGT;0;843;subset100000
graphGT;0;12973;subset100000
graphGT;0;16333;subset100000
graphGT;1;794;subset100000
graphGT;0;22673;subset100000
graphGT;0;41217;subset100000
graphGT;0;54350;subset100000
graphGT;0;30301;subset100000
graphGT;0;6625;subset100000
graphGT;0;97277;subset100000
graphGT;0;12565;subset100000
graphGT;0;22178;subset100000
graphGT;0;18324;subset100000
graphGT;0;84312;subset100000
graphGT;0;39720;subset100000
graphGT;0;21979;subset100000
graphGT;0;58841;subset100000
graphGT;0;9259;subset100000
graphGT;0;52118;subset100000
graphGT;0;69981;subset100000
graphGT;0;49417;subset100000
graphGT;0;61982;subset100000
graphGT;0;7537;subset100000
graphGT;0;7880;subset100000
graphGT;0;12441;subset100000
graphGT;0;33661;subset100000
graphGT;0;69579;subset100000
graphGT;0;33012;subset100000
graphGT;0;24033;subset100000
graphGT;0;94016;subset100000
graphGT;0;70571;subset100000
graphGT;0;68652;subset100000
graphGT;0;66558;subset100000
graphGT;0;7006;subset100000
graphGT;0;18612;subset100000
graphGT;0;37993;subset100000
graphGT;0;41129;subset100000
graphGT;0;50014;subset100000
graphGT;0;7017;subset100000
graphGT;0;3370;subset100000
graphGT;0;56082;subset100000
graphGT;0;31810;subset100000
graphGT;0;53262;subset100000
graphGT;0;817;subset100000
graphGT;0;88816;subset100000
graphGT;0;12573;subset100000
graphGT;0;44797;subset100000
graphGT;0;25721;subset100000
graphGT;0;37351;subset100000
graphGT;0;73219;subset100000
graphGT;0;7785;subset100000
graphGT;0;22326;subset100000
graphGT;0;59472;subset100000
graphGT;0;806;subset100000
graphGT;0;74861;subset100000
graphGT;0;3826;subset100000
graphGT;0;64837;subset100000
graphGT;0;23402;subset100000
graphGT;0;49344;subset100000
graphGT;0;51215;subset100000
graphGT;0;66419;subset100000
graphGT;0;8003;subset100000
graphGT;0;79327;subset100000
graphGT;0;33550;subset100000
graphGT;0;1738;subset100000
graphGT;0;92894;subset100000
graphGT;0;87590;subset100000
graphGT;0;45810;subset100000
graphGT;0;45620;subset100000
graphGT;0;77914;subset100000
graphGT;0;1218;subset100000
graphGT;0;57100;subset100000
graphGT;0;18443;subset100000
graphGT;0;13606;subset100000
graphGT;0;16232;subset100000
graphGT;0;50073;subset100000
graphGT;0;52624;subset100000
graphGT;0;75875;subset100000
graphGT;0;3943;subset100000
graphGT;0;34852;subset100000
graphGT;0;93257;subset100000
graphGT;0;94186;subset100000
graphGT;0;27168;subset100000
graphGT;0;48087;subset100000
graphGT;0;81751;subset100000
graphGT;0;1512;subset100000
graphGT;0;5879;subset100000
graphGT;0;52899;subset100000
graphGT;0;86556;subset100000
graphGT;0;4370;subset100000
graphGT;0;2362;subset100000
graphGT;0;94655;subset100000
graphGT;0;86360;subset100000
graphGT;0;40896;subset100000
graphGT;0;68840;subset100000
graphGT;0;97234;subset100000
graphGT;0;11059;subset100000
graphGT;0;2581;subset100000
graphGT;0;50327;subset100000
graphGT;0;25797;subset100000
graphGT;0;14196;subset100000
graphGT;0;74194;subset100000
graphGT;0;16270;subset100000
graphGT;0;14366;subset100000
graphGT;0;85054;subset100000
graphGT;0;19155;subset100000
graphGT;0;62247;subset100000
graphGT;0;64390;subset100000
graphGT;0;44907;subset100000
graphGT;0;10459;subset100000
graphGT;0;16747;subset100000
graphGT;0;90350;subset100000
graphGT;0;15736;subset100000
graphGT;0;49451;subset100000
graphGT;0;70362;subset100000
graphGT;0;5985;subset100000
graphGT;0;32452;subset100000
graphGT;0;62662;subset100000
graphGT;0;11435;subset100000
graphGT;0;95575;subset100000
graphGT;0;5702;subset100000
graphGT;0;90034;subset100000
graphGT;0;1838;subset100000
graphGT;0;60032;subset100000
graphGT;0;11329;subset100000
graphGT;0;68608;subset100000
graphGT;0;41986;subset100000
graphGT;0;6599;subset100000
graphGT;0;67040;subset100000
graphGT;0;20208;subset100000
graphGT;0;35610;subset100000
graphGT;0;64845;subset100000
graphGT;0;47481;subset100000
graphGT;0;6955;subset100000
graphGT;0;72082;subset100000
graphGT;0;76639;subset100000
graphGT;0;14938;subset100000
graphGT;0;3376;subset100000
graphGT;0;38859;subset100000
graphGT;0;17464;subset100000
graphGT;0;17386;subset100000
graphGT;0;87159;subset100000
graphGT;0;23437;subset100000
graphGT;0;1001;subset100000
graphGT;0;42370;subset100000
graphGT;0;46637;subset100000
graphGT;0;27757;subset100000
graphGT;0;24373;subset100000
graphGT;0;12094;subset100000
graphGT;0;20909;subset100000
graphGT;0;55355;subset100000
graphGT;0;62539;subset100000
graphGT;0;9106;subset100000
graphGT;0;44346;subset100000
graphGT;0;88710;subset100000
graphGT;0;52831;subset100000
graphGT;0;50981;subset100000
graphGT;0;10914;subset100000
graphGT;0;64356;subset100000
graphGT;0;34773;subset100000
graphGT;0;12691;subset100000
graphGT;0;1829;subset100000
graphGT;0;3378;subset100000
graphGT;0;83433;subset100000
graphGT;0;20742;subset100000
graphGT;0;82126;subset100000
graphGT;0;398;subset100000
graphGT;0;1;subset100000
graphGT;0;91212;subset100000
graphGT;0;10211;subset100000
graphGT;0;89878;subset100000
graphGT;0;89082;subset100000
graphGT;0;6677;subset100000
graphGT;0;55600;subset100000
graphGT;0;86180;subset100000
graphGT;0;63488;subset100000
graphGT;0;55021;subset100000
graphGT;0;90834;subset100000
graphGT;0;24955;subset100000
graphGT;0;51361;subset100000
graphGT;0;22399;subset100000
graphGT;0;78149;subset100000
graphGT;0;49806;subset100000
graphGT;0;25609;subset100000
graphGT;0;5826;subset100000
graphGT;0;25325;subset100000
graphGT;0;45374;subset100000
graphGT;0;21894;subset100000
graphGT;0;8131;subset100000
graphGT;0;21810;subset100000
graphGT;0;40867;subset100000
graphGT;0;20629;subset100000
graphGT;0;21253;subset100000
graphGT;0;42423;subset100000
graphGT;0;10827;subset100000
graphGT;0;89160;subset100000
graphGT;0;81259;subset100000
graphGT;0;55417;subset100000
graphGT;0;46555;subset100000
graphGT;0;48363;subset100000
graphGT;0;32140;subset100000
graphGT;0;53437;subset100000
graphGT;0;73909;subset100000
graphGT;0;85089;subset100000
graphGT;0;17781;subset100000
graphGT;0;7335;subset100000
graphGT;0;74513;subset100000
graphGT;0;81046;subset100000
graphGT;0;63071;subset100000
graphGT;0;53395;subset100000
graphGT;0;96717;subset100000
graphGT;0;83297;subset100000
graphGT;0;98431;subset100000
graphGT;0;35535;subset100000
graphGT;0;77564;subset100000
graphGT;0;77663;subset100000
graphGT;0;28211;subset100000
graphGT;0;87097;subset100000
graphGT;0;215;subset100000
graphGT;0;12725;subset100000
graphGT;0;54522;subset100000
graphGT;0;51952;subset100000
graphGT;0;3506;subset100000
graphGT;0;3346;subset100000
graphGT;0;40229;subset100000
graphGT;0;69386;subset100000
graphGT;0;96158;subset100000
graphGT;0;17454;subset100000
graphGT;0;1039;subset100000
graphGT;0;17984;subset100000
graphGT;0;65619;subset100000
graphGT;0;83360;subset100000
graphGT;0;24901;subset100000
graphGT;0;44208;subset100000
graphGT;0;95637;subset100000
graphGT;0;36405;subset100000
graphGT;0;95858;subset100000
graphGT;0;57538;subset100000
graphGT;0;42532;subset100000
graphGT;0;46433;subset100000
graphGT;0;85597;subset100000
graphGT;0;40177;subset100000
graphGT;0;37537;subset100000
graphGT;0;34089;subset100000
graphGT;0;14637;subset100000
graphGT;0;47671;subset100000
graphGT;0;2418;subset100000
graphGT;0;59856;subset100000
graphGT;0;842;subset100000
graphGT;0;85773;subset100000
graphGT;0;53824;subset100000
graphGT;0;48257;subset100000
graphGT;0;23627;subset100000
graphGT;0;34865;subset100000
graphGT;0;70405;subset100000
graphGT;0;60050;subset100000
graphGT;0;12779;subset100000
graphGT;0;42850;subset100000
graphGT;0;90471;subset100000
graphGT;0;91275;subset100000
graphGT;0;61513;subset100000
graphGT;0;66550;subset100000
graphGT;0;42112;subset100000
graphGT;0;89260;subset100000
graphGT;0;1461;subset100000
graphGT;0;66134;subset100000
graphGT;0;62063;subset100000
graphGT;0;82944;subset100000
graphGT;0;7642;subset100000
graphGT;0;49110;subset100000
graphGT;1;5292;subset100000
graphGT;0;76346;subset100000
graphGT;0;78203;subset100000
graphGT;0;37469;subset100000
graphGT;0;82493;subset100000
graphGT;0;2827;subset100000
graphGT;0;21272;subset100000
graphGT;0;9623;subset100000
graphGT;0;98748;subset100000
graphGT;0;88626;subset100000
graphGT;0;98374;subset100000
graphGT;0;250;subset100000
graphGT;0;62926;subset100000
graphGT;0;4948;subset100000
graphGT;0;1119;subset100000
graphGT;0;329;subset100000
graphGT;0;68150;subset100000
graphGT;0;98245;subset100000
graphGT;0;28371;subset100000
graphGT;0;44109;subset100000
graphGT;0;54599;subset100000
graphGT;0;88185;subset100000
graphGT;0;12871;subset100000
graphGT;0;66183;subset100000
graphGT;0;392;subset100000
graphGT;0;35718;subset100000
graphGT;0;81588;subset100000
graphGT;0;10640;subset100000
graphGT;0;10360;subset100000
graphGT;0;76975;subset100000
graphGT;0;45354;subset100000
graphGT;0;67679;subset100000
graphGT;0;43797;subset100000
graphGT;0;88245;subset100000
graphGT;0;15781;subset100000
graphGT;0;93107;subset100000
graphGT;0;5690;subset100000
graphGT;0;92633;subset100000
graphGT;0;76510;subset100000
graphGT;0;87048;subset100000
graphGT;0;36091;subset100000
graphGT;0;65587;subset100000
graphGT;0;93580;subset100000
graphGT;0;67947;subset100000
graphGT;0;76573;subset100000
graphGT;0;70;subset100000
graphGT;0;47311;subset100000
graphGT;0;68993;subset100000
graphGT;0;91164;subset100000
graphGT;0;25066;subset100000
graphGT;0;3798;subset100000
graphGT;0;77177;subset100000
graphGT;0;7041;subset100000
graphGT;0;21671;subset100000
graphGT;0;68816;subset100000
graphGT;0;79754;subset100000
graphGT;0;28175;subset100000
graphGT;0;17303;subset100000
graphGT;0;35100;subset100000
graphGT;0;20284;subset100000
graphGT;0;70851;subset100000
graphGT;0;55199;subset100000
graphGT;0;91180;subset100000
graphGT;0;854;subset100000
graphGT;0;60607;subset100000
graphGT;0;76357;subset100000
graphGT;0;71271;subset100000
graphGT;0;76444;subset100000
graphGT;0;57350;subset100000
graphGT;0;12223;subset100000
graphGT;1;701;subset100000
graphGT;0;9240;subset100000
graphGT;0;86733;subset100000
graphGT;0;46743;subset100000
graphGT;0;66731;subset100000
graphGT;0;11211;subset100000
graphGT;0;70086;subset100000
graphGT;0;49205;subset100000
graphGT;0;29861;subset100000
graphGT;0;53199;subset100000
graphGT;0;77636;subset100000
graphGT;0;19599;subset100000
graphGT;0;84988;subset100000
graphGT;0;76681;subset100000
graphGT;0;89126;subset100000
graphGT;0;52159;subset100000
graphGT;0;74596;subset100000
graphGT;0;64508;subset100000
graphGT;0;1342;subset100000
graphGT;0;21847;subset100000
graphGT;0;27789;subset100000
graphGT;0;10500;subset100000
graphGT;0;63898;subset100000
graphGT;0;2313;subset100000
graphGT;0;43298;subset100000
graphGT;0;39518;subset100000
graphGT;0;17177;subset100000
graphGT;0;74342;subset100000
graphGT;0;24764;subset100000
graphGT;0;72267;subset100000
graphGT;0;98277;subset100000
graphGT;0;16959;subset100000
graphGT;0;52182;subset100000
graphGT;0;68852;subset100000
graphGT;0;55291;subset100000
graphGT;0;28370;subset100000
graphGT;0;89925;subset100000
graphGT;0;44442;subset100000
graphGT;0;26339;subset100000
graphGT;0;72563;subset100000
graphGT;0;17757;subset100000
graphGT;0;90141;subset100000
graphGT;0;86545;subset100000
graphGT;0;21269;subset100000
graphGT;0;28121;subset100000
graphGT;0;16275;subset100000
graphGT;0;287;subset100000
graphGT;0;1890;subset100000
graphGT;0;89287;subset100000
graphGT;0;44755;subset100000
