Estructura;Tiempos;ID;SetDatos
graphNativeFull;0;978953;subset1000000
graphNativeFull;0;132070;subset1000000
graphNativeFull;2;937857;subset1000000
graphNativeFull;0;367927;subset1000000
graphNativeFull;0;14660;subset1000000
graphNativeFull;0;819125;subset1000000
graphNativeFull;0;696302;subset1000000
graphNativeFull;0;315658;subset1000000
graphNativeFull;0;697996;subset1000000
graphNativeFull;0;465922;subset1000000
graphNativeFull;0;656231;subset1000000
graphNativeFull;0;534851;subset1000000
graphNativeFull;0;492432;subset1000000
graphNativeFull;0;75321;subset1000000
graphNativeFull;0;324757;subset1000000
graphNativeFull;0;703753;subset1000000
graphNativeFull;0;602991;subset1000000
graphNativeFull;0;839954;subset1000000
graphNativeFull;0;12722;subset1000000
graphNativeFull;0;1890;subset1000000
graphNativeFull;0;153352;subset1000000
graphNativeFull;0;827935;subset1000000
graphNativeFull;0;252550;subset1000000
graphNativeFull;0;34659;subset1000000
graphNativeFull;0;7041;subset1000000
graphNativeFull;0;939155;subset1000000
graphNativeFull;0;150747;subset1000000
graphNativeFull;1;816;subset1000000
graphNativeFull;0;78954;subset1000000
graphNativeFull;0;179075;subset1000000
graphNativeFull;0;541642;subset1000000
graphNativeFull;3;36180;subset1000000
graphNativeFull;0;1770;subset1000000
graphNativeFull;0;338875;subset1000000
graphNativeFull;0;483703;subset1000000
graphNativeFull;0;160541;subset1000000
graphNativeFull;0;983057;subset1000000
graphNativeFull;0;784435;subset1000000
graphNativeFull;0;157109;subset1000000
graphNativeFull;0;327116;subset1000000
graphNativeFull;0;433287;subset1000000
graphNativeFull;0;413395;subset1000000
graphNativeFull;0;992612;subset1000000
graphNativeFull;0;61421;subset1000000
graphNativeFull;0;33367;subset1000000
graphNativeFull;0;42857;subset1000000
graphNativeFull;0;6654;subset1000000
graphNativeFull;0;113773;subset1000000
graphNativeFull;0;23145;subset1000000
graphNativeFull;0;173683;subset1000000
graphNativeFull;0;14120;subset1000000
graphNativeFull;0;333282;subset1000000
graphNativeFull;0;115852;subset1000000
graphNativeFull;0;402825;subset1000000
graphNativeFull;0;138655;subset1000000
graphNativeFull;0;677353;subset1000000
graphNativeFull;0;502249;subset1000000
graphNativeFull;0;742108;subset1000000
graphNativeFull;0;723755;subset1000000
graphNativeFull;0;426697;subset1000000
graphNativeFull;0;29247;subset1000000
graphNativeFull;0;924481;subset1000000
graphNativeFull;0;22645;subset1000000
graphNativeFull;0;598364;subset1000000
graphNativeFull;0;799777;subset1000000
graphNativeFull;0;44915;subset1000000
graphNativeFull;0;106554;subset1000000
graphNativeFull;0;103854;subset1000000
graphNativeFull;0;524158;subset1000000
graphNativeFull;0;5468;subset1000000
graphNativeFull;0;583213;subset1000000
graphNativeFull;0;222595;subset1000000
graphNativeFull;0;510915;subset1000000
graphNativeFull;0;35765;subset1000000
graphNativeFull;0;663474;subset1000000
graphNativeFull;0;312048;subset1000000
graphNativeFull;0;193643;subset1000000
graphNativeFull;0;67135;subset1000000
graphNativeFull;0;73634;subset1000000
graphNativeFull;0;827162;subset1000000
graphNativeFull;0;555987;subset1000000
graphNativeFull;0;16050;subset1000000
graphNativeFull;0;313389;subset1000000
graphNativeFull;0;55595;subset1000000
graphNativeFull;0;83042;subset1000000
graphNativeFull;1;9027;subset1000000
graphNativeFull;0;1033;subset1000000
graphNativeFull;0;862044;subset1000000
graphNativeFull;0;72181;subset1000000
graphNativeFull;0;235883;subset1000000
graphNativeFull;0;55299;subset1000000
graphNativeFull;0;124221;subset1000000
graphNativeFull;0;10477;subset1000000
graphNativeFull;0;501995;subset1000000
graphNativeFull;0;9653;subset1000000
graphNativeFull;0;786099;subset1000000
graphNativeFull;0;503757;subset1000000
graphNativeFull;0;225280;subset1000000
graphNativeFull;0;786;subset1000000
graphNativeFull;0;804759;subset1000000
graphNativeFull;0;86297;subset1000000
graphNativeFull;0;3808;subset1000000
graphNativeFull;0;229225;subset1000000
graphNativeFull;0;473424;subset1000000
graphNativeFull;0;126253;subset1000000
graphNativeFull;0;984077;subset1000000
graphNativeFull;0;670642;subset1000000
graphNativeFull;0;185576;subset1000000
graphNativeFull;0;901279;subset1000000
graphNativeFull;0;453883;subset1000000
graphNativeFull;0;635167;subset1000000
graphNativeFull;0;616905;subset1000000
graphNativeFull;0;391542;subset1000000
graphNativeFull;1;5043;subset1000000
graphNativeFull;0;544151;subset1000000
graphNativeFull;0;477852;subset1000000
graphNativeFull;0;946859;subset1000000
graphNativeFull;0;795761;subset1000000
graphNativeFull;0;869460;subset1000000
graphNativeFull;0;830;subset1000000
graphNativeFull;0;496536;subset1000000
graphNativeFull;0;822621;subset1000000
graphNativeFull;0;94995;subset1000000
graphNativeFull;0;849783;subset1000000
graphNativeFull;0;952491;subset1000000
graphNativeFull;0;327533;subset1000000
graphNativeFull;0;335213;subset1000000
graphNativeFull;0;191088;subset1000000
graphNativeFull;0;278468;subset1000000
graphNativeFull;0;43343;subset1000000
graphNativeFull;0;594972;subset1000000
graphNativeFull;0;927234;subset1000000
graphNativeFull;0;211548;subset1000000
graphNativeFull;0;756617;subset1000000
graphNativeFull;0;124542;subset1000000
graphNativeFull;0;261124;subset1000000
graphNativeFull;0;1492;subset1000000
graphNativeFull;0;327223;subset1000000
graphNativeFull;0;731106;subset1000000
graphNativeFull;0;187586;subset1000000
graphNativeFull;0;809;subset1000000
graphNativeFull;0;36738;subset1000000
graphNativeFull;1;747074;subset1000000
graphNativeFull;0;106583;subset1000000
graphNativeFull;0;189402;subset1000000
graphNativeFull;0;36704;subset1000000
graphNativeFull;0;193167;subset1000000
graphNativeFull;0;34409;subset1000000
graphNativeFull;0;509353;subset1000000
graphNativeFull;0;679527;subset1000000
graphNativeFull;0;494906;subset1000000
graphNativeFull;0;464915;subset1000000
graphNativeFull;0;181862;subset1000000
graphNativeFull;0;542259;subset1000000
graphNativeFull;0;566000;subset1000000
graphNativeFull;0;215322;subset1000000
graphNativeFull;0;643929;subset1000000
graphNativeFull;0;81760;subset1000000
graphNativeFull;0;386267;subset1000000
graphNativeFull;0;825266;subset1000000
graphNativeFull;0;833263;subset1000000
graphNativeFull;0;208204;subset1000000
graphNativeFull;0;517055;subset1000000
graphNativeFull;0;286132;subset1000000
graphNativeFull;0;6527;subset1000000
graphNativeFull;0;674583;subset1000000
graphNativeFull;0;126769;subset1000000
graphNativeFull;1;159;subset1000000
graphNativeFull;0;50190;subset1000000
graphNativeFull;0;22676;subset1000000
graphNativeFull;0;236705;subset1000000
graphNativeFull;0;984248;subset1000000
graphNativeFull;0;16304;subset1000000
graphNativeFull;0;51404;subset1000000
graphNativeFull;0;561752;subset1000000
graphNativeFull;0;276102;subset1000000
graphNativeFull;0;794328;subset1000000
graphNativeFull;0;762124;subset1000000
graphNativeFull;0;503020;subset1000000
graphNativeFull;0;27634;subset1000000
graphNativeFull;1;842858;subset1000000
graphNativeFull;0;13144;subset1000000
graphNativeFull;0;962766;subset1000000
graphNativeFull;0;721487;subset1000000
graphNativeFull;0;688022;subset1000000
graphNativeFull;0;989442;subset1000000
graphNativeFull;0;279724;subset1000000
graphNativeFull;0;96420;subset1000000
graphNativeFull;0;545;subset1000000
graphNativeFull;0;193580;subset1000000
graphNativeFull;1;408;subset1000000
graphNativeFull;0;695491;subset1000000
graphNativeFull;0;362009;subset1000000
graphNativeFull;0;185481;subset1000000
graphNativeFull;0;1455;subset1000000
graphNativeFull;0;297525;subset1000000
graphNativeFull;0;652852;subset1000000
graphNativeFull;0;102105;subset1000000
graphNativeFull;0;912880;subset1000000
graphNativeFull;0;68277;subset1000000
graphNativeFull;0;952494;subset1000000
graphNativeFull;0;508744;subset1000000
graphNativeFull;0;405;subset1000000
graphNativeFull;0;161454;subset1000000
graphNativeFull;0;505953;subset1000000
graphNativeFull;0;721600;subset1000000
graphNativeFull;0;865733;subset1000000
graphNativeFull;0;262018;subset1000000
graphNativeFull;0;670375;subset1000000
graphNativeFull;0;799811;subset1000000
graphNativeFull;0;473810;subset1000000
graphNativeFull;0;23895;subset1000000
graphNativeFull;0;16162;subset1000000
graphNativeFull;0;983567;subset1000000
graphNativeFull;0;69216;subset1000000
graphNativeFull;0;576222;subset1000000
graphNativeFull;0;23442;subset1000000
graphNativeFull;0;365258;subset1000000
graphNativeFull;0;708563;subset1000000
graphNativeFull;0;250593;subset1000000
graphNativeFull;0;185334;subset1000000
graphNativeFull;0;427214;subset1000000
graphNativeFull;0;630157;subset1000000
graphNativeFull;0;183462;subset1000000
graphNativeFull;0;154715;subset1000000
graphNativeFull;0;264435;subset1000000
graphNativeFull;0;46261;subset1000000
graphNativeFull;0;929737;subset1000000
graphNativeFull;0;947957;subset1000000
graphNativeFull;0;606838;subset1000000
graphNativeFull;0;988714;subset1000000
graphNativeFull;0;362748;subset1000000
graphNativeFull;0;483689;subset1000000
graphNativeFull;0;17828;subset1000000
graphNativeFull;0;489725;subset1000000
graphNativeFull;0;738694;subset1000000
graphNativeFull;0;381658;subset1000000
graphNativeFull;0;602522;subset1000000
graphNativeFull;0;214008;subset1000000
graphNativeFull;0;515884;subset1000000
graphNativeFull;1;280658;subset1000000
graphNativeFull;0;643980;subset1000000
graphNativeFull;0;217398;subset1000000
graphNativeFull;0;13164;subset1000000
graphNativeFull;0;71140;subset1000000
graphNativeFull;0;253284;subset1000000
graphNativeFull;0;710922;subset1000000
graphNativeFull;0;194522;subset1000000
graphNativeFull;0;70208;subset1000000
graphNativeFull;0;890977;subset1000000
graphNativeFull;0;820037;subset1000000
graphNativeFull;0;245579;subset1000000
graphNativeFull;0;105536;subset1000000
graphNativeFull;0;383889;subset1000000
graphNativeFull;0;56149;subset1000000
graphNativeFull;0;76915;subset1000000
graphNativeFull;0;680655;subset1000000
graphNativeFull;0;97873;subset1000000
graphNativeFull;0;189010;subset1000000
graphNativeFull;0;576736;subset1000000
graphNativeFull;0;4512;subset1000000
graphNativeFull;1;532;subset1000000
graphNativeFull;0;932755;subset1000000
graphNativeFull;0;83822;subset1000000
graphNativeFull;0;21234;subset1000000
graphNativeFull;0;282277;subset1000000
graphNativeFull;0;16554;subset1000000
graphNativeFull;1;34;subset1000000
graphNativeFull;0;82431;subset1000000
graphNativeFull;0;459427;subset1000000
graphNativeFull;0;772225;subset1000000
graphNativeFull;0;511765;subset1000000
graphNativeFull;0;712796;subset1000000
graphNativeFull;0;181754;subset1000000
graphNativeFull;0;1841;subset1000000
graphNativeFull;1;47064;subset1000000
graphNativeFull;0;215585;subset1000000
graphNativeFull;0;165528;subset1000000
graphNativeFull;0;827311;subset1000000
graphNativeFull;1;212;subset1000000
graphNativeFull;0;550146;subset1000000
graphNativeFull;0;546058;subset1000000
graphNativeFull;0;177488;subset1000000
graphNativeFull;0;78688;subset1000000
graphNativeFull;0;43680;subset1000000
graphNativeFull;0;303678;subset1000000
graphNativeFull;1;31;subset1000000
graphNativeFull;0;124745;subset1000000
graphNativeFull;0;6636;subset1000000
graphNativeFull;0;386208;subset1000000
graphNativeFull;0;201128;subset1000000
graphNativeFull;0;13619;subset1000000
graphNativeFull;0;171150;subset1000000
graphNativeFull;0;888493;subset1000000
graphNativeFull;0;842793;subset1000000
graphNativeFull;0;309988;subset1000000
graphNativeFull;0;680164;subset1000000
graphNativeFull;0;52579;subset1000000
graphNativeFull;0;961157;subset1000000
graphNativeFull;0;357168;subset1000000
graphNativeFull;0;166196;subset1000000
graphNativeFull;0;492110;subset1000000
graphNativeFull;0;531444;subset1000000
graphNativeFull;0;45304;subset1000000
graphNativeFull;0;1457;subset1000000
graphNativeFull;0;11190;subset1000000
graphNativeFull;0;790188;subset1000000
graphNativeFull;0;878814;subset1000000
graphNativeFull;0;81719;subset1000000
graphNativeFull;0;107258;subset1000000
graphNativeFull;0;483729;subset1000000
graphNativeFull;0;757009;subset1000000
graphNativeFull;0;11399;subset1000000
graphNativeFull;0;167381;subset1000000
graphNativeFull;0;152087;subset1000000
graphNativeFull;0;923163;subset1000000
graphNativeFull;1;7397;subset1000000
graphNativeFull;0;266175;subset1000000
graphNativeFull;0;573939;subset1000000
graphNativeFull;0;835414;subset1000000
graphNativeFull;0;696456;subset1000000
graphNativeFull;0;470701;subset1000000
graphNativeFull;0;879673;subset1000000
graphNativeFull;0;193391;subset1000000
graphNativeFull;0;20266;subset1000000
graphNativeFull;1;34442;subset1000000
graphNativeFull;0;660243;subset1000000
graphNativeFull;0;60994;subset1000000
graphNativeFull;0;217723;subset1000000
graphNativeFull;0;468416;subset1000000
graphNativeFull;0;256492;subset1000000
graphNativeFull;0;449030;subset1000000
graphNativeFull;1;177220;subset1000000
graphNativeFull;0;829708;subset1000000
graphNativeFull;0;820042;subset1000000
graphNativeFull;1;30461;subset1000000
graphNativeFull;0;234302;subset1000000
graphNativeFull;0;180268;subset1000000
graphNativeFull;0;217503;subset1000000
graphNativeFull;0;129443;subset1000000
graphNativeFull;0;25287;subset1000000
graphNativeFull;0;471717;subset1000000
graphNativeFull;0;625228;subset1000000
graphNativeFull;0;756508;subset1000000
graphNativeFull;0;572628;subset1000000
graphNativeFull;0;19118;subset1000000
graphNativeFull;0;460377;subset1000000
graphNativeFull;0;1726;subset1000000
graphNativeFull;0;62445;subset1000000
graphNativeFull;0;206053;subset1000000
graphNativeFull;1;260913;subset1000000
graphNativeFull;0;105254;subset1000000
graphNativeFull;0;756103;subset1000000
graphNativeFull;0;172141;subset1000000
graphNativeFull;0;933598;subset1000000
graphNativeFull;0;127134;subset1000000
graphNativeFull;0;251199;subset1000000
graphNativeFull;0;9176;subset1000000
graphNativeFull;0;765633;subset1000000
graphNativeFull;0;876917;subset1000000
graphNativeFull;0;274627;subset1000000
graphNativeFull;0;104302;subset1000000
graphNativeFull;0;849092;subset1000000
graphNativeFull;0;181248;subset1000000
graphNativeFull;0;115710;subset1000000
graphNativeFull;0;179;subset1000000
graphNativeFull;0;96771;subset1000000
graphNativeFull;2;2179;subset1000000
graphNativeFull;0;641919;subset1000000
graphNativeFull;0;34598;subset1000000
graphNativeFull;0;304686;subset1000000
graphNativeFull;0;845780;subset1000000
graphNativeFull;0;23347;subset1000000
graphNativeFull;0;791874;subset1000000
graphNativeFull;0;960630;subset1000000
graphNativeFull;0;715707;subset1000000
graphNativeFull;0;13011;subset1000000
graphNativeFull;0;314636;subset1000000
graphNativeFull;0;895668;subset1000000
graphNativeFull;0;114361;subset1000000
graphNativeFull;0;48663;subset1000000
graphNativeFull;0;641142;subset1000000
graphNativeFull;0;104002;subset1000000
graphNativeFull;0;580649;subset1000000
graphNativeFull;0;83276;subset1000000
graphNativeFull;0;7411;subset1000000
graphNativeFull;0;62768;subset1000000
graphNativeFull;0;894498;subset1000000
graphNativeFull;0;905024;subset1000000
graphNativeFull;0;507036;subset1000000
graphNativeFull;0;455592;subset1000000
graphNativeFull;0;49616;subset1000000
graphNativeFull;0;15042;subset1000000
graphNativeFull;0;729449;subset1000000
graphNativeFull;0;775993;subset1000000
graphNativeFull;0;868495;subset1000000
graphNativeFull;0;692691;subset1000000
graphNativeFull;0;138149;subset1000000
graphNativeFull;0;579915;subset1000000
graphNativeFull;0;380801;subset1000000
graphNativeFull;0;437526;subset1000000
graphNativeFull;0;488179;subset1000000
graphNativeFull;0;21782;subset1000000
graphNativeFull;0;621027;subset1000000
graphNativeFull;0;45996;subset1000000
graphNativeFull;0;194595;subset1000000
graphNativeFull;0;672318;subset1000000
graphNativeFull;0;554915;subset1000000
graphNativeFull;0;176795;subset1000000
graphNativeFull;0;776131;subset1000000
graphNativeFull;0;645851;subset1000000
graphNativeFull;0;335195;subset1000000
graphNativeFull;0;335877;subset1000000
graphNativeFull;0;13924;subset1000000
graphNativeFull;0;389685;subset1000000
graphNativeFull;1;5287;subset1000000
graphNativeFull;0;21195;subset1000000
graphNativeFull;0;990056;subset1000000
graphNativeFull;0;47913;subset1000000
graphNativeFull;1;486972;subset1000000
graphNativeFull;0;434510;subset1000000
graphNativeFull;0;410861;subset1000000
graphNativeFull;0;25;subset1000000
graphNativeFull;0;104577;subset1000000
graphNativeFull;0;315747;subset1000000
graphNativeFull;0;485984;subset1000000
graphNativeFull;0;65200;subset1000000
graphNativeFull;0;198464;subset1000000
graphNativeFull;0;10462;subset1000000
graphNativeFull;0;118939;subset1000000
graphNativeFull;0;573128;subset1000000
graphNativeFull;0;766389;subset1000000
graphNativeFull;0;466118;subset1000000
graphNativeFull;0;508685;subset1000000
graphNativeFull;0;557003;subset1000000
