Estructura;Tiempos;ID;SetDatos
compressedDense;0;82594;subset100000
compressedDense;0;64091;subset100000
compressedDense;0;54465;subset100000
compressedDense;0;23662;subset100000
compressedDense;0;53518;subset100000
compressedDense;0;11286;subset100000
compressedDense;0;13829;subset100000
compressedDense;0;85116;subset100000
compressedDense;0;13696;subset100000
compressedDense;0;77130;subset100000
compressedDense;0;65706;subset100000
compressedDense;0;71099;subset100000
compressedDense;0;61007;subset100000
compressedDense;0;40362;subset100000
compressedDense;0;227;subset100000
compressedDense;0;38415;subset100000
compressedDense;0;24858;subset100000
compressedDense;0;73413;subset100000
compressedDense;0;81355;subset100000
compressedDense;0;31793;subset100000
compressedDense;0;10147;subset100000
compressedDense;0;59311;subset100000
compressedDense;0;648;subset100000
compressedDense;0;43299;subset100000
compressedDense;0;3072;subset100000
compressedDense;0;96362;subset100000
compressedDense;0;16189;subset100000
compressedDense;0;54510;subset100000
compressedDense;0;91158;subset100000
compressedDense;0;83349;subset100000
compressedDense;0;22411;subset100000
compressedDense;0;8798;subset100000
compressedDense;0;3792;subset100000
compressedDense;0;40348;subset100000
compressedDense;0;63683;subset100000
compressedDense;0;70679;subset100000
compressedDense;0;92915;subset100000
compressedDense;0;12352;subset100000
compressedDense;0;2937;subset100000
compressedDense;0;86767;subset100000
compressedDense;0;85935;subset100000
compressedDense;0;62049;subset100000
compressedDense;0;61863;subset100000
compressedDense;0;8316;subset100000
compressedDense;0;1524;subset100000
compressedDense;0;49878;subset100000
compressedDense;1;39631;subset100000
compressedDense;0;40456;subset100000
compressedDense;0;85629;subset100000
compressedDense;0;55946;subset100000
compressedDense;0;42812;subset100000
compressedDense;0;1336;subset100000
compressedDense;0;42500;subset100000
compressedDense;0;796;subset100000
compressedDense;0;5994;subset100000
compressedDense;0;85906;subset100000
compressedDense;0;87298;subset100000
compressedDense;0;1841;subset100000
compressedDense;0;16122;subset100000
compressedDense;0;59788;subset100000
compressedDense;0;78751;subset100000
compressedDense;0;50699;subset100000
compressedDense;0;91415;subset100000
compressedDense;0;41705;subset100000
compressedDense;1;9168;subset100000
compressedDense;0;57201;subset100000
compressedDense;0;50742;subset100000
compressedDense;0;8201;subset100000
compressedDense;0;1854;subset100000
compressedDense;0;31487;subset100000
compressedDense;0;81759;subset100000
compressedDense;0;72245;subset100000
compressedDense;0;6602;subset100000
compressedDense;0;70135;subset100000
compressedDense;0;1327;subset100000
compressedDense;0;35637;subset100000
compressedDense;0;23305;subset100000
compressedDense;0;97708;subset100000
compressedDense;0;84735;subset100000
compressedDense;0;55026;subset100000
compressedDense;0;10923;subset100000
compressedDense;0;62882;subset100000
compressedDense;0;5266;subset100000
compressedDense;0;64734;subset100000
compressedDense;0;49409;subset100000
compressedDense;0;19409;subset100000
compressedDense;0;27218;subset100000
compressedDense;0;64903;subset100000
compressedDense;0;10720;subset100000
compressedDense;0;35892;subset100000
compressedDense;0;27251;subset100000
compressedDense;0;47735;subset100000
compressedDense;0;67354;subset100000
compressedDense;0;58226;subset100000
compressedDense;0;2763;subset100000
compressedDense;0;18420;subset100000
compressedDense;0;76387;subset100000
compressedDense;0;14325;subset100000
compressedDense;0;262;subset100000
compressedDense;0;59759;subset100000
compressedDense;0;16912;subset100000
compressedDense;0;21;subset100000
compressedDense;0;53877;subset100000
compressedDense;0;42449;subset100000
compressedDense;0;13556;subset100000
compressedDense;0;10928;subset100000
compressedDense;0;4872;subset100000
compressedDense;0;7560;subset100000
compressedDense;0;92404;subset100000
compressedDense;1;42622;subset100000
compressedDense;0;48344;subset100000
compressedDense;0;77255;subset100000
compressedDense;0;57827;subset100000
compressedDense;0;85128;subset100000
compressedDense;0;812;subset100000
compressedDense;0;70538;subset100000
compressedDense;0;21221;subset100000
compressedDense;0;4599;subset100000
compressedDense;0;9084;subset100000
compressedDense;0;97934;subset100000
compressedDense;0;9674;subset100000
compressedDense;0;5077;subset100000
compressedDense;0;53978;subset100000
compressedDense;0;90897;subset100000
compressedDense;0;6986;subset100000
compressedDense;0;21617;subset100000
compressedDense;0;83460;subset100000
compressedDense;0;75478;subset100000
compressedDense;0;74235;subset100000
compressedDense;0;42509;subset100000
compressedDense;0;21353;subset100000
compressedDense;0;2308;subset100000
compressedDense;0;73217;subset100000
compressedDense;0;30505;subset100000
compressedDense;0;17290;subset100000
compressedDense;0;87191;subset100000
compressedDense;0;51660;subset100000
compressedDense;0;99251;subset100000
compressedDense;1;515;subset100000
compressedDense;0;11911;subset100000
compressedDense;0;95343;subset100000
compressedDense;0;78776;subset100000
compressedDense;0;98589;subset100000
compressedDense;0;10134;subset100000
compressedDense;0;62879;subset100000
compressedDense;0;1781;subset100000
compressedDense;0;85;subset100000
compressedDense;0;54837;subset100000
compressedDense;0;80952;subset100000
compressedDense;0;349;subset100000
compressedDense;0;15129;subset100000
compressedDense;0;9784;subset100000
compressedDense;0;2656;subset100000
compressedDense;0;83312;subset100000
compressedDense;0;3224;subset100000
compressedDense;0;76582;subset100000
compressedDense;0;20389;subset100000
compressedDense;0;42528;subset100000
compressedDense;0;67464;subset100000
compressedDense;0;45005;subset100000
compressedDense;0;14606;subset100000
compressedDense;0;1551;subset100000
compressedDense;0;49227;subset100000
compressedDense;0;1335;subset100000
compressedDense;0;99309;subset100000
compressedDense;0;22879;subset100000
compressedDense;0;1960;subset100000
compressedDense;0;12515;subset100000
compressedDense;0;78711;subset100000
compressedDense;0;16572;subset100000
compressedDense;0;8442;subset100000
compressedDense;0;62610;subset100000
compressedDense;0;13938;subset100000
compressedDense;0;863;subset100000
compressedDense;0;55737;subset100000
compressedDense;0;9754;subset100000
compressedDense;0;21783;subset100000
compressedDense;0;44922;subset100000
compressedDense;0;13010;subset100000
compressedDense;0;57592;subset100000
compressedDense;0;13133;subset100000
compressedDense;0;41076;subset100000
compressedDense;0;74562;subset100000
compressedDense;0;98782;subset100000
compressedDense;0;16717;subset100000
compressedDense;0;7557;subset100000
compressedDense;0;15208;subset100000
compressedDense;0;1017;subset100000
compressedDense;0;32549;subset100000
compressedDense;0;86066;subset100000
compressedDense;0;47577;subset100000
compressedDense;0;56596;subset100000
compressedDense;0;12050;subset100000
compressedDense;0;86282;subset100000
compressedDense;0;76365;subset100000
compressedDense;0;14799;subset100000
compressedDense;0;92914;subset100000
compressedDense;0;36236;subset100000
compressedDense;0;18159;subset100000
compressedDense;0;98278;subset100000
compressedDense;0;17427;subset100000
compressedDense;0;81735;subset100000
compressedDense;0;12782;subset100000
compressedDense;0;78311;subset100000
compressedDense;0;85269;subset100000
compressedDense;0;67593;subset100000
compressedDense;0;41081;subset100000
compressedDense;0;32522;subset100000
compressedDense;0;34533;subset100000
compressedDense;0;35738;subset100000
compressedDense;0;42714;subset100000
compressedDense;0;24358;subset100000
compressedDense;0;8203;subset100000
compressedDense;0;71766;subset100000
compressedDense;0;58845;subset100000
compressedDense;0;53977;subset100000
compressedDense;0;78730;subset100000
compressedDense;0;40965;subset100000
compressedDense;0;58905;subset100000
compressedDense;0;88410;subset100000
compressedDense;0;68793;subset100000
compressedDense;0;83066;subset100000
compressedDense;0;6661;subset100000
compressedDense;0;56915;subset100000
compressedDense;0;57821;subset100000
compressedDense;0;69583;subset100000
compressedDense;0;7196;subset100000
compressedDense;0;10859;subset100000
compressedDense;0;5287;subset100000
compressedDense;0;83015;subset100000
compressedDense;1;6607;subset100000
compressedDense;0;72703;subset100000
compressedDense;0;12136;subset100000
compressedDense;0;70130;subset100000
compressedDense;0;53190;subset100000
compressedDense;0;1031;subset100000
compressedDense;0;67405;subset100000
compressedDense;0;6969;subset100000
compressedDense;0;79576;subset100000
compressedDense;0;41430;subset100000
compressedDense;0;41725;subset100000
compressedDense;0;83396;subset100000
compressedDense;0;68490;subset100000
compressedDense;0;62403;subset100000
compressedDense;0;1715;subset100000
compressedDense;0;13476;subset100000
compressedDense;0;65398;subset100000
compressedDense;0;47576;subset100000
compressedDense;0;410;subset100000
compressedDense;0;2280;subset100000
compressedDense;0;16260;subset100000
compressedDense;0;34370;subset100000
compressedDense;0;60718;subset100000
compressedDense;0;76107;subset100000
compressedDense;0;834;subset100000
compressedDense;0;6339;subset100000
compressedDense;0;91608;subset100000
compressedDense;0;9268;subset100000
compressedDense;0;43845;subset100000
compressedDense;0;95863;subset100000
compressedDense;0;93867;subset100000
compressedDense;1;44585;subset100000
compressedDense;0;98485;subset100000
compressedDense;0;49826;subset100000
compressedDense;0;270;subset100000
compressedDense;0;25483;subset100000
compressedDense;0;3069;subset100000
compressedDense;0;68266;subset100000
compressedDense;0;12078;subset100000
compressedDense;0;727;subset100000
compressedDense;0;21722;subset100000
compressedDense;0;43115;subset100000
compressedDense;0;80568;subset100000
compressedDense;0;912;subset100000
compressedDense;0;34740;subset100000
compressedDense;0;14912;subset100000
compressedDense;0;10276;subset100000
compressedDense;0;7366;subset100000
compressedDense;0;86656;subset100000
compressedDense;0;1899;subset100000
compressedDense;0;55502;subset100000
compressedDense;0;87550;subset100000
compressedDense;0;52502;subset100000
compressedDense;0;26904;subset100000
compressedDense;1;2966;subset100000
compressedDense;0;2005;subset100000
compressedDense;0;365;subset100000
compressedDense;0;16739;subset100000
compressedDense;0;32854;subset100000
compressedDense;0;46806;subset100000
compressedDense;0;76970;subset100000
compressedDense;0;118;subset100000
compressedDense;0;47865;subset100000
compressedDense;0;7264;subset100000
compressedDense;0;18079;subset100000
compressedDense;0;1675;subset100000
compressedDense;0;16299;subset100000
compressedDense;0;18732;subset100000
compressedDense;0;63707;subset100000
compressedDense;0;93394;subset100000
compressedDense;0;718;subset100000
compressedDense;0;709;subset100000
compressedDense;0;17368;subset100000
compressedDense;0;77739;subset100000
compressedDense;0;50833;subset100000
compressedDense;0;3586;subset100000
compressedDense;0;55063;subset100000
compressedDense;0;18845;subset100000
compressedDense;0;115;subset100000
compressedDense;1;956;subset100000
compressedDense;0;93855;subset100000
compressedDense;0;80383;subset100000
compressedDense;0;847;subset100000
compressedDense;0;55133;subset100000
compressedDense;0;7278;subset100000
compressedDense;0;1491;subset100000
compressedDense;0;8818;subset100000
compressedDense;0;32266;subset100000
compressedDense;0;55718;subset100000
compressedDense;0;21348;subset100000
compressedDense;1;7318;subset100000
compressedDense;0;78891;subset100000
compressedDense;0;18659;subset100000
compressedDense;0;1502;subset100000
compressedDense;0;53334;subset100000
compressedDense;0;9129;subset100000
compressedDense;0;69140;subset100000
compressedDense;0;70927;subset100000
compressedDense;0;52935;subset100000
compressedDense;0;399;subset100000
compressedDense;0;55847;subset100000
compressedDense;0;78114;subset100000
compressedDense;0;15961;subset100000
compressedDense;0;50737;subset100000
compressedDense;0;94979;subset100000
compressedDense;0;21643;subset100000
compressedDense;0;95372;subset100000
compressedDense;0;4790;subset100000
compressedDense;0;34266;subset100000
compressedDense;0;42117;subset100000
compressedDense;0;42367;subset100000
compressedDense;1;15028;subset100000
compressedDense;0;84908;subset100000
compressedDense;0;82968;subset100000
compressedDense;0;20651;subset100000
compressedDense;0;1383;subset100000
compressedDense;0;10472;subset100000
compressedDense;0;1273;subset100000
compressedDense;1;81096;subset100000
compressedDense;0;4;subset100000
compressedDense;0;77037;subset100000
compressedDense;0;4060;subset100000
compressedDense;0;58824;subset100000
compressedDense;0;97995;subset100000
compressedDense;0;18274;subset100000
compressedDense;0;242;subset100000
compressedDense;0;2634;subset100000
compressedDense;0;7817;subset100000
compressedDense;0;4688;subset100000
compressedDense;0;686;subset100000
