Estructura;Tiempos;ID;SetDatos
compressed;0;122335;subset1000000
compressed;0;172476;subset1000000
compressed;0;91485;subset1000000
compressed;0;17724;subset1000000
compressed;0;157501;subset1000000
compressed;0;469611;subset1000000
compressed;0;9152;subset1000000
compressed;0;545765;subset1000000
compressed;4;208850;subset1000000
compressed;0;242185;subset1000000
compressed;0;132489;subset1000000
compressed;0;934535;subset1000000
compressed;0;981866;subset1000000
compressed;0;373722;subset1000000
compressed;0;112360;subset1000000
compressed;0;167782;subset1000000
compressed;0;372524;subset1000000
compressed;0;872128;subset1000000
compressed;0;732670;subset1000000
compressed;0;635266;subset1000000
compressed;0;81352;subset1000000
compressed;0;744956;subset1000000
compressed;0;671839;subset1000000
compressed;0;85289;subset1000000
compressed;0;667893;subset1000000
compressed;0;151551;subset1000000
compressed;0;21422;subset1000000
compressed;0;334114;subset1000000
compressed;0;501273;subset1000000
compressed;0;370622;subset1000000
compressed;0;2429;subset1000000
compressed;0;725328;subset1000000
compressed;0;871248;subset1000000
compressed;0;337486;subset1000000
compressed;0;76226;subset1000000
compressed;0;949120;subset1000000
compressed;0;678458;subset1000000
compressed;0;685868;subset1000000
compressed;0;815703;subset1000000
compressed;0;30574;subset1000000
compressed;0;713615;subset1000000
compressed;0;57219;subset1000000
compressed;0;220208;subset1000000
compressed;0;696252;subset1000000
compressed;0;544359;subset1000000
compressed;1;101751;subset1000000
compressed;0;728001;subset1000000
compressed;0;145073;subset1000000
compressed;0;230832;subset1000000
compressed;0;291559;subset1000000
compressed;0;15159;subset1000000
compressed;0;963702;subset1000000
compressed;0;62620;subset1000000
compressed;0;885987;subset1000000
compressed;0;58224;subset1000000
compressed;0;604910;subset1000000
compressed;0;110565;subset1000000
compressed;0;157031;subset1000000
compressed;0;708220;subset1000000
compressed;0;712053;subset1000000
compressed;5;16533;subset1000000
compressed;1;87093;subset1000000
compressed;0;484569;subset1000000
compressed;0;5439;subset1000000
compressed;0;909809;subset1000000
compressed;0;947950;subset1000000
compressed;0;748762;subset1000000
compressed;0;69419;subset1000000
compressed;0;151972;subset1000000
compressed;0;546852;subset1000000
compressed;0;449538;subset1000000
compressed;0;776291;subset1000000
compressed;0;108803;subset1000000
compressed;0;10676;subset1000000
compressed;0;473316;subset1000000
compressed;0;50000;subset1000000
compressed;8;29552;subset1000000
compressed;0;310870;subset1000000
compressed;0;837919;subset1000000
compressed;0;2909;subset1000000
compressed;0;41684;subset1000000
compressed;0;428452;subset1000000
compressed;11;34442;subset1000000
compressed;0;17142;subset1000000
compressed;0;335230;subset1000000
compressed;2;116;subset1000000
compressed;0;867700;subset1000000
compressed;0;82180;subset1000000
compressed;0;40901;subset1000000
compressed;0;91637;subset1000000
compressed;0;64652;subset1000000
compressed;0;811574;subset1000000
compressed;0;665319;subset1000000
compressed;0;36042;subset1000000
compressed;0;14815;subset1000000
compressed;0;133525;subset1000000
compressed;0;58857;subset1000000
compressed;0;183203;subset1000000
compressed;0;223568;subset1000000
compressed;0;985214;subset1000000
compressed;0;970806;subset1000000
compressed;0;686522;subset1000000
compressed;0;387496;subset1000000
compressed;0;87238;subset1000000
compressed;0;48663;subset1000000
compressed;0;565917;subset1000000
compressed;0;777919;subset1000000
compressed;0;90865;subset1000000
compressed;0;812821;subset1000000
compressed;6;158852;subset1000000
compressed;0;312118;subset1000000
compressed;0;546045;subset1000000
compressed;0;385618;subset1000000
compressed;0;934946;subset1000000
compressed;0;213367;subset1000000
compressed;0;983562;subset1000000
compressed;0;3372;subset1000000
compressed;0;98880;subset1000000
compressed;0;1992;subset1000000
compressed;0;339566;subset1000000
compressed;0;314093;subset1000000
compressed;0;553655;subset1000000
compressed;0;579469;subset1000000
compressed;0;646778;subset1000000
compressed;0;715281;subset1000000
compressed;0;736486;subset1000000
compressed;0;601327;subset1000000
compressed;0;401214;subset1000000
compressed;0;68196;subset1000000
compressed;0;524292;subset1000000
compressed;0;41070;subset1000000
compressed;0;873787;subset1000000
compressed;0;749283;subset1000000
compressed;0;741023;subset1000000
compressed;0;705657;subset1000000
compressed;0;278800;subset1000000
compressed;0;6751;subset1000000
compressed;0;192720;subset1000000
compressed;0;47565;subset1000000
compressed;0;40490;subset1000000
compressed;0;374069;subset1000000
compressed;0;839527;subset1000000
compressed;0;250;subset1000000
compressed;0;53884;subset1000000
compressed;0;653002;subset1000000
compressed;0;373420;subset1000000
compressed;0;205768;subset1000000
compressed;0;900341;subset1000000
compressed;0;471282;subset1000000
compressed;0;502181;subset1000000
compressed;0;756905;subset1000000
compressed;0;51702;subset1000000
compressed;0;485308;subset1000000
compressed;0;152100;subset1000000
compressed;0;328237;subset1000000
compressed;0;460688;subset1000000
compressed;0;569955;subset1000000
compressed;0;268226;subset1000000
compressed;0;285303;subset1000000
compressed;0;746633;subset1000000
compressed;5;13371;subset1000000
compressed;0;20771;subset1000000
compressed;0;54961;subset1000000
compressed;0;1393;subset1000000
compressed;0;1212;subset1000000
compressed;0;354519;subset1000000
compressed;0;2280;subset1000000
compressed;0;455605;subset1000000
compressed;0;41614;subset1000000
compressed;0;495383;subset1000000
compressed;0;632180;subset1000000
compressed;0;50860;subset1000000
compressed;0;4113;subset1000000
compressed;0;909002;subset1000000
compressed;0;939574;subset1000000
compressed;0;273206;subset1000000
compressed;0;734502;subset1000000
compressed;0;574624;subset1000000
compressed;0;107126;subset1000000
compressed;0;4186;subset1000000
compressed;0;346808;subset1000000
compressed;0;268540;subset1000000
compressed;0;322068;subset1000000
compressed;0;55691;subset1000000
compressed;0;278878;subset1000000
compressed;0;871843;subset1000000
compressed;0;946361;subset1000000
compressed;0;119436;subset1000000
compressed;0;1400;subset1000000
compressed;0;474049;subset1000000
compressed;0;48326;subset1000000
compressed;0;325198;subset1000000
compressed;0;715759;subset1000000
compressed;0;191051;subset1000000
compressed;0;919300;subset1000000
compressed;0;836473;subset1000000
compressed;0;265570;subset1000000
compressed;0;932815;subset1000000
compressed;0;370810;subset1000000
compressed;0;934385;subset1000000
compressed;0;664139;subset1000000
compressed;0;136437;subset1000000
compressed;10;212;subset1000000
compressed;0;108535;subset1000000
compressed;0;363769;subset1000000
compressed;0;68283;subset1000000
compressed;0;389124;subset1000000
compressed;0;328994;subset1000000
compressed;0;847613;subset1000000
compressed;2;70;subset1000000
compressed;0;11368;subset1000000
compressed;0;565664;subset1000000
compressed;0;901797;subset1000000
compressed;0;465143;subset1000000
compressed;0;788941;subset1000000
compressed;0;95074;subset1000000
compressed;0;2124;subset1000000
compressed;0;616833;subset1000000
compressed;0;283346;subset1000000
compressed;1;11394;subset1000000
compressed;0;944209;subset1000000
compressed;0;13852;subset1000000
compressed;0;711265;subset1000000
compressed;0;59065;subset1000000
compressed;0;872241;subset1000000
compressed;1;117;subset1000000
compressed;0;469355;subset1000000
compressed;2;171558;subset1000000
compressed;0;77745;subset1000000
compressed;0;569611;subset1000000
compressed;0;201758;subset1000000
compressed;0;319308;subset1000000
compressed;0;215072;subset1000000
compressed;0;509801;subset1000000
compressed;0;21447;subset1000000
compressed;0;93729;subset1000000
compressed;0;354189;subset1000000
compressed;0;251931;subset1000000
compressed;0;636995;subset1000000
compressed;0;664373;subset1000000
compressed;0;507718;subset1000000
compressed;0;53671;subset1000000
compressed;0;143221;subset1000000
compressed;0;296523;subset1000000
compressed;0;678675;subset1000000
compressed;0;719392;subset1000000
compressed;0;734835;subset1000000
compressed;0;490423;subset1000000
compressed;0;318067;subset1000000
compressed;0;902;subset1000000
compressed;0;863998;subset1000000
compressed;0;251885;subset1000000
compressed;0;277308;subset1000000
compressed;0;162265;subset1000000
compressed;0;10884;subset1000000
compressed;0;12121;subset1000000
compressed;0;186320;subset1000000
compressed;0;606288;subset1000000
compressed;0;129135;subset1000000
compressed;0;916962;subset1000000
compressed;0;29884;subset1000000
compressed;0;464829;subset1000000
compressed;0;377770;subset1000000
compressed;11;189290;subset1000000
compressed;0;215706;subset1000000
compressed;0;256246;subset1000000
compressed;0;15770;subset1000000
compressed;0;82960;subset1000000
compressed;0;912011;subset1000000
compressed;0;34835;subset1000000
compressed;0;728948;subset1000000
compressed;0;186336;subset1000000
compressed;0;449173;subset1000000
compressed;0;953811;subset1000000
compressed;0;9663;subset1000000
compressed;0;1948;subset1000000
compressed;0;355807;subset1000000
compressed;0;3955;subset1000000
compressed;0;69140;subset1000000
compressed;0;428444;subset1000000
compressed;0;6686;subset1000000
compressed;1;34038;subset1000000
compressed;0;769412;subset1000000
compressed;0;871775;subset1000000
compressed;0;825063;subset1000000
compressed;1;1489;subset1000000
compressed;0;80379;subset1000000
compressed;0;99728;subset1000000
compressed;0;14842;subset1000000
compressed;0;713073;subset1000000
compressed;0;57475;subset1000000
compressed;0;11929;subset1000000
compressed;0;72138;subset1000000
compressed;0;89051;subset1000000
compressed;0;405956;subset1000000
compressed;0;66131;subset1000000
compressed;0;46939;subset1000000
compressed;0;52923;subset1000000
compressed;0;113462;subset1000000
compressed;0;11436;subset1000000
compressed;0;158686;subset1000000
compressed;0;894586;subset1000000
compressed;0;676964;subset1000000
compressed;0;144692;subset1000000
compressed;0;667167;subset1000000
compressed;0;2795;subset1000000
compressed;0;528132;subset1000000
compressed;0;475559;subset1000000
compressed;0;766145;subset1000000
compressed;0;376623;subset1000000
compressed;0;386677;subset1000000
compressed;0;146591;subset1000000
compressed;0;7082;subset1000000
compressed;0;989443;subset1000000
compressed;0;969630;subset1000000
compressed;0;287165;subset1000000
compressed;0;649814;subset1000000
compressed;0;36708;subset1000000
compressed;0;582839;subset1000000
compressed;0;910486;subset1000000
compressed;0;477361;subset1000000
compressed;0;152484;subset1000000
compressed;0;723551;subset1000000
compressed;0;206209;subset1000000
compressed;12;9176;subset1000000
compressed;0;459464;subset1000000
compressed;0;670964;subset1000000
compressed;0;81774;subset1000000
compressed;0;82032;subset1000000
compressed;0;265695;subset1000000
compressed;0;148645;subset1000000
compressed;0;817960;subset1000000
compressed;0;19477;subset1000000
compressed;0;585415;subset1000000
compressed;0;22772;subset1000000
compressed;0;358909;subset1000000
compressed;0;50113;subset1000000
compressed;1;46831;subset1000000
compressed;0;37527;subset1000000
compressed;0;208274;subset1000000
compressed;0;406919;subset1000000
compressed;0;25029;subset1000000
compressed;0;476088;subset1000000
compressed;0;861784;subset1000000
compressed;0;387352;subset1000000
compressed;0;201815;subset1000000
compressed;0;33879;subset1000000
compressed;0;6742;subset1000000
compressed;0;819192;subset1000000
compressed;0;105527;subset1000000
compressed;0;979430;subset1000000
compressed;0;772702;subset1000000
compressed;0;288811;subset1000000
compressed;0;12778;subset1000000
compressed;0;65573;subset1000000
compressed;0;189977;subset1000000
compressed;0;65943;subset1000000
compressed;0;897751;subset1000000
compressed;0;918360;subset1000000
compressed;0;698733;subset1000000
compressed;0;189503;subset1000000
compressed;0;1139;subset1000000
compressed;0;47685;subset1000000
compressed;0;596371;subset1000000
compressed;0;127548;subset1000000
compressed;0;574578;subset1000000
compressed;1;419;subset1000000
compressed;0;227691;subset1000000
compressed;0;235163;subset1000000
compressed;0;354384;subset1000000
compressed;0;69946;subset1000000
compressed;0;836332;subset1000000
compressed;0;492313;subset1000000
compressed;0;993277;subset1000000
compressed;0;973560;subset1000000
compressed;0;898081;subset1000000
compressed;0;623339;subset1000000
compressed;0;29245;subset1000000
compressed;0;245305;subset1000000
compressed;0;417662;subset1000000
compressed;0;89890;subset1000000
compressed;0;763434;subset1000000
compressed;1;34095;subset1000000
compressed;0;700563;subset1000000
compressed;0;118097;subset1000000
compressed;0;287218;subset1000000
compressed;0;725568;subset1000000
compressed;0;79859;subset1000000
compressed;0;159548;subset1000000
compressed;0;214320;subset1000000
compressed;0;599757;subset1000000
compressed;0;247909;subset1000000
compressed;0;968464;subset1000000
compressed;0;692756;subset1000000
compressed;0;917808;subset1000000
compressed;0;844461;subset1000000
compressed;0;578021;subset1000000
compressed;0;55470;subset1000000
compressed;0;74832;subset1000000
compressed;0;267733;subset1000000
compressed;0;675726;subset1000000
compressed;0;6225;subset1000000
compressed;0;32256;subset1000000
compressed;0;377099;subset1000000
compressed;0;783280;subset1000000
compressed;0;56747;subset1000000
compressed;0;506309;subset1000000
